speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
1.015811,0.0,0.7020783,-2.091657,-2.7066024e-05,0.0,False,0.0,112.87725830078125,0.0
1.6069486,0.0,0.699812,-5.4526563,5.5591292e-05,0.0,False,0.0,74.5087890625,0.0
1.348193,0.0,0.7004723,0.4613319,6.876449e-06,0.0,False,0.0,54.957855224609375,0.0
1.4716587,0.0,0.7005007,0.23829691,0.00046146172,0.0,False,0.0,58.8897705078125,0.0
1.3580285,0.0,0.69966286,-0.29370117,0.0003323284,0.0,False,0.0,54.20086669921875,0.0
1.377672,0.0,0.69933355,-0.2077547,0.00029763632,0.0,False,0.0,59.4061279296875,0.0
1.573593,0.0,0.6991575,-0.044342563,0.00031159908,0.0,False,0.0,58.5894775390625,0.0
1.8141638,0.0,0.69906837,0.0042111445,0.00017185126,0.0,False,0.0,50.669647216796875,0.0
1.997412,0.0,0.69905925,0.058914375,9.6350246e-05,0.0,False,0.0,41.091461181640625,0.0
2.1192703,0.0,0.69909376,0.037492003,1.9569894e-05,0.0,False,0.0,33.765350341796875,0.0
2.1915455,0.0,0.69913375,0.027762905,-1.0694477e-05,0.0,False,0.0,28.949127197265625,0.0
2.2468865,0.0,0.69916075,0.010746162,-3.8100326e-05,0.0,False,0.0,26.084808349609375,0.0
2.3076804,0.0,0.69918275,0.007937573,-5.0134113e-05,0.0,False,0.0,23.901824951171875,0.0
2.339103,0.0,0.6992082,0.0029078126,-6.104848e-05,0.0,False,0.0,21.48822021484375,0.0
2.3474696,0.0,0.699227,-0.00037805238,-6.698541e-05,0.0,False,0.0,20.2423095703125,0.0
2.354052,0.0,0.6992309,-0.0058667324,-7.196284e-05,0.0,False,0.0,19.91033935546875,0.0
2.363496,0.0,0.6992233,-0.011171844,-7.480137e-05,0.0,False,0.0,19.654388427734375,0.0
2.3714192,0.0,0.6992094,-0.016715594,-7.676036e-05,0.0,False,0.0,19.2862548828125,0.0
2.3734944,0.0,0.699192,-0.02143329,-7.759993e-05,0.0,False,0.0,18.97991943359375,0.0
2.3685126,0.0,0.6991727,-0.025563568,-7.7819815e-05,0.0,False,0.0,18.904937744140625,0.0
2.3580117,0.0,0.6991523,-0.028794361,-7.751997e-05,0.0,False,0.0,19.109893798828125,0.0
2.3448503,0.0,0.69913197,-0.031345956,-7.682033e-05,0.0,False,0.0,19.53302001953125,0.0
2.3319073,0.003823042,0.69911295,-0.03331013,-7.582085e-05,0.0,False,0.0,20.06134033203125,0.0
2.3217425,0.28411007,0.69909656,-0.034852102,-7.4561496e-05,0.0,False,0.0,20.729522705078125,0.0
2.351187,0.88803995,0.6990853,-0.036045294,-7.314223e-05,0.0,False,0.0,32.0855712890625,0.0
2.4726434,1.85,0.69907975,-0.03703656,-7.154306e-05,0.0,False,0.0,54.512176513671875,0.0
2.7444184,3.2641,0.6990796,-0.0378259,-6.980395e-05,0.0,False,0.0,87.27133178710938,0.0
3.2365491,5.0431,0.6990849,-0.038505103,-6.800488e-05,0.0,False,0.0,131.6990966796875,0.0
4.0034,7.0873003,0.6990984,-0.039074164,-6.6165834e-05,0.0,False,0.0,181.55328369140625,0.0
5.0498376,9.1319,0.6991258,-0.039588153,-6.42868e-05,0.0,False,0.0,230.7373046875,0.0
6.2912893,10.929,0.6991652,-0.04001036,-6.240777e-05,0.0,False,0.0,268.79547119140625,0.0
7.5989046,12.667,0.69920236,-0.04034078,-6.0508755e-05,0.0,False,0.0,289.56756591796875,0.0
8.916955,14.503,0.69922906,-0.04063449,-5.8669702e-05,0.0,False,0.0,305.44244384765625,0.0
10.269109,16.459,0.699247,-0.04085477,-5.6850644e-05,0.0,False,0.0,324.64990234375,0.0
11.700163,18.392,0.6992508,-0.041001625,-5.5051572e-05,0.0,False,0.0,347.08563232421875,0.0
13.225428,20.25,0.6992263,-0.041130126,-5.329248e-05,0.0,False,0.0,365.520263671875,0.0
14.839711,22.03,0.6991476,-0.04116684,-5.1613348e-05,0.0,False,0.0,377.406982421875,0.0
16.52284,23.73,0.6989895,-0.04116684,-4.9974195e-05,0.0,False,0.0,382.86419677734375,0.0
18.225811,25.36,0.6987687,-0.04116684,-4.837502e-05,0.0,False,0.0,382.60894775390625,0.0
19.929201,26.727001,0.69852436,-0.04109341,-4.6855803e-05,0.0,False,0.0,378.9095458984375,0.0
21.653484,27.471,0.6982832,-0.040964913,-4.5376568e-05,0.0,False,0.0,365.12054443359375,0.0
23.357086,27.880001,0.6980719,-0.040818058,-4.3977292e-05,0.0,False,0.0,326.5135498046875,0.0
25.004795,28.114,0.6978768,-0.04063449,-4.2578013e-05,0.0,False,0.0,275.49041748046875,0.0
26.554813,28.299,0.6976689,-0.040450923,-4.1298674e-05,0.0,False,0.0,219.52301025390625,0.0
27.966179,28.503,0.6974473,-0.040248998,-4.0019335e-05,0.0,False,0.0,165.2369384765625,0.0
29.19432,28.711,0.69724345,-0.04001036,-3.8839942e-05,0.0,False,0.0,117.048583984375,0.0
30.179022,28.915,0.6971013,-0.03979008,-3.770053e-05,0.0,False,0.0,76.24783325195312,0.0
30.85712,29.247,0.6970497,-0.03947801,-3.66011e-05,0.0,False,0.0,44.979095458984375,0.0
31.224228,29.844,0.69706345,-0.039239373,-3.5581626e-05,0.0,False,0.0,30.9625244140625,0.0
31.389893,30.54,0.69704294,-0.038945667,-3.4602133e-05,0.0,False,0.0,39.75311279296875,0.0
31.513165,31.172,0.6969249,-0.0386336,-3.3642627e-05,0.0,False,0.0,60.475555419921875,0.0
31.700144,31.877,0.6967744,-0.03835825,-3.276308e-05,0.0,False,0.0,80.38937377929688,0.0
31.999407,32.792,0.6966455,-0.038046185,-3.1903524e-05,0.0,False,0.0,100.62646484375,0.0
32.42933,33.861,0.69652265,-0.037679046,-3.1103937e-05,0.0,False,0.0,124.61065673828125,0.0
32.982845,35.03,0.6963804,-0.037385337,-3.034433e-05,0.0,False,0.0,149.401611328125,0.0
33.64288,36.25,0.6962075,-0.03703656,-2.9604713e-05,0.0,False,0.0,173.159912109375,0.0
34.38824,37.478,0.6960049,-0.036779564,-2.8945053e-05,0.0,False,0.0,194.64691162109375,0.0
35.197006,38.678,0.69577986,-0.03639407,-2.8305383e-05,0.0,False,0.0,213.0302734375,0.0
36.04989,39.839,0.6955422,-0.036100365,-2.7685703e-05,0.0,False,0.0,227.781982421875,0.0
36.93618,40.862,0.6952981,-0.035751585,-2.7106003e-05,0.0,False,0.0,239.24932861328125,0.0
37.841026,41.631,0.6950499,-0.035421163,-2.6566282e-05,0.0,False,0.0,244.01422119140625,0.0
38.744396,42.245,0.6947971,-0.035109095,-2.602656e-05,0.0,False,0.0,238.163330078125,0.0
39.649254,42.734,0.6945397,-0.03474196,-2.5566798e-05,0.0,False,0.0,226.33306884765625,0.0
40.5567,43.143,0.69428617,-0.03441154,-2.5127025e-05,0.0,False,0.0,209.560791015625,0.0
41.46126,43.491,0.69404835,-0.034081116,-2.4707242e-05,0.0,False,0.0,189.5428466796875,0.0
42.344917,43.796,0.6938368,-0.033750694,-2.4307448e-05,0.0,False,0.0,167.23046875,0.0
43.181583,44.066,0.69365746,-0.033456985,-2.3907654e-05,0.0,False,0.0,144.04205322265625,0.0
