#{"t_start": 1777504263.1002598, "env_id": "None"}
r,l,t
-157.610166,3599,217.158348
92.992172,3599,452.524765
77.810255,3599,691.814724
207.987745,3599,932.746435
-117.276575,3599,1195.052731
-453.646119,3599,1453.3443
-395.462241,3599,1683.603887
-359.164673,3599,1919.030406
-173.360621,3599,2136.946383
-160.172298,3599,2370.338401
498.777844,3599,2638.902394
151.294938,3599,2905.170411
-249.616688,3599,3125.674343
-212.079778,3599,3366.566436
-170.277633,3599,3604.828778
-129.005772,3599,3847.875142
526.408868,3599,4095.42089
-97.64123,3599,4496.634425
-123.861004,3599,4731.110423
663.545638,3599,4961.34029
-91.717115,3599,5177.126435
234.680972,3599,5419.456796
641.50723,3599,5700.178359
413.07546,3599,5952.074426
575.103643,3599,6173.321874
714.680182,3599,6409.466417
1111.441897,3599,6641.806401
634.310419,3599,6872.378345
950.948973,3599,7124.426451
1224.350739,3599,7389.582436
690.850747,3599,7638.398446
1617.353412,3599,7932.598404
1549.472513,3599,8188.741591
1052.830196,3599,8471.106449
2687.726289,3599,8931.320642
1678.460337,3599,9213.445456
2528.535539,3599,9491.126174
2729.457964,3599,9751.974459
2854.823305,3599,10033.205074
2777.752848,3599,10314.140245
2695.503255,3599,10594.022387
2991.820951,3599,10858.126357
2897.306352,3599,11134.761784
2973.084118,3599,11365.456181
3108.442164,3599,11600.886449
3031.762853,3599,11827.42095
3183.718585,3599,12082.852339
3160.397688,3599,12308.358206
3178.814528,3599,12520.826413
3182.681741,3599,12722.992187
3180.041671,3599,12936.814055
3212.03947,3599,13185.085621
3212.642522,3599,13510.634374
3206.588118,3599,13712.364301
3223.188643,3599,13929.700174
3236.45905,3599,14193.522294
3227.185651,3599,14406.102367
3305.305162,3599,14608.111891
3334.024785,3599,14819.490407
3282.756617,3599,15033.484082
3283.933141,3599,15295.500087
3266.307701,3599,15499.662376
3276.817181,3599,15714.140416
3254.626946,3599,15928.442291
3246.52943,3599,16151.979127
3279.581907,3599,16364.443054
3295.232612,3599,16579.954209
3299.598999,3599,16793.408774
3317.866986,3599,17007.180124
