#{"t_start": 1777076227.7433925, "env_id": "None"}
r,l,t
1544.313456,3599,1374.874607
3032.118743,3599,3050.711879
3321.5802,3599,4688.058545
2918.346514,3599,6276.302581
3312.960738,3599,7874.774757
3066.934683,3599,9497.274315
3283.344524,3599,11112.654496
3364.632476,3599,12613.421689
3388.119284,3599,13972.099533
3251.087853,3599,15329.06185
3446.692863,3599,16691.007085
3244.754869,3599,18050.541646
3145.295907,3599,19408.846262
3190.638656,3599,20754.542174
3383.481498,3599,22117.226745
3292.186658,3599,23472.553683
3413.537267,3599,24832.464218
3423.203138,3599,26198.004404
3383.489618,3599,27555.745636
3348.595545,3599,28918.0405
3265.140964,3599,30299.333855
3204.218093,3599,31667.14269
3475.996655,3599,33032.44666
3353.666874,3599,34403.951654
3390.591049,3599,35768.52164
3417.023589,3599,37131.439853
3371.041668,3599,38497.157691
3379.99227,3599,39870.497662
3138.181611,3599,41249.601675
3370.026158,3599,42641.562118
3471.599505,3599,43995.388225
3355.402646,3599,45371.534203
3393.415329,3599,46738.021724
3358.969703,3599,48114.639391
3428.087219,3599,49499.649765
3415.282565,3599,50878.163973
3437.429371,3599,52243.561814
3051.665803,3599,53615.022074
3389.557737,3599,54993.756523
3455.01221,3599,56362.417728
3383.237673,3599,57740.873572
3414.326091,3599,59071.55765
3196.492578,3599,60338.097468
3005.998716,3599,61529.97191
3410.532778,3599,63282.682642
3296.159367,3599,65014.501755
3456.830562,3599,66754.901748
3472.706929,3599,68496.228661
3436.757031,3599,70244.346708
3464.24104,3599,71994.169783
3418.899407,3599,73747.097841
3194.821465,3599,75497.931182
3352.184591,3599,77264.406463
3100.049338,3599,79013.735812
3474.452668,3599,81087.054642
