#{"t_start": 1777076227.5188875, "env_id": "None"}
r,l,t
1565.69936,3599,1375.059108
3360.078668,3599,3050.921838
3335.169368,3599,4688.256516
3086.434589,3599,6276.499948
3057.438441,3599,7874.987084
3338.523104,3599,9497.467684
3422.093749,3599,11112.835165
3425.184176,3599,12613.60771
3427.845563,3599,13972.300476
3347.51589,3599,15329.270818
3130.011817,3599,16691.222169
3047.325791,3599,18050.734139
2647.287238,3599,19409.053706
3215.392405,3599,20754.750147
3426.769334,3599,22117.434801
3437.599556,3599,23472.754125
3418.059,3599,24832.676775
3403.91109,3599,26198.218206
3413.591837,3599,27555.946215
3098.581117,3599,28918.254316
3353.173659,3599,30299.542126
3466.092438,3599,31667.322367
3398.067207,3599,33032.631687
3393.247179,3599,34404.166175
3401.937218,3599,35768.73635
3370.891208,3599,37131.654161
3441.048625,3599,38497.33122
3383.878923,3599,39870.688649
3430.150309,3599,41249.786199
3310.886185,3599,42641.747797
3290.439107,3599,43995.521188
3385.292268,3599,45371.710585
3426.045836,3599,46738.22218
3362.926575,3599,48114.852521
3416.013118,3599,49499.850193
3399.376616,3599,50878.359003
3464.239489,3599,52243.771266
2969.687499,3599,53615.226856
3319.734906,3599,54993.964292
3347.188566,3599,56362.618796
3413.257527,3599,57741.072736
3293.886633,3599,59071.766124
3428.426151,3599,60338.287774
3313.32062,3599,61530.186698
3451.992965,3599,63282.884162
3431.000549,3599,65014.702249
3424.890663,3599,66755.055608
3475.550241,3599,68496.442314
3451.595897,3599,70244.549199
3417.50202,3599,71994.370314
3413.818074,3599,73747.299017
3240.851681,3599,75498.138371
3445.644293,3599,77264.614122
2822.220657,3599,79013.942922
3433.194914,3599,81087.262598
