#{"t_start": 1777076227.7215416, "env_id": "None"}
r,l,t
1697.698389,3599,1374.806595
3196.220393,3599,3050.617231
3340.901487,3599,4688.004412
2810.509684,3599,6276.238059
3264.138935,3599,7874.6994
3360.974056,3599,9497.202071
3417.019093,3599,11112.576701
3409.299894,3599,12613.31938
3386.484687,3599,13972.032048
3324.705974,3599,15328.978427
3388.627962,3599,16690.936768
3318.634637,3599,18050.450972
3152.612259,3599,19408.803476
3412.922439,3599,20754.49947
3325.391682,3599,22117.160744
3368.023025,3599,23472.492414
3460.664142,3599,24832.450034
3391.328177,3599,26197.929888
3424.679136,3599,27555.658729
3496.517959,3599,28917.957553
3307.466691,3599,30299.250223
3443.08308,3599,31667.087584
3398.732043,3599,33032.369598
3149.681119,3599,34403.907499
3281.460861,3599,35768.529122
3451.081975,3599,37131.339745
3289.646718,3599,38497.091466
3235.805892,3599,39870.443545
3431.114347,3599,41249.481159
3435.555563,3599,42641.468546
3392.399235,3599,43995.279747
3428.447621,3599,45371.440027
3410.372519,3599,46737.951732
3411.331604,3599,48114.607591
3376.11113,3599,49499.580043
3417.865218,3599,50878.085002
3480.308474,3599,52243.519623
3231.378361,3599,53614.949819
3340.341045,3599,54993.711224
3400.789693,3599,56362.330023
3448.263235,3599,57740.831365
3199.784981,3599,59071.468666
3340.852773,3599,60338.007662
3322.477368,3599,61529.907888
3471.564776,3599,63282.647622
3413.190826,3599,65014.439591
3393.042692,3599,66754.795755
3447.90873,3599,68496.173401
3441.426673,3599,70244.273497
3455.295333,3599,71994.107559
3419.70825,3599,73747.026449
3436.805508,3599,75497.843643
3459.340695,3599,77264.336452
3454.784374,3599,79013.67963
3467.517628,3599,81087.01956
