#{"t_start": 1777076227.649185, "env_id": "None"}
r,l,t
1899.234471,3599,1374.885361
3352.27453,3599,3050.698225
3279.485732,3599,4688.082566
2767.311937,3599,6276.316543
3306.396762,3599,7874.80159
3367.198521,3599,9497.296876
3359.922066,3599,11112.676856
3408.535641,3599,12613.439862
3408.376097,3599,13972.118146
3377.972133,3599,15329.056015
3177.414516,3599,16691.014573
3432.37018,3599,18050.563868
3318.447496,3599,19408.880783
3063.587973,3599,20754.576981
3399.554082,3599,22117.239881
3318.858276,3599,23472.569811
3453.470421,3599,24832.528547
3364.680371,3599,26198.039894
3327.313704,3599,27555.759913
3380.753751,3599,28918.083929
3407.599639,3599,30299.327211
3341.326011,3599,31667.175937
3374.397325,3599,33032.483858
3449.577071,3599,34403.984734
3376.885684,3599,35768.601517
3351.75044,3599,37131.463948
3398.185085,3599,38497.168759
3346.230331,3599,39870.520848
3404.754953,3599,41249.603928
3358.128726,3599,42641.592539
3399.573133,3599,43995.358977
3393.673826,3599,45371.563861
3298.476375,3599,46738.02959
3464.572776,3599,48114.695957
3414.413938,3599,49499.658233
3401.52523,3599,50878.162168
3349.814754,3599,52243.597296
3161.125577,3599,53615.034127
3413.648204,3599,54993.806958
3417.926433,3599,56362.407881
3365.569714,3599,57740.908222
3439.24657,3599,59071.575833
3383.482623,3599,60338.086542
3156.832873,3599,61529.985117
3420.490952,3599,63282.724572
3375.627824,3599,65014.527977
3456.17715,3599,66754.873254
3408.02801,3599,68496.280039
3408.918045,3599,70244.403939
3463.698351,3599,71994.196052
3412.379997,3599,73747.12816
3430.975587,3599,75497.935968
3528.82194,3599,77264.42685
3455.691392,3599,79013.767866
3446.698221,3599,81087.107957
