#{"t_start": 1777076225.8854172, "env_id": "None"}
r,l,t
1474.177655,3599,1376.773264
3298.018985,3599,3052.608308
3239.254168,3599,4689.95657
3013.039041,3599,6278.184281
3239.26417,3599,7876.675149
3410.202583,3599,9499.165567
3388.936338,3599,11114.548562
3371.123381,3599,12615.311662
3438.227084,3599,13973.987984
3331.758346,3599,15330.9956
3459.707426,3599,16692.899746
3417.245123,3599,18052.431653
3262.666848,3599,19410.736852
3127.275205,3599,20756.439736
3278.152708,3599,22119.164275
3279.265471,3599,23474.440922
3381.215837,3599,24834.46366
3350.656108,3599,26199.903661
3379.193292,3599,27557.620081
3385.673831,3599,28919.935649
3306.681525,3599,30301.220734
3471.300954,3599,31669.031977
3415.734884,3599,33034.339394
3361.528364,3599,34405.85566
3265.182034,3599,35770.49971
3303.619703,3599,37133.331771
3284.52014,3599,38499.037386
3431.470781,3599,39872.383727
3464.433287,3599,41251.487708
3122.443417,3599,42643.438149
3447.744104,3599,43997.287587
3401.690718,3599,45373.428191
3324.244654,3599,46739.900955
3457.038846,3599,48116.582839
3457.382218,3599,49501.544173
3386.697347,3599,50880.098311
3456.922468,3599,52245.457074
3250.318259,3599,53616.967766
3280.740905,3599,54995.659675
3459.726229,3599,56364.30376
2946.643937,3599,57742.803551
3372.152811,3599,59073.495533
3377.991796,3599,60340.07939
3339.431123,3599,61531.883533
3359.215762,3599,63284.573004
3409.418379,3599,65016.391648
3449.270047,3599,66756.781773
3414.243599,3599,68498.156539
3473.825658,3599,70246.292906
3493.233997,3599,71996.043431
3378.865787,3599,73748.988642
3265.382528,3599,75499.82064
3393.844643,3599,77266.351636
3323.916495,3599,79015.695804
3391.213626,3599,81088.996179
