#{"t_start": 1777076227.6592076, "env_id": "None"}
r,l,t
1626.746078,3599,1374.974103
3248.426977,3599,3050.81847
3393.490989,3599,4688.149956
3362.495684,3599,6276.392473
3322.375044,3599,7874.866476
3381.379317,3599,9497.363509
3381.366464,3599,11112.756688
3439.597223,3599,12613.510942
3398.690193,3599,13972.197846
3296.858691,3599,15329.169788
3345.248325,3599,16691.106314
3349.961395,3599,18050.630959
3376.737447,3599,19408.945808
3251.332365,3599,20754.63736
3409.346993,3599,22117.32251
3372.943733,3599,23472.649838
3432.453741,3599,24832.554926
3431.730368,3599,26198.095013
3422.496718,3599,27555.834946
3351.759726,3599,28918.130312
3385.540593,3599,30299.423653
3217.187013,3599,31667.23194
3436.35479,3599,33032.542484
3315.764313,3599,34404.041381
3330.607002,3599,35768.613987
3388.651773,3599,37131.530179
3375.037659,3599,38497.246787
3398.966578,3599,39870.593876
3446.650587,3599,41249.690449
3400.39447,3599,42641.651668
3392.528171,3599,43995.481531
3402.677285,3599,45371.630109
3373.317228,3599,46738.117864
3395.300569,3599,48114.797835
3423.696766,3599,49499.739802
3403.993613,3599,50878.313784
3471.287475,3599,52243.652396
2924.049941,3599,53615.114358
3379.812071,3599,54993.854383
3422.938313,3599,56362.51384
3444.273169,3599,57740.962299
3459.890949,3599,59071.647256
3309.019189,3599,60338.186468
3413.878476,3599,61530.065947
3405.073228,3599,63282.773045
3449.590774,3599,65014.591125
3463.975274,3599,66754.998504
3460.81063,3599,68496.328901
3475.385352,3599,70244.509883
3461.616139,3599,71994.259048
3423.581908,3599,73747.194109
3284.192496,3599,75498.026143
3495.339374,3599,77264.553832
3463.880816,3599,79013.826471
3416.333713,3599,81087.15115
