#{"t_start": 1779448446.4480598, "env_id": "None"}
r,l,t
-328.835572,3599,207.918001
-4735.408594,3599,615.236217
-13488.677086,3599,1023.06632
-2103.942324,3599,1431.999943
-1100.443383,3599,1840.746505
-327.50226,3599,2249.957582
-3773.887309,3599,2658.317217
-10811.881064,3599,3067.185676
-2593.705521,3599,3476.811311
-7047.252219,3599,3887.682432
-1985.13535,3599,4304.394418
769.169436,3599,4713.717397
-5136.725698,3599,5123.174554
1195.066856,3599,5532.27282
-12898.583423,3599,5941.957425
-1285.100692,3599,6351.305587
-9769.756999,3599,6761.016246
378.77515,3599,7224.779169
-2515.715544,3599,7631.573654
-3087.150286,3599,8037.54929
-1268.591458,3599,8444.664853
963.74489,3599,8851.391709
-3035.975337,3599,9258.029671
706.227978,3599,9665.066367
-981.422392,3599,10071.619221
72.937117,3599,10478.81148
97.898282,3599,10885.572934
1212.095531,3599,11291.921639
1398.693005,3599,11700.385721
587.425601,3599,12107.834844
-2238.242918,3599,12515.396045
-701.386798,3599,12922.958052
2241.670679,3599,13329.717997
-2541.579376,3599,13736.289048
-1341.498411,3599,14200.705503
262.276538,3599,14610.186925
-1026.095421,3599,15019.359136
1835.883877,3599,15428.406694
-1952.035199,3599,15837.668546
2361.075282,3599,16247.269472
669.910193,3599,16657.250172
842.887655,3599,17067.044709
848.414832,3599,17476.46357
401.942012,3599,17886.321027
375.844238,3599,18296.871776
-311.215172,3599,18707.239409
-116.03918,3599,19116.833188
530.020669,3599,19527.169778
2531.448712,3599,19936.92988
427.194303,3599,20346.849686
1020.490361,3599,20757.718931
1113.666816,3599,21169.343132
-967.037596,3599,21638.726188
1049.639428,3599,22059.439844
-37.385545,3599,22479.872656
-1778.839283,3599,22890.625325
-166.865735,3599,23300.791297
28.226677,3599,23710.958363
-8557.617715,3599,24121.759382
-2277.642932,3599,24532.422726
64.654766,3599,24944.226665
-9415.651319,3599,25355.464271
-168.38521,3599,25766.856032
1034.231531,3599,26176.581311
1197.822148,3599,26588.080928
-2092.735675,3599,26999.398593
403.87726,3599,27411.19138
-5167.408565,3599,27822.384887
-851.727914,3599,28233.17728
-2113.454901,3599,28701.031187
-2036.173281,3599,29112.281529
-1558.414405,3599,29523.262354
-1120.34008,3599,29934.755614
-2115.967053,3599,30347.571519
-535.181963,3599,30758.626828
-952.34102,3599,31170.579222
-2066.334594,3599,31581.394152
-2857.851795,3599,31993.180023
-16281.466484,3599,32406.09682
1720.075404,3599,32817.317985
-4878.496893,3599,33230.165952
-275.097952,3599,33642.114632
0.026684,3599,34053.442867
-3577.147427,3599,34466.16355
-6258.285449,3599,34877.934273
-19.373998,3599,35289.575999
-4237.310832,3599,35758.304899
-295.38575,3599,36168.523368
-5725.678903,3599,36580.378985
-4552.80025,3599,36991.402808
249.504058,3599,37402.869318
-835.933899,3599,37814.111564
1578.228599,3599,38225.188386
1140.435771,3599,38637.72787
716.037088,3599,39050.32104
1324.42712,3599,39463.473432
1185.101485,3599,39875.976423
-5353.503056,3599,40288.365426
-1467.056569,3599,40701.698568
-348.26951,3599,41113.668775
695.332677,3599,41526.168952
-5516.638151,3599,41938.021754
-2906.191901,3599,42350.592086
748.35224,3599,42763.169348
1714.628712,3599,43232.691174
2055.567283,3599,43645.833293
114.28963,3599,44059.667579
-1008.652462,3599,44473.255747
1403.000469,3599,44886.985488
273.730075,3599,45301.300681
-10656.343673,3599,45715.617979
-3988.858125,3599,46130.566771
-10067.932272,3599,46544.345417
1666.28678,3599,46957.846542
-8021.587891,3599,47372.278724
-12934.368431,3599,47785.566311
-7945.55199,3599,48198.708054
-1036.471134,3599,48612.226056
-7151.631413,3599,49026.335657
-127.37633,3599,49440.510514
1016.097859,3599,49854.225905
-4452.860674,3599,50323.948238
-7490.778432,3599,50737.850888
-5307.44895,3599,51150.413643
765.499086,3599,51563.295083
-1256.396186,3599,51976.542724
-2523.145074,3599,52390.0321
-3828.211515,3599,52803.986299
-1707.465261,3599,53217.473281
-1761.180463,3599,53631.764751
-1844.333758,3599,54046.002171
-2796.576873,3599,54458.858364
-195.835399,3599,54872.606466
513.75834,3599,55285.884814
2505.260134,3599,55699.556118
-7719.144462,3599,56112.9117
-2308.070455,3599,56526.303087
-211.620696,3599,56939.468212
