#{"t_start": 1779448446.6143477, "env_id": "None"}
r,l,t
-124.90864,3599,207.765095
-17956.661044,3599,615.083816
-25307.998693,3599,1022.913366
-585.707339,3599,1431.84728
-2319.689525,3599,1840.593857
-6213.138796,3599,2249.806344
-1792.180986,3599,2658.164971
1529.51349,3599,3067.033967
-541.595368,3599,3476.677083
-8721.594852,3599,3887.536044
-7749.6861,3599,4304.228074
-11269.125955,3599,4713.564925
-2519.97908,3599,5123.021936
-1891.052383,3599,5532.11927
1826.30274,3599,5941.805104
-3171.352523,3599,6351.153428
-146.095375,3599,6760.863378
-2660.041415,3599,7224.626619
-2685.359146,3599,7631.449653
645.179921,3599,8037.397286
411.206417,3599,8444.512521
783.619898,3599,8851.239372
999.270942,3599,9257.888147
459.410306,3599,9664.912727
395.831562,3599,10071.466427
-1563.837692,3599,10478.659566
-3430.78042,3599,10885.420223
693.90162,3599,11291.769136
12.986683,3599,11700.219549
-161.224739,3599,12107.681627
-1154.782968,3599,12515.245157
323.621298,3599,12922.805825
-1111.437916,3599,13329.611949
-325.599151,3599,13736.136594
1944.135711,3599,14200.553299
-313.280708,3599,14610.034691
1352.621739,3599,15019.206355
-1126.279319,3599,15428.254014
-458.531847,3599,15837.515293
819.060675,3599,16247.115862
-10437.14101,3599,16657.098891
-502.354952,3599,17066.87848
-188.425682,3599,17476.340919
-271.135199,3599,17886.167748
830.380315,3599,18296.719266
282.10856,3599,18707.085385
1153.250757,3599,19116.680382
80.017938,3599,19527.025439
1064.817948,3599,19936.763492
-7636.718236,3599,20346.696997
1516.277414,3599,20757.60869
1284.604544,3599,21169.191138
1547.657979,3599,21638.573
778.18905,3599,22059.343217
-37.873506,3599,22479.720229
-194.577565,3599,22890.473235
-219.159171,3599,23300.638287
213.119328,3599,23710.805922
905.766933,3599,24121.607239
2358.721801,3599,24532.269682
304.964134,3599,24944.074461
-418.900237,3599,25355.312218
-1363.997683,3599,25766.703828
946.782019,3599,26176.415069
-1153.728619,3599,26587.925993
-325.659341,3599,26999.24522
259.570424,3599,27411.038878
292.455047,3599,27822.232701
46.055721,3599,28233.036703
835.455843,3599,28700.878894
1857.380473,3599,29112.128743
-1960.908385,3599,29523.110147
-800.978831,3599,29934.603839
1105.168801,3599,30347.41898
-1416.864893,3599,30758.474434
2257.283079,3599,31170.426078
-302.828121,3599,31581.241848
-5152.806025,3599,31993.027771
-4831.321216,3599,32405.930447
-4180.112584,3599,32817.19547
-963.558427,3599,33230.011772
1458.137493,3599,33641.962063
-663.92007,3599,34053.325105
-283.894368,3599,34466.011661
-4414.388673,3599,34877.781671
1397.410674,3599,35289.464412
-13398.452931,3599,35758.152683
-9023.129746,3599,36168.382029
-14595.946089,3599,36580.225983
-2052.317708,3599,36991.249409
-441.858608,3599,37402.717062
1748.759204,3599,37813.959398
-4772.096363,3599,38225.036037
-274.647976,3599,38637.575451
532.590889,3599,39050.154934
-7667.59067,3599,39463.345181
2083.431523,3599,39875.825121
-136.605094,3599,40288.213612
594.45626,3599,40701.544626
954.048654,3599,41113.515426
-763.711068,3599,41526.016042
-12405.947821,3599,41937.869322
-10678.818386,3599,42350.465916
-11.307022,3599,42763.061904
566.607349,3599,43232.579942
-1721.379514,3599,43645.680469
-8359.172866,3599,44059.553077
-5421.062509,3599,44473.149082
-3521.427224,3599,44886.831877
1963.658552,3599,45301.147678
-864.869228,3599,45715.465534
1846.639734,3599,46130.414624
-2916.013113,3599,46544.179279
1933.597654,3599,46957.694051
-155.38745,3599,47372.126197
-2184.718885,3599,47785.411982
-6683.673755,3599,48198.556119
383.064361,3599,48612.073552
-2744.52262,3599,49026.183059
-2478.542058,3599,49440.358349
-6822.267306,3599,49854.07328
-591.362208,3599,50323.820794
-1580.258047,3599,50737.697559
-6302.493083,3599,51150.261183
-552.051596,3599,51563.144223
-1493.338255,3599,51976.391253
-791.146956,3599,52389.87888
-7.234733,3599,52803.833863
-1558.096572,3599,53217.319803
-4927.174238,3599,53631.641672
-1608.694437,3599,54045.905621
-7072.524128,3599,54458.7053
657.742676,3599,54872.45387
-2311.30721,3599,55285.731691
-1761.321175,3599,55699.403358
-5777.90688,3599,56112.758761
-4669.503872,3599,56526.150265
240.462792,3599,56939.315461
