#{"t_start": 1779448446.6349533, "env_id": "None"}
r,l,t
-444.197237,3599,207.812923
-17307.394468,3599,615.132539
-20024.860827,3599,1022.972427
-5247.451407,3599,1431.900811
114.141818,3599,1840.588131
1032.653343,3599,2249.854472
-1768.964216,3599,2658.207222
-5999.157004,3599,3067.079153
-13634.908014,3599,3476.669849
-22549.304963,3599,3887.580605
338.200326,3599,4304.207716
-8993.724038,3599,4713.558744
879.356939,3599,5123.068839
-36409.563844,3599,5532.168747
-694.593939,3599,5941.853036
-527.638491,3599,6351.20089
1195.557465,3599,6760.911816
-875.672306,3599,7224.674097
933.006297,3599,7631.49221
-2064.589628,3599,8037.391537
1948.369956,3599,8444.506128
1557.744892,3599,8851.284097
-4958.290952,3599,9257.925029
-608.834611,3599,9664.947309
-2009.318354,3599,10071.516814
-1865.908713,3599,10478.724945
253.092787,3599,10885.41328
298.585913,3599,11291.762706
370.093385,3599,11700.199081
1174.229509,3599,12107.675254
29.442884,3599,12515.291205
-380.449968,3599,12922.849146
-427.649567,3599,13329.620483
-3572.144892,3599,13736.179359
796.01474,3599,14200.596848
-1883.597275,3599,14610.084586
840.01387,3599,15019.199832
141.472278,3599,15428.300838
1872.834753,3599,15837.583944
1660.545066,3599,16247.165857
1536.484897,3599,16657.140605
1259.547683,3599,17066.861816
2426.61328,3599,17476.334763
1546.437769,3599,17886.231678
1210.968771,3599,18296.764226
2109.272147,3599,18707.080797
790.663124,3599,19116.725024
255.312864,3599,19527.076206
1174.066625,3599,19936.74317
1490.388054,3599,20346.742576
-325.423496,3599,20757.608567
1216.232743,3599,21169.184802
1162.919638,3599,21638.622247
258.145561,3599,22059.352178
1256.1649,3599,22479.77658
244.859366,3599,22890.524805
358.465005,3599,23300.680917
-1023.137733,3599,23710.848857
-1251.954653,3599,24121.660277
-569.837859,3599,24532.316915
-1370.395715,3599,24944.068388
-7623.150118,3599,25355.368465
-588.483352,3599,25766.74995
-896.15121,3599,26176.398275
-2253.856581,3599,26587.91994
-107.217806,3599,26999.308267
-1214.544533,3599,27411.089227
73.109029,3599,27822.29219
-4185.154833,3599,28233.064957
-519.364473,3599,28700.928112
2885.058542,3599,29112.179957
-808.548188,3599,29523.155261
1495.485965,3599,29934.597321
-1986.769376,3599,30347.412306
-1757.104528,3599,30758.512484
147.710493,3599,31170.476417
-542.361641,3599,31581.287357
-1956.868941,3599,31993.075775
-2167.307598,3599,32405.910054
-5185.563114,3599,32817.223763
-2224.802294,3599,33230.006732
1076.676447,3599,33642.009192
-524.111394,3599,34053.319543
276.53281,3599,34466.051459
-5546.152647,3599,34877.824701
-321.568527,3599,35289.48818
-4912.843976,3599,35758.198055
-10450.415803,3599,36168.428247
-10300.784592,3599,36580.21943
-717.135573,3599,36991.243954
-3314.603205,3599,37402.784155
-2091.863299,3599,37814.010062
1458.079855,3599,38225.085147
355.316352,3599,38637.619277
-1282.387469,3599,39050.138333
-12528.621269,3599,39463.3383
1506.007611,3599,39875.86885
-520.09951,3599,40288.257212
1474.621176,3599,40701.53855
-326.58167,3599,41113.572074
689.656892,3599,41526.061817
419.456653,3599,41937.936484
716.597197,3599,42350.490579
-7423.175651,3599,42763.05529
-1700.31628,3599,43232.57223
-508.438527,3599,43645.744226
254.167356,3599,44059.545451
2000.561585,3599,44473.149677
324.317009,3599,44886.826703
37.823559,3599,45301.194583
-5105.478377,3599,45715.512789
-7553.732891,3599,46130.468607
-278.764271,3599,46544.158777
-10043.086771,3599,46957.68827
-30.018793,3599,47372.172951
580.499041,3599,47785.407021
-2178.713366,3599,48198.604939
1390.100658,3599,48612.108859
-1580.954577,3599,49026.17706
-693.768081,3599,49440.40527
-194.915411,3599,49854.120701
-1345.885553,3599,50323.852179
-8252.994165,3599,50737.690883
-3086.207916,3599,51150.316643
-1838.503673,3599,51563.188887
-316.38626,3599,51976.437147
2428.315834,3599,52389.945297
-220.795853,3599,52803.881418
-1405.897448,3599,53217.313717
-1093.121362,3599,53631.649096
641.163458,3599,54045.885046
-4639.291727,3599,54458.772589
-4756.422718,3599,54872.508703
-242.194577,3599,55285.784862
-1328.051151,3599,55699.471567
-3769.913852,3599,56112.812415
-9003.876577,3599,56526.194184
-2002.43018,3599,56939.310248
