#{"t_start": 1779448446.8514192, "env_id": "None"}
r,l,t
-153.139117,3599,207.591917
311.437614,3599,614.911756
-29023.573803,3599,1022.751757
-35.308051,3599,1431.679965
-3469.623389,3599,1840.36683
-1283.482156,3599,2249.633516
-6826.038166,3599,2657.986008
-2052.358462,3599,3066.858522
-2077.540728,3599,3476.448912
1680.089994,3599,3887.309934
-15040.054916,3599,4303.991218
-12175.852127,3599,4713.337476
263.262831,3599,5122.848164
-2581.214055,3599,5531.948008
-717.015098,3599,5941.631892
2058.394475,3599,6350.980195
998.411172,3599,6760.690537
-3392.216506,3599,7224.453089
-469.771585,3599,7631.22488
-4883.304311,3599,8037.170402
-212.489873,3599,8444.284468
-6756.818076,3599,8851.06346
-84.829895,3599,9257.704073
-4267.149884,3599,9664.720628
-4845.158232,3599,10071.296338
-731.774451,3599,10478.494046
-1014.824763,3599,10885.192384
-3455.731864,3599,11291.541494
1957.011722,3599,11699.98258
728.82884,3599,12107.453621
680.03729,3599,12515.069637
-1346.990371,3599,12922.62819
-1617.750672,3599,13329.395727
-1437.106894,3599,13735.908802
1628.860439,3599,14200.376183
-5264.911643,3599,14609.864
1011.025182,3599,15018.978567
1578.503493,3599,15428.079916
-2812.965837,3599,15837.288642
1955.907161,3599,16246.944824
-27.158522,3599,16656.918371
-2377.184188,3599,17066.641479
1777.940788,3599,17476.11295
1736.181605,3599,17885.967988
267.002498,3599,18296.543807
1057.570197,3599,18706.859145
1154.853846,3599,19116.503951
-98.182783,3599,19526.847754
-226.358472,3599,19936.526684
392.444013,3599,20346.521872
1441.701434,3599,20757.387172
599.166599,3599,21168.963278
1527.11195,3599,21638.401331
1352.511144,3599,22059.115057
-3426.93547,3599,22479.555695
1208.288799,3599,22890.303966
-4262.667229,3599,23300.46046
1519.956971,3599,23710.627824
-39.017328,3599,24121.439683
846.672034,3599,24532.096259
-3199.395346,3599,24943.846734
-14921.486019,3599,25355.147581
-3163.761309,3599,25766.52928
396.039913,3599,26176.178208
-1314.098431,3599,26587.69908
113.263049,3599,26999.017875
-4791.736863,3599,27410.868366
-241.479803,3599,27822.063987
-196.54957,3599,28232.843988
53.040095,3599,28700.70436
-181.545247,3599,29111.959534
-3497.216323,3599,29522.934645
1257.566652,3599,29934.376002
-2174.495822,3599,30347.191247
-5631.727311,3599,30758.291589
-1347.850642,3599,31170.255964
-381.94005,3599,31581.066648
2074.043826,3599,31992.855101
131.187227,3599,32405.693624
-757.550542,3599,32816.975771
-1292.709388,3599,33229.785343
-3023.674421,3599,33641.788205
-3242.599505,3599,34053.096993
-2823.177643,3599,34465.827828
248.49566,3599,34877.603823
-4955.397835,3599,35289.236131
-2605.229777,3599,35757.977385
-9233.907235,3599,36168.154988
-8480.339246,3599,36579.998165
-1579.653306,3599,36991.022636
50.192751,3599,37402.544272
-4665.656708,3599,37813.789384
2185.473288,3599,38224.864116
203.054601,3599,38637.398323
779.04554,3599,39049.917945
-3728.298912,3599,39463.116899
-6780.588503,3599,39875.648162
30.570238,3599,40288.036249
-4707.018806,3599,40701.317328
422.613355,3599,41113.351652
-8854.88945,3599,41525.840732
-1523.541474,3599,41937.700102
1582.524228,3599,42350.268358
-9560.001697,3599,42762.833835
2491.621401,3599,43232.35127
786.674637,3599,43645.454233
1407.114991,3599,44059.324634
-3319.46391,3599,44472.929147
-15195.953393,3599,44886.605726
458.714156,3599,45300.973826
649.512836,3599,45715.292314
-3838.711692,3599,46130.247705
2222.285073,3599,46543.942279
1862.964323,3599,46957.466639
-2046.499102,3599,47371.952147
-6461.794905,3599,47785.185628
-210.327879,3599,48198.384011
-3300.7278,3599,48611.88791
-4235.323002,3599,49025.955643
-2271.799681,3599,49440.184337
-618.58961,3599,49853.899925
-717.950538,3599,50323.592415
-7751.26703,3599,50737.469749
-897.849932,3599,51150.095745
1298.437665,3599,51562.96811
-15614.193053,3599,51976.216656
-4658.970829,3599,52389.652241
-634.247358,3599,52803.659996
-2042.454365,3599,53217.092253
-4671.255225,3599,53631.428238
194.309048,3599,54045.668525
-5305.52435,3599,54458.477953
-850.357025,3599,54872.287953
-1112.787961,3599,55285.563975
539.075079,3599,55699.176837
-3311.468594,3599,56112.591759
-1192.669149,3599,56525.97284
-187.824244,3599,56939.088169
