#{"t_start": 1779448446.7938905, "env_id": "None"}
r,l,t
-287.478103,3599,207.580526
755.884621,3599,614.899314
-16777.993976,3599,1022.729125
-1710.893687,3599,1431.662964
912.479235,3599,1840.409354
-6903.331179,3599,2249.62076
-1582.807536,3599,2657.980207
-1954.938438,3599,3066.84862
100.573829,3599,3476.486872
-2060.650679,3599,3887.350576
-9323.243462,3599,4304.048636
-77.990329,3599,4713.379884
-2938.775482,3599,5122.837727
811.290646,3599,5531.935662
-4829.650669,3599,5941.620582
835.725213,3599,6350.968496
2039.654977,3599,6760.678867
-634.63773,3599,7224.442179
-2671.771054,3599,7631.260416
-1305.493625,3599,8037.211377
91.349213,3599,8444.327662
-1117.535915,3599,8851.05471
1464.202041,3599,9257.692615
-121.473623,3599,9664.728985
2646.841342,3599,10071.281929
-328.094367,3599,10478.474559
-264.771324,3599,10885.236247
1191.675879,3599,11291.584347
-196.584736,3599,11700.039976
84.09112,3599,12107.49719
-2919.071966,3599,12515.06008
1196.093712,3599,12922.620595
268.404679,3599,13329.38178
882.853569,3599,13735.952175
932.275698,3599,14200.368763
233.401171,3599,14609.850098
2364.975407,3599,15019.021152
405.592716,3599,15428.069571
-2379.619482,3599,15837.33127
1431.430834,3599,16246.931993
1186.40773,3599,16656.914097
1747.733129,3599,17066.699097
-514.04851,3599,17476.157248
1004.510041,3599,17885.983719
1138.100389,3599,18296.534698
-886.121658,3599,18706.901212
-4337.83216,3599,19116.496195
284.598986,3599,19526.841393
721.546704,3599,19936.584004
258.95792,3599,20346.512567
-325.92377,3599,20757.381384
-112.796016,3599,21169.006658
529.947422,3599,21638.389104
1626.979208,3599,22059.125443
429.42158,3599,22479.535805
411.448455,3599,22890.288848
644.090368,3599,23300.454088
-2006.7486,3599,23710.621468
-966.206536,3599,24121.422433
-756.539135,3599,24532.08547
-2821.061118,3599,24943.889359
-4529.944157,3599,25355.127362
-362.273244,3599,25766.519018
1030.738653,3599,26176.235665
-525.182874,3599,26587.742703
950.100584,3599,26999.061509
1081.851981,3599,27410.854225
566.640427,3599,27822.047906
-588.160856,3599,28232.850004
-905.927647,3599,28700.694902
2436.380355,3599,29111.944321
-4992.552034,3599,29522.925651
1264.347317,3599,29934.419567
1161.777561,3599,30347.233508
-3425.838182,3599,30758.290054
568.175272,3599,31170.242011
-9013.646963,3599,31581.057591
-1576.27667,3599,31992.843044
-2718.719291,3599,32405.751049
1692.718489,3599,32816.9815
-945.260745,3599,33229.827605
877.343113,3599,33641.777608
1499.875239,3599,34053.141204
-7720.186527,3599,34465.826512
887.958702,3599,34877.597404
-4230.022507,3599,35289.252914
-10277.649805,3599,35757.968254
-7836.227923,3599,36168.198043
-13108.588558,3599,36580.042097
-3170.652556,3599,36991.06504
-12034.230601,3599,37402.532311
-1150.332432,3599,37813.774578
-3158.920016,3599,38224.851578
-9757.094379,3599,38637.390621
541.332146,3599,39049.975354
425.712418,3599,39463.161219
1489.469472,3599,39875.639795
2093.125567,3599,40288.029256
-7060.053765,3599,40701.360749
-2788.039632,3599,41113.331193
-524.611567,3599,41525.83186
-2203.76552,3599,41937.684893
-1314.822961,3599,42350.259121
-2168.55182,3599,42762.83176
-2645.201569,3599,43232.353853
-1619.412094,3599,43645.494886
-2304.342915,3599,44059.330837
-3133.067734,3599,44472.918427
-8286.232228,3599,44886.64812
1957.549635,3599,45300.963482
1088.189161,3599,45715.280981
-7069.377306,3599,46130.229847
-380.531798,3599,46543.999691
823.46809,3599,46957.509252
-8415.921898,3599,47371.941753
-4008.125227,3599,47785.228365
-1369.335113,3599,48198.371282
-5908.538181,3599,48611.88923
-6708.76743,3599,49025.998955
-2044.973157,3599,49440.173504
-1994.301467,3599,49853.888841
-831.068763,3599,50323.637513
-2752.368962,3599,50737.513669
-8330.348582,3599,51150.077193
-747.052968,3599,51562.959009
-3804.683455,3599,51976.205733
1512.441174,3599,52389.694864
288.499949,3599,52803.649634
-1301.712788,3599,53217.135604
179.770081,3599,53631.436292
-9372.591643,3599,54045.726094
-4986.323968,3599,54458.520191
-20259.311752,3599,54872.2695
-8066.8562,3599,55285.548081
-23598.612787,3599,55699.219027
205.918719,3599,56112.574635
-3096.684009,3599,56525.966241
689.258689,3599,56939.130377
