#{"t_start": 1779448446.6191816, "env_id": "None"}
r,l,t
-54.173641,3599,207.819943
-21527.411468,3599,615.084559
913.487865,3599,1022.913997
-2906.623788,3599,1431.848233
-3321.969777,3599,1840.594608
-11756.266901,3599,2249.861727
436.42328,3599,2658.214106
455.095426,3599,3067.086178
2352.140669,3599,3476.676677
-4696.991646,3599,3887.53676
-2681.567828,3599,4304.223421
-19770.833019,3599,4713.564575
517.174483,3599,5123.076236
-13498.007816,3599,5532.118297
-720.911002,3599,5941.860095
-5452.411396,3599,6351.20797
-4799.837032,3599,6760.918013
-996.060531,3599,7224.680973
-870.617711,3599,7631.449577
-413.476625,3599,8037.397692
149.392048,3599,8444.512094
844.973694,3599,8851.291501
1363.215685,3599,9257.932149
-7276.138738,3599,9664.948107
-3615.526059,3599,10071.52459
1832.142098,3599,10478.690671
1601.072752,3599,10885.419991
2286.233891,3599,11291.769352
-4149.739642,3599,11700.214772
22.629914,3599,12107.680788
568.280903,3599,12515.297901
1338.284858,3599,12922.85599
574.450016,3599,13329.611265
508.846737,3599,13736.136021
-546.023977,3599,14200.603956
911.311646,3599,14610.038788
-8970.831007,3599,15019.206511
688.488382,3599,15428.307974
149.420723,3599,15837.515659
474.804343,3599,16247.116897
-1330.492745,3599,16657.146689
-279.064944,3599,17066.873839
-2147.006407,3599,17476.340549
-187.362904,3599,17886.16896
-161.943731,3599,18296.771704
-1430.094201,3599,18707.084728
-149.634988,3599,19116.73221
-1152.056493,3599,19527.026027
1012.781312,3599,19936.758883
-1571.113056,3599,20346.749942
743.528888,3599,20757.61571
788.784744,3599,21169.190715
8.455535,3599,21638.629016
-1381.982873,3599,22059.342816
-1347.371787,3599,22479.719886
-625.08963,3599,22890.481487
144.018256,3599,23300.688339
-8955.92791,3599,23710.856008
247.026532,3599,24121.649525
-3097.765219,3599,24532.323985
-227.634509,3599,24944.074195
-2171.468111,3599,25355.340051
755.849436,3599,25766.757158
-4339.526848,3599,26176.410418
-1547.109017,3599,26587.926863
-1507.79115,3599,26999.245185
1322.250409,3599,27411.096223
244.042159,3599,27822.235319
-534.418454,3599,28233.071952
-2151.907232,3599,28700.879839
345.078897,3599,29112.306037
-2796.162217,3599,29523.162897
-2479.1903,3599,29934.603892
1903.736996,3599,30347.419277
-3465.452928,3599,30758.517009
1298.755633,3599,31170.427044
-2263.380263,3599,31581.294782
69.509405,3599,31993.08297
-5289.919282,3599,32405.925789
-4278.977466,3599,32817.201128
-2955.629412,3599,33230.012689
-1252.137153,3599,33642.016241
-2216.77916,3599,34053.324763
-14442.453951,3599,34466.055648
-5024.919246,3599,34877.831703
-5070.957417,3599,35289.463539
-635.006189,3599,35758.205647
-7476.170553,3599,36168.381433
-1632.579291,3599,36580.226056
-2162.751244,3599,36991.248726
-2776.144881,3599,37402.772399
656.211363,3599,37814.017141
-2355.562903,3599,38225.092211
-2933.29656,3599,38637.626436
-5873.570181,3599,39050.150143
-3199.625411,3599,39463.344823
640.136178,3599,39875.876197
-4504.253367,3599,40288.264008
-153.880401,3599,40701.544804
883.636999,3599,41113.515454
-1790.553543,3599,41526.067976
-2578.425351,3599,41937.928226
-6849.609783,3599,42350.468216
-324.217582,3599,42763.061525
939.789081,3599,43232.579009
-25.278473,3599,43645.680578
-5667.248611,3599,44059.552676
-13206.132826,3599,44473.148351
922.443987,3599,44886.832614
-12025.405967,3599,45301.201674
929.702468,3599,45715.520185
-16699.275937,3599,46130.448133
-1782.68926,3599,46544.174479
-15756.570189,3599,46957.693264
-16893.00291,3599,47372.180203
-9275.464807,3599,47785.413129
158.883801,3599,48198.603413
914.30105,3599,48612.116228
-1572.879074,3599,49026.183172
-4100.541115,3599,49440.412651
1110.92882,3599,49854.108084
-5072.864553,3599,50323.820486
155.33029,3599,50737.697616
-3592.036317,3599,51150.261827
318.246937,3599,51563.195979
-5710.747,3599,51976.444523
-8.474444,3599,52389.878821
-4049.432668,3599,52803.887978
-548.747587,3599,53217.319333
-4546.010652,3599,53631.656157
-9844.81142,3599,54045.900832
-2034.997764,3599,54458.70447
-4068.931489,3599,54872.516033
-2103.694544,3599,55285.732503
-3214.253015,3599,55699.403353
-1980.662072,3599,56112.759513
-4764.492766,3599,56526.200016
-738.419579,3599,56939.315426
