#{"t_start": 1778507002.2705362, "env_id": "None"}
r,l,t
-147827.639745,3599,878.505305
-114466.147334,3599,1750.284231
-287910.895014,3599,2628.600362
-213906.23748,3599,3507.415223
-170396.054053,3599,4325.911255
-17781.758502,3599,5254.550096
-118114.481375,3599,6557.99202
-233668.286334,3599,7527.258272
-58692.618853,3599,8274.627748
-6166.329479,3599,9077.500431
-7533.335894,3599,9905.773218
-244616.268047,3599,10701.946688
220.039999,3599,11437.017034
-17904.889983,3599,12440.408425
2538.909089,3599,13247.869694
-7026.168846,3599,14032.13708
-29602.755765,3599,14747.813076
-49.147741,3599,15546.144816
853.142244,3599,16349.187776
1299.929611,3599,17132.757262
2282.761289,3599,17946.179224
-6183.457691,3599,18691.837975
-2363.377469,3599,19430.741371
3002.824018,3599,20156.545334
3093.652422,3599,20823.03143
741.965681,3599,21604.998059
2711.857613,3599,22408.426619
3147.039619,3599,23379.824368
2892.59285,3599,24134.840608
2236.982518,3599,24905.899939
2738.024653,3599,25580.196393
3140.939463,3599,26230.036152
3039.514407,3599,26814.11393
3067.97294,3599,27454.202164
2312.527772,3599,28258.68026
3372.343863,3599,28920.571855
2932.131318,3599,29569.368885
3029.796727,3599,30146.833232
2628.689456,3599,30799.208909
3139.221342,3599,31440.004911
1986.214811,3599,32076.697025
2563.56786,3599,32792.561079
3016.517262,3599,33457.724938
2795.251991,3599,34077.757145
2907.593381,3599,34676.353193
3123.302116,3599,35209.017392
3001.556187,3599,35784.529176
2371.461717,3599,36384.144993
3187.271568,3599,37098.616997
2724.581301,3599,37697.721098
3092.65222,3599,38350.34235
1729.87574,3599,38996.556916
2927.956313,3599,39620.517406
2925.919011,3599,40215.970314
2893.106818,3599,40859.76484
