#{"t_start": 1778507000.6738586, "env_id": "None"}
r,l,t
-24380.441029,3599,880.245394
-123207.095024,3599,1751.840919
-115382.027014,3599,2630.44229
-43253.302982,3599,3509.066675
-42854.213413,3599,4327.506115
749.777443,3599,5256.246547
-12666.313988,3599,6559.673626
-230.56371,3599,7528.855961
-64411.126587,3599,8276.260005
-5239.966851,3599,9079.1459
-78548.002223,3599,9907.437912
-48994.942144,3599,10703.509009
-59557.67878,3599,11438.645155
-62890.701596,3599,12442.017771
-101215.427779,3599,13249.489539
1912.185362,3599,14033.700613
-15673.532027,3599,14749.373495
-36992.676711,3599,15547.705124
-7578.458476,3599,16350.819189
-6745.037861,3599,17134.365132
-3936.475633,3599,17947.809999
1148.609781,3599,18693.413636
22.379853,3599,19432.350286
1126.518812,3599,20158.044787
2311.622405,3599,20824.63617
1164.913734,3599,21606.816954
2958.526693,3599,22410.052153
2510.270506,3599,23381.397314
2221.350498,3599,24136.428889
2140.21722,3599,24907.592715
1943.836804,3599,25581.736914
2906.453778,3599,26231.660822
2925.974555,3599,26815.657204
1569.024251,3599,27455.777842
2844.351958,3599,28260.233829
2446.435408,3599,28922.128522
1893.983194,3599,29570.944946
3253.720701,3599,30148.545972
953.24072,3599,30800.641642
2159.176205,3599,31441.465867
3172.970596,3599,32078.221565
3299.283555,3599,32794.1498
2260.522097,3599,33459.221553
3114.36321,3599,34079.257527
3163.272932,3599,34677.857567
2959.701565,3599,35210.465958
2882.378909,3599,35785.802998
2318.63767,3599,36385.641942
3278.849169,3599,37100.285766
2666.873412,3599,37699.465781
2624.677261,3599,38352.171385
2774.802854,3599,38998.301932
3124.914124,3599,39622.230021
2653.492173,3599,40217.56566
2163.100126,3599,40861.313503
