#{"t_start": 1778507002.2663774, "env_id": "None"}
r,l,t
-61050.429996,3599,878.589973
-376747.786524,3599,1750.277757
-99340.872629,3599,2628.818075
-4368.398576,3599,3507.453516
-62496.280791,3599,4325.894264
-184800.277958,3599,5254.713883
-31185.501917,3599,6558.124335
-305898.709633,3599,7527.201145
-2244.416859,3599,8274.666048
-8033.702456,3599,9077.507148
-19241.586346,3599,9905.825979
1599.250325,3599,10701.956819
-13849.357704,3599,11437.037634
-30533.83362,3599,12440.378634
-46875.758604,3599,13247.886493
-5388.597397,3599,14032.081738
-21281.487349,3599,14747.821186
-18459.207587,3599,15546.153016
949.264135,3599,16349.196069
-8450.765871,3599,17132.668722
-468.257838,3599,17946.177825
876.294254,3599,18691.828764
215.408289,3599,19430.7328
2999.810963,3599,20156.58452
2449.069495,3599,20823.041141
3092.348192,3599,21605.148721
2394.146527,3599,22408.486783
2203.637035,3599,23379.800398
2752.683147,3599,24134.854345
2842.337018,3599,24905.997312
2089.974359,3599,25580.208731
2417.792971,3599,26230.044237
2074.882766,3599,26814.070479
2370.405896,3599,27454.2034
2834.79238,3599,28258.649865
2565.113575,3599,28920.580136
2735.880065,3599,29568.886874
2962.495879,3599,30146.515928
1642.375275,3599,30798.83682
3138.223116,3599,31439.590727
2619.158783,3599,32076.311859
2414.14889,3599,32792.42187
2731.191572,3599,33457.235615
3003.937475,3599,34077.251163
3067.914991,3599,34675.670139
2658.093622,3599,35208.547826
2970.259764,3599,35784.058657
2831.990115,3599,36383.794209
2201.881268,3599,37098.367061
3202.151667,3599,37697.323864
2488.642694,3599,38350.303245
2864.141899,3599,38996.224018
2541.953695,3599,39620.37183
2928.089582,3599,40215.695853
3345.43628,3599,40859.331667
