#{"t_start": 1778507001.5110493, "env_id": "None"}
r,l,t
-63231.839923,3599,879.187155
-337889.169749,3599,1750.907204
-188962.151292,3599,2629.384132
-45630.84521,3599,3508.164703
-247108.47444,3599,4326.664352
-45010.308649,3599,5255.272585
-115063.175572,3599,6558.872204
-211910.382067,3599,7528.011858
-4347.219142,3599,8275.386028
-24071.181432,3599,9078.269075
-55016.21831,3599,9906.648776
-2087.574898,3599,10702.675957
-13360.303651,3599,11437.760835
-92173.469013,3599,12441.131131
-26192.412577,3599,13248.551554
-19067.509312,3599,14032.820679
-3436.007961,3599,14748.616188
-9120.147604,3599,15546.881209
-18408.255759,3599,16349.984563
-79.984369,3599,17133.503788
1526.823744,3599,17946.912611
407.109971,3599,18692.579786
2621.083171,3599,19431.489692
2009.72003,3599,20157.219437
1507.262067,3599,20823.793366
2663.947557,3599,21605.976545
2429.25719,3599,22409.208867
2074.887601,3599,23380.544159
2619.325131,3599,24135.507631
2166.015726,3599,24906.655287
2592.344089,3599,25580.855089
3049.066139,3599,26230.766973
2052.111303,3599,26814.747112
2153.98295,3599,27454.871271
2397.624384,3599,28259.343314
2855.503387,3599,28921.303331
2656.555644,3599,29569.679172
2774.500903,3599,30147.251524
2928.16412,3599,30799.615212
2730.971977,3599,31440.359194
3142.849701,3599,32077.063139
2582.371442,3599,32793.211208
3102.408154,3599,33458.055773
3279.880274,3599,34077.963095
2753.253272,3599,34676.439222
3032.359562,3599,35209.29919
1630.901177,3599,35784.83514
2303.386545,3599,36384.591258
3275.302614,3599,37099.103252
3212.377339,3599,37698.055351
2547.732591,3599,38351.015131
2996.826085,3599,38996.991147
2779.900701,3599,39621.111465
2891.880343,3599,40216.491105
3287.509886,3599,40860.091233
