#{"t_start": 1778507001.1334445, "env_id": "None"}
r,l,t
-161585.658625,3599,880.058409
-177048.061557,3599,1751.46157
-153286.067724,3599,2630.105392
-230916.990291,3599,3508.789838
-33183.591255,3599,4327.11819
-31572.730837,3599,5255.71394
-352384.038892,3599,6559.241779
-1810.219436,3599,7528.252944
-45748.921934,3599,8275.688658
1846.889473,3599,9078.661445
-13955.728468,3599,9906.92341
-112741.093959,3599,10703.094246
-12692.29868,3599,11438.194538
-51539.894629,3599,12441.497032
-6734.423815,3599,13249.385616
-6837.44495,3599,14033.23801
-16081.057259,3599,14748.897658
-13694.304782,3599,15547.293358
-5562.959136,3599,16350.369734
-5475.948442,3599,17133.815979
2888.739106,3599,17947.321702
1928.243239,3599,18693.002459
410.13569,3599,19431.906548
-93.218991,3599,20157.658082
1944.118714,3599,20824.139236
3053.251951,3599,21606.259651
2901.607566,3599,22409.56302
2275.107342,3599,23380.817089
2868.355834,3599,24136.001797
1939.581003,3599,24907.131801
2818.017371,3599,25581.345589
2566.409817,3599,26231.209482
3260.364262,3599,26815.257559
1385.706841,3599,27455.326372
2444.13075,3599,28259.781265
2876.16707,3599,28921.77111
2702.083586,3599,29570.033247
2628.555266,3599,30147.719888
3133.49206,3599,30800.061351
2443.903786,3599,31440.82146
2682.780149,3599,32077.465207
2518.083381,3599,32793.637437
2916.313064,3599,33458.413217
2560.477594,3599,34078.431413
2788.681951,3599,34676.899822
3038.915135,3599,35209.775034
2646.758532,3599,35785.29518
2488.258355,3599,36385.025519
3037.684047,3599,37099.54961
3170.367113,3599,37698.469222
2790.519363,3599,38351.459368
2688.33048,3599,38997.413561
2993.247122,3599,39621.533251
2823.640813,3599,40216.88972
3031.647233,3599,40860.550078
