#{"t_start": 1778507002.0962207, "env_id": "None"}
r,l,t
-197634.748847,3599,878.749077
-243054.550594,3599,1750.433083
-7137.687608,3599,2629.021638
-350220.069829,3599,3507.567382
-191303.555922,3599,4326.187562
-28829.925096,3599,5254.698078
-380368.258872,3599,6558.238814
-1462.982233,3599,7527.418904
-19922.343194,3599,8274.820179
-36677.516051,3599,9077.703071
-40070.895928,3599,9905.929118
-11265.671053,3599,10702.133013
-44061.897273,3599,11437.200869
-885.549741,3599,12440.57465
-49752.043225,3599,13248.048063
-32204.931151,3599,14032.276623
-4698.12121,3599,14747.978721
-9127.137527,3599,15546.308657
-967.810965,3599,16349.394775
1038.302569,3599,17132.9345
-4802.200214,3599,17946.351659
1602.698388,3599,18692.011438
743.961151,3599,19430.923924
1983.878937,3599,20156.718744
2289.568096,3599,20823.164695
2882.067817,3599,21605.295454
3200.114898,3599,22408.627831
2695.926941,3599,23379.966732
2425.761898,3599,24134.946422
2424.767739,3599,24906.127289
2866.279841,3599,25580.286044
1396.657611,3599,26230.202003
2746.66371,3599,26814.170237
2589.377041,3599,27454.306467
2265.999115,3599,28258.77804
3268.220269,3599,28920.738222
2493.455669,3599,29569.106053
2803.656557,3599,30146.678242
2542.534879,3599,30799.042054
2858.671386,3599,31439.782063
3240.876431,3599,32076.489979
3153.102455,3599,32792.585018
2877.176652,3599,33457.422035
2507.073952,3599,34077.386086
2532.709851,3599,34675.85804
2634.959249,3599,35208.790786
2528.562559,3599,35784.26206
2679.862817,3599,36384.018251
3314.009877,3599,37098.529733
2728.96208,3599,37697.485989
3072.355312,3599,38350.442043
2920.783736,3599,38996.385209
3156.775547,3599,39620.546097
2948.68507,3599,40215.858328
2401.938982,3599,40859.51398
