#{"t_start": 1778507002.1457016, "env_id": "None"}
r,l,t
-10677.247838,3599,878.737635
-48555.612968,3599,1750.373425
-272988.848368,3599,2628.814334
-21600.982219,3599,3507.610343
-150499.708624,3599,4326.01593
-55250.614966,3599,5254.777327
2284.257403,3599,6558.190448
-24648.921199,3599,7527.354642
-35703.192195,3599,8274.753355
-50396.123198,3599,9077.655582
-82785.082463,3599,9905.889997
-30805.312399,3599,10702.089989
-70900.548456,3599,11437.185615
-664.368783,3599,12440.501973
-766.082102,3599,13248.021177
-14523.12931,3599,14032.249599
-3780.929987,3599,14747.945669
-16763.581238,3599,15546.245074
-23017.776035,3599,16349.349116
-531.361026,3599,17132.809938
2734.254301,3599,17946.314118
1156.511004,3599,18691.954065
2302.960826,3599,19430.84266
2794.850576,3599,20156.710117
2692.407329,3599,20823.16034
2929.434647,3599,21605.261419
2810.356699,3599,22408.557909
2605.150375,3599,23379.941291
2365.646348,3599,24134.892933
3122.131121,3599,24906.120315
2670.823635,3599,25580.317343
2690.467959,3599,26230.148802
2603.189268,3599,26814.20954
1498.886469,3599,27454.342725
2651.132858,3599,28258.757199
1789.835577,3599,28920.765467
2605.787543,3599,29569.461803
3254.272367,3599,30146.800642
3011.720421,3599,30799.173684
2623.150755,3599,31439.847394
1942.978564,3599,32076.781729
2594.575973,3599,32792.681748
2846.65424,3599,33457.598166
2543.131649,3599,34077.713858
2599.701376,3599,34676.153837
2785.346464,3599,35208.849993
2718.683288,3599,35784.325712
2825.322985,3599,36384.32195
3363.219211,3599,37098.790057
2901.160947,3599,37697.881998
2910.500817,3599,38350.7141
2388.599484,3599,38996.801874
2980.314597,3599,39620.95395
3274.672096,3599,40216.181967
2580.465312,3599,40859.954252
