#{"t_start": 1778506958.806981, "env_id": "None"}
r,l,t
-53671.43667,3599,443.328942
2348.869078,3599,903.904879
1786.149676,3599,1357.538372
-106399.550772,3599,1822.772391
-128253.952155,3599,2237.970321
-16650.220719,3599,2694.253971
-67768.031908,3599,3258.496715
2170.960627,3599,3717.071706
854.463187,3599,4134.770236
1538.163626,3599,4584.589469
-48.603822,3599,5042.788098
793.146333,3599,5498.867789
2326.277633,3599,5914.848758
-801.425825,3599,6462.687744
2082.850535,3599,6917.511464
2058.563503,3599,7363.672268
-2246.527478,3599,7770.738628
569.127357,3599,8199.379678
-487.253823,3599,8648.707612
1660.426164,3599,9081.467556
-1749.274757,3599,9582.996033
1795.324519,3599,10015.172107
468.224174,3599,10451.776234
2618.205803,3599,10891.511987
3287.142019,3599,11296.892375
2451.18049,3599,11732.755678
2621.504121,3599,12173.685136
1734.28545,3599,12713.496477
3072.394225,3599,13104.255968
2311.049366,3599,13545.647926
3254.313285,3599,13977.768648
3293.704399,3599,14417.276162
2477.360447,3599,14819.444175
2779.752708,3599,15251.867292
3050.474995,3599,15787.547533
3233.447109,3599,16226.678042
1944.896345,3599,16668.016261
3362.005102,3599,17058.580405
2845.334177,3599,17495.732152
3148.167464,3599,17938.715907
3204.615267,3599,18375.471888
3333.80936,3599,18880.668204
2853.497792,3599,19325.019979
2965.51791,3599,19765.116927
3228.919006,3599,20202.162785
3411.731497,3599,20596.58376
2721.292683,3599,21038.803967
3377.193513,3599,21481.216149
3393.781922,3599,22017.57157
3166.875322,3599,22407.395674
3081.810253,3599,22841.748976
3100.305236,3599,23279.63582
3330.472013,3599,23718.148191
3012.738186,3599,24104.075946
3283.62576,3599,24542.043672
