#{"t_start": 1778506958.2444618, "env_id": "None"}
r,l,t
-93165.109485,3599,443.836421
-61362.691767,3599,904.383246
-98190.17553,3599,1358.070294
-53204.445957,3599,1823.476067
-132.007973,3599,2238.543402
-156951.339661,3599,2694.607473
-114688.385763,3599,3259.027338
-13098.951067,3599,3717.69843
-74523.292709,3599,4135.408272
-40499.234292,3599,4585.045933
-16779.157232,3599,5043.378655
-31706.205613,3599,5499.374213
-1073.95952,3599,5915.350642
-2339.995375,3599,6463.238319
-4603.016348,3599,6918.044284
-5743.741113,3599,7364.402532
1867.68406,3599,7771.213975
-10854.966615,3599,8199.981853
2602.235515,3599,8649.293772
3058.034677,3599,9082.013818
3059.869033,3599,9583.483222
44.26928,3599,10015.693773
3125.711407,3599,10452.265907
2420.403864,3599,10892.013673
1275.002102,3599,11297.393728
1460.503562,3599,11733.350018
2178.629856,3599,12174.246652
3053.522096,3599,12714.054332
2761.651727,3599,13104.721922
2138.482157,3599,13546.129949
2980.154026,3599,13978.306039
2631.010193,3599,14417.834321
3216.382419,3599,14819.965988
3296.406486,3599,15252.425695
3172.629132,3599,15788.085824
3299.770959,3599,16227.215466
2782.185573,3599,16668.470135
3192.704914,3599,17059.073855
3041.567582,3599,17496.198142
2321.113974,3599,17939.211853
2638.938701,3599,18375.969908
3410.650533,3599,18881.122013
3226.117111,3599,19325.498487
3387.829495,3599,19765.643772
3040.256924,3599,20202.696605
2971.743564,3599,20597.121784
3234.686553,3599,21039.306144
3219.858587,3599,21481.701933
2992.713454,3599,22018.109877
3244.034982,3599,22407.933874
2661.744936,3599,22842.237972
3329.852978,3599,23280.146187
3239.874938,3599,23718.593825
2917.505994,3599,24104.637274
3172.952325,3599,24542.580543
