#{"t_start": 1778506958.855314, "env_id": "None"}
r,l,t
-99201.376839,3599,443.262552
-57637.861481,3599,903.955428
-108237.163672,3599,1357.48153
3072.305409,3599,1822.677047
-5586.033826,3599,2238.033824
-6995.750998,3599,2694.082647
-102386.614184,3599,3258.42733
-14858.43224,3599,3717.068247
-48760.262258,3599,4134.731185
-9274.434485,3599,4584.605436
-528.339137,3599,5042.772124
-16181.093558,3599,5498.856403
-13727.720826,3599,5914.840528
2627.344189,3599,6462.743578
2515.676252,3599,6917.516903
2476.788084,3599,7363.58817
2749.646538,3599,7770.668183
1752.11335,3599,8199.38179
1675.864936,3599,8648.808989
354.332243,3599,9081.477985
1728.534461,3599,9583.000811
3057.410546,3599,10015.160423
2421.074995,3599,10451.737249
2974.564269,3599,10891.475819
3195.739498,3599,11296.832036
3122.650763,3599,11732.756378
2370.335018,3599,12173.640215
2780.40926,3599,12713.463844
2575.794588,3599,13104.203757
3154.219737,3599,13545.535161
3353.645422,3599,13977.733681
2658.017391,3599,14417.21635
2805.439757,3599,14819.441953
3104.323476,3599,15251.817685
2114.3277,3599,15787.491352
3229.426029,3599,16226.621357
3184.644569,3599,16667.92526
2990.545541,3599,17058.544711
3363.726767,3599,17495.709082
3330.210968,3599,17938.715621
2316.679224,3599,18375.375374
3259.815629,3599,18880.603766
2233.119431,3599,19325.052445
3137.745415,3599,19765.076694
2630.704561,3599,20202.106433
2660.439343,3599,20596.545992
3114.185869,3599,21038.740728
2983.465655,3599,21481.180748
3201.638305,3599,22017.515312
2666.814266,3599,22407.383614
3367.734518,3599,22841.715596
3073.164952,3599,23279.596702
3262.703112,3599,23717.991513
3335.429643,3599,24104.014556
2981.971795,3599,24542.015532
