#{"t_start": 1778506958.023597, "env_id": "None"}
r,l,t
-28227.295946,3599,444.192467
-147800.798835,3599,904.669353
-20711.299571,3599,1358.303233
-86949.017743,3599,1823.470877
3056.49562,3599,2238.842074
-112672.985685,3599,2694.844151
-50863.812637,3599,3259.285366
-25755.866398,3599,3717.795162
-82.277443,3599,4135.627961
2334.500357,3599,4585.444045
-2443.107778,3599,5043.576391
-18870.639142,3599,5499.71533
-1811.102791,3599,5915.620781
-7915.204731,3599,6463.491392
-1246.586287,3599,6918.301468
-3455.497573,3599,7364.372818
2905.504421,3599,7771.724131
1510.145741,3599,8200.450783
2330.767772,3599,8649.772504
2572.831032,3599,9082.576304
2281.285081,3599,9583.971867
1587.274571,3599,10016.204141
1720.607399,3599,10452.784637
2968.509602,3599,10892.344037
-132.156731,3599,11297.912617
2826.50914,3599,11733.816301
2974.090314,3599,12174.536164
2673.532155,3599,12714.524345
3309.668702,3599,13105.066809
2145.26251,3599,13546.624024
3167.064601,3599,13978.776088
3342.745812,3599,14418.247868
2802.541637,3599,14820.480059
2232.586154,3599,15252.663087
2773.530003,3599,15788.626579
3025.875482,3599,16227.756067
2956.37911,3599,16668.944067
3424.896321,3599,17059.614949
2509.358757,3599,17496.708248
3088.125288,3599,17939.748072
3138.153256,3599,18376.495808
3424.914892,3599,18881.464142
3264.591407,3599,19325.960523
2755.259461,3599,19766.092884
3440.099368,3599,20202.922172
2612.314419,3599,20597.595744
2918.416718,3599,21039.827929
1750.239741,3599,21482.199953
3204.744226,3599,22018.641414
3297.132977,3599,22408.277641
3281.946058,3599,22842.74464
2712.028137,3599,23280.648339
3347.838735,3599,23719.051648
3213.182849,3599,24105.083879
3382.284048,3599,24543.071972
