#{"t_start": 1778506958.3193872, "env_id": "None"}
r,l,t
-91514.689299,3599,443.768164
-38134.12882,3599,904.439149
1438.027921,3599,1358.022984
-13622.207324,3599,1823.352387
-119282.825904,3599,2238.522723
-47380.770804,3599,2694.540428
-357.854303,3599,3259.095711
-3847.732004,3599,3717.624273
-43076.129832,3599,4135.323668
-5175.995226,3599,4585.02492
-9100.575583,3599,5043.311911
-21601.296769,3599,5499.407391
2880.374798,3599,5915.355818
181.215263,3599,6463.314356
-8220.081931,3599,6918.089007
-586.951923,3599,7364.293726
-19461.22767,3599,7771.179781
216.082459,3599,8199.89495
-344.727301,3599,8649.214713
-1192.55296,3599,9081.931089
2037.349573,3599,9583.403951
1222.276684,3599,10015.614982
2537.969942,3599,10452.186972
2108.382321,3599,10891.92498
3019.196385,3599,11297.306703
3050.82166,3599,11733.263133
3055.047593,3599,12174.175104
2680.275344,3599,12713.909176
2444.01921,3599,13104.643029
2687.195335,3599,13546.042767
2777.634447,3599,13978.21926
3284.471575,3599,14417.667107
3183.517318,3599,14819.959885
2746.512989,3599,15252.357393
3249.051136,3599,15787.998683
3085.865043,3599,16227.128423
3308.509268,3599,16668.391064
3054.869354,3599,17058.986737
3285.723522,3599,17496.118924
2519.781075,3599,17939.132596
2361.576259,3599,18375.882815
2884.710241,3599,18881.035218
2801.668368,3599,19325.394889
2793.341308,3599,19765.500857
3156.472349,3599,20202.609884
2814.640923,3599,20597.035094
2818.872988,3599,21039.297234
2747.712981,3599,21481.618896
3095.843659,3599,22018.02271
3268.843937,3599,22407.846713
3320.002091,3599,22842.155
2912.562023,3599,23280.128245
2147.35166,3599,23718.506876
3390.363308,3599,24104.495241
3208.103668,3599,24542.4932
