#{"t_start": 1778506957.7812803, "env_id": "None"}
r,l,t
-118808.270821,3599,444.250988
-124123.84526,3599,904.899691
-6313.12784,3599,1358.552946
-55565.573346,3599,1823.736575
-137306.002117,3599,2239.018677
-111974.954983,3599,2695.067339
-56950.724011,3599,3259.438597
-94030.936285,3599,3718.126252
-13624.328495,3599,4135.819349
1872.019058,3599,4585.466459
-3839.75109,3599,5043.809841
-6726.370979,3599,5499.861336
1654.454565,3599,5915.753185
-7633.892871,3599,6463.738084
-9988.591686,3599,6918.502834
1785.361009,3599,7364.647762
-1343.536268,3599,7771.7356
-3710.623988,3599,8200.465979
2848.877944,3599,8649.789925
2672.421133,3599,9082.552808
3063.204368,3599,9583.983432
1268.235168,3599,10016.213727
2767.750105,3599,10452.782464
2896.025682,3599,10892.565638
2188.724694,3599,11297.897738
3024.379808,3599,11733.835467
2920.796191,3599,12174.707975
2887.488959,3599,12714.54881
1905.776687,3599,13105.270974
3283.606296,3599,13546.6053
3152.308395,3599,13978.806924
2400.058805,3599,14418.286382
2772.471459,3599,14820.493685
3147.885937,3599,15252.886351
3382.303965,3599,15788.561263
3110.180681,3599,16227.690958
2925.410831,3599,16669.027247
3059.447366,3599,17059.606605
2385.250518,3599,17496.771032
2530.710526,3599,17939.70531
3288.258014,3599,18376.525458
3000.103742,3599,18881.645994
3005.455839,3599,19326.033963
3417.815188,3599,19766.135124
3146.945782,3599,20203.176268
3319.706465,3599,20597.597261
3448.119454,3599,21039.821833
3030.819443,3599,21482.229711
3200.530688,3599,22018.650031
3418.55227,3599,22408.469736
3030.522203,3599,22842.794425
3286.99033,3599,23280.665576
3448.399185,3599,23719.013374
2815.19087,3599,24105.095456
3307.233594,3599,24543.057263
