speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.21302721,0.0,0.7024192,-2.091657,-2.7066024e-05,0.0,False,0.0,-42.811005,0.0
0.7002039,0.0,0.69944966,-5.4526563,5.5591292e-05,0.0,False,0.0,67.74237,0.0
0.723821,0.0,0.70041525,0.4613319,6.876449e-06,0.0,False,0.0,190.75085,0.0
0.7571454,0.0,0.70067364,0.23829691,0.00046146172,0.0,False,0.0,-210.12079,0.0
-0.037157416,0.0,0.7000188,-0.29370117,0.0003323284,0.0,False,0.0,-408.87238,0.0
-0.81214607,0.0,0.6996615,-0.2077547,0.00029763632,0.0,False,0.0,-169.38753,0.0
-1.3029222,0.0,0.69945294,-0.044342563,0.00031159908,0.0,False,0.0,-19.24704,0.0
-1.4578416,0.0,0.6993995,0.0042111445,0.00017185126,0.0,False,0.0,51.61789,0.0
-1.1422622,0.0,0.6994929,0.058914375,9.6350246e-05,0.0,False,0.0,141.31305,0.0
-0.6319085,0.0,0.6995955,0.037492003,1.9569894e-05,0.0,False,0.0,115.60962,0.0
-0.21056657,0.0,0.6996048,0.027762905,-1.0694477e-05,0.0,False,0.0,60.77719,0.0
-0.041938346,0.0,0.69954056,0.010746162,-3.8100326e-05,0.0,False,0.0,-0.2086792,0.0
-0.06462698,0.0,0.6994778,0.007937573,-5.0134113e-05,0.0,False,0.0,-16.274536,0.0
-0.14781168,0.0,0.69943494,0.0029078126,-6.104848e-05,0.0,False,0.0,-6.1137085,0.0
-0.17133524,0.0,0.6994076,-0.00037805238,-6.698541e-05,0.0,False,0.0,14.477264,0.0
-0.118973665,0.0,0.69938064,-0.0058667324,-7.196284e-05,0.0,False,0.0,21.829681,0.0
-0.040590677,0.0,0.69934547,-0.011171844,-7.480137e-05,0.0,False,0.0,15.23996,0.0
0.0120688295,0.0,0.6993045,-0.016715594,-7.676036e-05,0.0,False,0.0,2.9961853,0.0
0.026467048,0.0,0.6992658,-0.02143329,-7.759993e-05,0.0,False,0.0,-4.987671,0.0
0.018869529,0.0,0.6992344,-0.025563568,-7.7819815e-05,0.0,False,0.0,-6.6786804,0.0
0.0095917545,0.0,0.69921136,-0.028794361,-7.751997e-05,0.0,False,0.0,-4.7756042,0.0
0.007287901,0.0,0.6991949,-0.031345956,-7.682033e-05,0.0,False,0.0,-2.9129028,0.0
0.009751119,0.0,0.6991833,-0.03331013,-7.582085e-05,0.0,False,0.0,-2.5692139,0.0
0.013596648,0.0038231,0.6991758,-0.034852102,-7.4561496e-05,0.0,False,0.0,-2.5915527,0.0
0.16165994,0.28411,0.6991862,-0.036045294,-7.314223e-05,0.0,False,0.0,47.211456,0.0
0.60479665,0.88804,0.69921196,-0.03703656,-7.154306e-05,0.0,False,0.0,129.77722,0.0
1.4432607,1.85,0.69923913,-0.0378259,-6.980395e-05,0.0,False,0.0,224.17859,0.0
2.7813492,3.2641,0.69926757,-0.038505103,-6.800488e-05,0.0,False,0.0,329.39044,0.0
4.5483146,5.0431,0.6993112,-0.039074164,-6.6165834e-05,0.0,False,0.0,410.78558,0.0
6.347586,7.0873,0.69936436,-0.039588153,-6.42868e-05,0.0,False,0.0,421.0,0.0
7.999436,9.1319,0.69941425,-0.04001036,-6.240777e-05,0.0,False,0.0,421.0,0.0
9.550615,10.929,0.6994599,-0.04034078,-6.0508755e-05,0.0,False,0.0,421.0,0.0
11.116085,12.667,0.69945997,-0.04063449,-5.8669702e-05,0.0,False,0.0,421.0,0.0
12.794621,14.503,0.6993663,-0.04085477,-5.6850644e-05,0.0,False,0.0,421.0,0.0
14.63658,16.459,0.69915473,-0.041001625,-5.5051572e-05,0.0,False,0.0,421.0,0.0
16.607605,18.392,0.69887245,-0.041130126,-5.329248e-05,0.0,False,0.0,421.0,0.0
18.66034,20.25,0.6985851,-0.04116684,-5.1613348e-05,0.0,False,0.0,421.0,0.0
20.776703,22.03,0.6983129,-0.04116684,-4.9974195e-05,0.0,False,0.0,421.0,0.0
22.904224,23.73,0.6980614,-0.04116684,-4.837502e-05,0.0,False,0.0,421.0,0.0
24.967707,25.36,0.69783,-0.04109341,-4.6855803e-05,0.0,False,0.0,421.0,0.0
26.63609,26.727,0.69763654,-0.040964913,-4.5376568e-05,0.0,False,0.0,331.28003,0.0
27.791847,27.471,0.69743747,-0.040818058,-4.3977292e-05,0.0,False,0.0,157.78052,0.0
28.619526,27.88,0.6972527,-0.04063449,-4.2578013e-05,0.0,False,0.0,16.708954,0.0
28.963696,28.114,0.6972648,-0.040450923,-4.1298674e-05,0.0,False,0.0,-95.584015,0.0
28.777472,28.299,0.69758636,-0.040248998,-4.0019335e-05,0.0,False,0.0,-126.37747,0.0
28.372534,28.503,0.697891,-0.04001036,-3.8839942e-05,0.0,False,0.0,-54.583954,0.0
28.325008,28.711,0.69777274,-0.03979008,-3.770053e-05,0.0,False,0.0,59.373596,0.0
28.64655,28.915,0.6976116,-0.03947801,-3.66011e-05,0.0,False,0.0,106.5802,0.0
29.067055,29.247,0.69756824,-0.039239373,-3.5581626e-05,0.0,False,0.0,108.39746,0.0
29.59771,29.844,0.697496,-0.038945667,-3.4602133e-05,0.0,False,0.0,141.0346,0.0
30.212852,30.54,0.69735634,-0.0386336,-3.3642627e-05,0.0,False,0.0,171.60919,0.0
30.815506,31.172,0.69717216,-0.03835825,-3.276308e-05,0.0,False,0.0,174.42712,0.0
31.472607,31.877,0.6969561,-0.038046185,-3.1903524e-05,0.0,False,0.0,193.50946,0.0
32.31468,32.792,0.69670373,-0.037679046,-3.1103937e-05,0.0,False,0.0,241.87378,0.0
33.320473,33.861,0.69642186,-0.037385337,-3.034433e-05,0.0,False,0.0,284.3255,0.0
34.403603,35.03,0.696126,-0.03703656,-2.9604713e-05,0.0,False,0.0,314.69165,0.0
35.50716,36.25,0.6958306,-0.036779564,-2.8945053e-05,0.0,False,0.0,339.96027,0.0
36.630745,37.478,0.6955256,-0.03639407,-2.8305383e-05,0.0,False,0.0,362.7599,0.0
37.78479,38.678,0.695192,-0.036100365,-2.7685703e-05,0.0,False,0.0,376.445,0.0
38.96924,39.839,0.6948495,-0.035751585,-2.7106003e-05,0.0,False,0.0,377.11084,0.0
40.11416,40.862,0.6945513,-0.035421163,-2.6566282e-05,0.0,False,0.0,346.20654,0.0
41.14587,41.631,0.6942955,-0.035109095,-2.602656e-05,0.0,False,0.0,274.7965,0.0
42.104156,42.245,0.694041,-0.03474196,-2.5566798e-05,0.0,False,0.0,195.13239,0.0
42.95353,42.734,0.69380397,-0.03441154,-2.5127025e-05,0.0,False,0.0,105.54187,0.0
43.625263,43.143,0.693634,-0.034081116,-2.4707242e-05,0.0,False,0.0,21.361938,0.0
44.00149,43.491,0.6936192,-0.033750694,-2.4307448e-05,0.0,False,0.0,-40.671448,0.0
44.04672,43.796,0.6938391,-0.033456985,-2.3907654e-05,0.0,False,0.0,-54.889557,0.0
43.89903,44.066,0.6941703,-0.03310821,-2.3567829e-05,0.0,False,0.0,-13.273651,0.0
43.854378,44.276,0.69424,-0.032777786,-2.3228005e-05,0.0,False,0.0,53.452545,0.0
43.988567,44.402,0.6941042,-0.032447364,-2.294815e-05,0.0,False,0.0,85.35544,0.0
44.114273,44.44,0.6940287,-0.032116942,-2.2648304e-05,0.0,False,0.0,67.19171,0.0
44.077675,44.35,0.6940017,-0.031804875,-2.2388438e-05,0.0,False,0.0,26.285614,0.0
43.826225,44.081,0.69399107,-0.03149281,-2.2128574e-05,0.0,False,0.0,-17.631348,0.0
43.29569,43.514,0.69400245,-0.031199101,-2.1908687e-05,0.0,False,0.0,-76.94458,0.0
42.480263,42.671,0.6940291,-0.030850323,-2.16888e-05,0.0,False,0.0,-135.24457,0.0
41.39046,41.53,0.694044,-0.030556614,-2.1488904e-05,0.0,False,0.0,-195.57008,0.0
40.09855,40.209,0.693995,-0.030226192,-2.1308997e-05,0.0,False,0.0,-237.68782,0.0
38.65088,38.817,0.6938728,-0.02995084,-2.1149079e-05,0.0,False,0.0,-254.82666,0.0
37.109077,37.44,0.6939341,-0.029638775,-2.0989162e-05,0.0,False,0.0,-239.63,0.0
35.628723,36.148,0.6942004,-0.029326709,-2.0849233e-05,0.0,False,0.0,-191.07112,0.0
34.36222,34.945,0.6944382,-0.029033,-2.0709305e-05,0.0,False,0.0,-137.85104,0.0
33.270576,33.763,0.6945802,-0.028739292,-2.0589368e-05,0.0,False,0.0,-121.29199,0.0
32.123604,32.486,0.6946472,-0.028482296,-2.050941e-05,0.0,False,0.0,-155.7056,0.0
30.716915,30.991,0.6946705,-0.028188588,-2.038947e-05,0.0,False,0.0,-220.42796,0.0
29.04631,29.324,0.69468474,-0.027858166,-2.0289523e-05,0.0,False,0.0,-268.16125,0.0
27.199183,27.522,0.6947102,-0.027619528,-2.0209563e-05,0.0,False,0.0,-291.44482,0.0
25.331772,25.731,0.694761,-0.027344175,-2.0149595e-05,0.0,False,0.0,-279.64185,0.0
23.62454,24.103,0.6948392,-0.02708718,-2.0109615e-05,0.0,False,0.0,-233.72905,0.0
22.242054,22.756,0.6949385,-0.026811829,-2.0029656e-05,0.0,False,0.0,-165.373,0.0
21.289045,21.767,0.6950484,-0.026554834,-1.9989677e-05,0.0,False,0.0,-91.02783,0.0
20.714548,21.109,0.695148,-0.026279481,-1.9949699e-05,0.0,False,0.0,-35.47287,0.0
20.338392,20.688,0.6952197,-0.026022486,-1.990972e-05,0.0,False,0.0,-6.743805,0.0
20.015442,20.394,0.69526213,-0.025820563,-1.986974e-05,0.0,False,0.0,8.5503845,0.0
19.623823,20.023,0.6952652,-0.025526853,-1.984975e-05,0.0,False,0.0,-0.58935547,0.0
19.17495,19.578,0.6952306,-0.025306571,-1.982976e-05,0.0,False,0.0,-10.558838,0.0
18.71539,19.085,0.695167,-0.025049577,-1.978978e-05,0.0,False,0.0,-18.622864,0.0
18.29253,18.603,0.695091,-0.024829296,-1.978978e-05,0.0,False,0.0,-22.512115,0.0
17.954657,18.206,0.6950204,-0.0245723,-1.978978e-05,0.0,False,0.0,-17.269897,0.0
17.745136,17.949,0.69496584,-0.024333661,-1.978978e-05,0.0,False,0.0,-1.7391357,0.0
17.688087,17.852,0.69492775,-0.024150094,-1.978978e-05,0.0,False,0.0,19.649445,0.0
17.686415,17.776,0.6948861,-0.023911456,-1.980977e-05,0.0,False,0.0,16.23233,0.0
17.598907,17.611,0.6948198,-0.023691176,-1.978978e-05,0.0,False,0.0,-14.312866,0.0
17.313314,17.273,0.69472134,-0.023470894,-1.980977e-05,0.0,False,0.0,-61.108368,0.0
16.70757,16.627,0.6945868,-0.023250611,-1.980977e-05,0.0,False,0.0,-128.20755,0.0
15.768965,15.742,0.69444484,-0.023048688,-1.982976e-05,0.0,False,0.0,-179.68988,0.0
