#{"t_start": 1776629195.2546647, "env_id": "None"}
r,l,t
1259.039505,3599,348.720948
79.780225,3599,756.782166
747.088006,3599,1164.400134
1256.961447,3599,1574.175554
-31.655846,3599,1984.228897
758.323424,3599,2393.265323
1057.282943,3599,2800.337524
1484.469642,3599,3204.636146
1109.985406,3599,3609.059118
1359.760483,3599,4015.695459
327.284239,3599,4421.510438
1588.924797,3599,4827.416544
2748.497263,3599,5234.232668
525.939555,3599,5637.500611
1163.754578,3599,6045.084556
2273.493533,3599,6452.009329
1382.274444,3599,6856.797238
1012.730303,3599,7352.232958
153.347604,3599,7776.232771
977.605021,3599,8195.999572
514.832855,3599,8618.249619
2952.537329,3599,9034.677221
224.557068,3599,9446.770366
2889.809687,3599,9863.447433
333.226916,3599,10280.797247
1550.540214,3599,10693.576013
1074.748659,3599,11109.258597
995.610764,3599,11521.556499
713.538667,3599,11938.151609
529.708956,3599,12351.352652
530.834961,3599,12765.793202
1075.241339,3599,13180.952978
-24.805436,3599,13593.708978
2468.211458,3599,14007.723036
1072.673241,3599,14512.358168
1109.534266,3599,14925.556841
1055.094502,3599,15338.829348
2109.709293,3599,15751.638653
1213.367862,3599,16165.513704
357.502575,3599,16575.633234
2271.911024,3599,16987.35771
2308.947666,3599,17402.389242
97.112143,3599,17817.142193
498.448458,3599,18231.065602
869.661415,3599,18647.48603
1187.541434,3599,19058.356923
1704.141504,3599,19469.117573
550.146991,3599,19881.766499
1892.294708,3599,20295.147282
2514.591258,3599,20710.004178
1166.691057,3599,21125.751764
1248.813734,3599,21540.314553
1781.749138,3599,22039.246997
1821.543792,3599,22451.792128
736.06119,3599,22865.512975
569.390556,3599,23281.217834
3039.778321,3599,23692.880294
1207.233895,3599,24104.958435
899.18153,3599,24514.937015
2898.145814,3599,24926.452214
3102.392866,3599,25336.129091
3033.962831,3599,25749.523615
3414.192007,3599,26160.48723
3331.001146,3599,26572.414474
3433.767804,3599,26986.096873
3249.462306,3599,27398.628208
2732.902002,3599,27809.294331
3312.34321,3599,28223.269014
3331.298686,3599,28632.86183
