#{"t_start": 1777137975.4348874, "env_id": "None"}
r,l,t
383.344541,3599,405.12749
-23.279562,3599,829.649872
822.378556,3599,1261.366311
677.166946,3599,1693.570451
1490.21124,3599,2111.870434
547.96227,3599,2519.122248
1949.584703,3599,2941.535915
541.870551,3599,3362.6698
2080.926283,3599,3779.81037
1723.09408,3599,4190.386579
2024.671562,3599,4600.43285
478.385234,3599,5006.940288
3272.371247,3599,5432.138348
3337.434284,3599,5842.266426
3417.547295,3599,6242.958132
3440.023813,3599,6640.582674
3414.16183,3599,7052.270979
3441.848575,3599,7440.411516
3471.87544,3599,7845.858324
3407.820826,3599,8253.55848
3440.418666,3599,8651.206202
3397.364779,3599,9048.42617
3420.224043,3599,9440.921963
3421.445686,3599,9842.910467
3444.795993,3599,10256.982827
3411.53079,3599,10658.030127
3376.582371,3599,11075.870589
3393.424428,3599,11472.235336
3413.179996,3599,11861.082325
3435.395662,3599,12266.571276
3449.09364,3599,12673.984885
3441.675587,3599,13086.578416
3427.21555,3599,13492.862679
3447.149129,3599,13887.358753
3399.184641,3599,14292.382698
3423.350959,3599,14699.047254
3426.94149,3599,15109.706725
3456.599375,3599,15511.304421
3452.515003,3599,15918.594329
3479.653754,3599,16342.091257
3444.449396,3599,16743.582581
3428.972835,3599,17141.934532
3452.880869,3599,17545.667533
3414.788508,3599,17940.45864
3444.918116,3599,18335.69455
3433.026181,3599,18749.560071
3440.834109,3599,19147.510688
3450.502288,3599,19546.018587
3440.422083,3599,19941.634387
3049.286316,3599,20358.642501
3449.466573,3599,20746.151556
3454.892604,3599,21135.390371
3431.964191,3599,21509.270536
3420.062647,3599,21909.026293
3423.559862,3599,22301.56985
