#{"t_start": 1777137975.6241813, "env_id": "None"}
r,l,t
816.746255,3599,404.8211
243.005709,3599,829.345243
1191.23896,3599,1261.049094
461.112788,3599,1693.252292
859.113567,3599,2111.524889
907.017477,3599,2518.732268
627.730361,3599,2941.21315
1460.512351,3599,3362.364254
2365.260634,3599,3779.422118
1725.737607,3599,4189.953753
3102.090479,3599,4600.085539
403.28113,3599,5006.57856
3082.367795,3599,5431.764321
3411.020872,3599,5841.916997
3245.075549,3599,6242.644221
3395.723758,3599,6640.256346
3416.313425,3599,7051.942347
3390.585405,3599,7440.040143
3440.390012,3599,7845.484254
3424.309984,3599,8253.28029
3396.095453,3599,8650.83348
3388.336524,3599,9048.104282
3441.740896,3599,9440.544273
3385.275789,3599,9842.487458
3405.715127,3599,10256.628283
3448.375418,3599,10657.696216
3422.386599,3599,11075.532108
3457.712298,3599,11471.900355
3447.526457,3599,11860.720158
3426.012231,3599,12266.260327
3441.133338,3599,12673.660146
3448.134247,3599,13086.192125
3476.654176,3599,13492.484746
3413.086366,3599,13886.97233
3417.40817,3599,14291.981538
3464.020933,3599,14698.708245
3359.314313,3599,15109.332816
3432.41511,3599,15511.036262
3387.788114,3599,15918.237775
3437.742332,3599,16341.776088
3381.264511,3599,16743.272078
3462.33825,3599,17141.58784
3428.210227,3599,17545.340209
3461.864809,3599,17940.076202
3446.26516,3599,18335.36828
3420.706153,3599,18749.204572
3475.859434,3599,19147.148206
3312.590598,3599,19545.668454
3420.644729,3599,19941.244163
3385.82456,3599,20358.29216
3465.955959,3599,20745.820017
3464.894254,3599,21135.03641
3420.341095,3599,21508.908397
3394.54635,3599,21908.65756
3412.240422,3599,22301.224152
