#{"t_start": 1777137975.7775686, "env_id": "None"}
r,l,t
-71.3996,3599,404.635661
614.352295,3599,829.155947
782.161496,3599,1260.837028
531.694471,3599,1693.056091
1000.685384,3599,2111.351543
517.089908,3599,2518.548675
2070.856158,3599,2941.035298
647.919694,3599,3362.149167
1094.91284,3599,3779.247774
2493.097361,3599,4189.791866
1970.651547,3599,4599.92302
1566.471332,3599,5006.403061
3335.629524,3599,5431.571385
2653.580965,3599,5841.716949
2220.151813,3599,6242.452183
1063.316921,3599,6640.070931
3451.824057,3599,7051.766839
3332.692616,3599,7439.838959
3431.577125,3599,7845.266181
3355.21983,3599,8253.146771
3446.926517,3599,8650.662461
3412.899391,3599,9047.902935
3366.99811,3599,9440.356831
3403.54417,3599,9842.323883
3453.071285,3599,10256.439173
3396.881611,3599,10657.504274
3413.370369,3599,11075.30339
3418.052999,3599,11471.726646
3453.719253,3599,11860.523369
3415.854436,3599,12266.074703
3477.021696,3599,12673.435331
3413.709494,3599,13085.992929
3461.979295,3599,13492.313667
3429.838251,3599,13886.775996
3465.47745,3599,14293.84551
3442.118136,3599,14698.51823
3446.976235,3599,15109.14692
3423.362032,3599,15510.95463
3426.169246,3599,15918.062814
3442.988483,3599,16341.592485
3470.67881,3599,16743.108685
3420.297745,3599,17141.410897
3448.305509,3599,17545.147649
3423.370218,3599,17939.88642
3444.552065,3599,18335.164115
3440.208864,3599,18749.030885
3480.057831,3599,19146.955149
3443.491142,3599,19545.45224
3449.637299,3599,19941.051832
3413.597118,3599,20358.118826
3417.638553,3599,20745.682527
3401.94315,3599,21134.840363
3433.398152,3599,21508.734771
3426.232208,3599,21908.486795
3423.667456,3599,22301.024553
