#{"t_start": 1777137975.6978364, "env_id": "None"}
r,l,t
186.149084,3599,404.752346
298.595479,3599,829.277218
169.146144,3599,1260.980452
4.022792,3599,1693.191239
1188.933927,3599,2111.4562
1571.78502,3599,2518.671321
483.765749,3599,2941.163263
1922.69623,3599,3362.302985
1332.470942,3599,3779.371333
1873.295496,3599,4189.889762
2548.451408,3599,4600.018025
1034.64164,3599,5006.523327
3409.252545,3599,5431.703329
2849.88891,3599,5841.871359
3409.11786,3599,6242.583135
2284.408666,3599,6640.195247
3413.3357,3599,7051.895083
3408.7435,3599,7439.970795
3423.35306,3599,7845.423419
3382.201775,3599,8253.292821
3370.480472,3599,8650.787188
3368.381624,3599,9048.04337
3382.246284,3599,9440.483336
3377.692973,3599,9842.468506
3406.36006,3599,10256.567101
3398.842713,3599,10657.635387
3341.163085,3599,11075.470942
3412.178256,3599,11471.831383
3430.878117,3599,11860.651057
3441.095567,3599,12266.195213
3435.986478,3599,12673.59101
3440.962123,3599,13086.12326
3436.241936,3599,13492.41619
3476.940098,3599,13886.903899
3478.113813,3599,14291.919292
3462.419721,3599,14698.647046
3407.012891,3599,15109.291219
3478.364177,3599,15511.035124
3459.003427,3599,15918.175409
3455.724213,3599,16341.70657
3411.761857,3599,16743.24682
3405.638567,3599,17141.539306
3417.073259,3599,17545.271292
3419.077061,3599,17940.014971
3450.857322,3599,18335.299594
3405.057128,3599,18749.13582
3430.722566,3599,19147.087099
3429.660742,3599,19545.599386
3427.831778,3599,19941.182472
3469.356461,3599,20358.250705
3376.042827,3599,20745.766301
3402.350133,3599,21134.967229
3453.022376,3599,21508.839174
3454.695785,3599,21908.606488
3315.334459,3599,22301.174328
