#{"t_start": 1777137975.703755, "env_id": "None"}
r,l,t
528.369292,3599,404.649554
401.818752,3599,829.211085
222.231201,3599,1260.899372
-27.097848,3599,1693.098617
2037.448334,3599,2111.385136
1321.637204,3599,2518.597072
1537.071439,3599,2941.066072
620.721643,3599,3362.213222
2206.773778,3599,3779.26809
2411.752235,3599,4189.857326
952.117992,3599,4599.953615
2232.620806,3599,5006.434501
3378.880621,3599,5431.625271
3400.888404,3599,5841.781538
2304.427255,3599,6242.490681
3423.308896,3599,6640.088426
3451.523233,3599,7051.797628
3177.172644,3599,7439.879747
3468.739813,3599,7845.329947
3264.152269,3599,8253.310201
3352.106054,3599,8650.683138
3396.97065,3599,9047.95793
3406.572081,3599,9440.399721
3462.869319,3599,9842.387913
3418.18662,3599,10256.47933
3415.239389,3599,10657.562032
3481.019964,3599,11075.367612
3426.252342,3599,11471.773734
3426.443343,3599,11860.581716
3421.990401,3599,12266.106364
3464.029811,3599,12673.496087
3376.979851,3599,13086.057721
3426.890294,3599,13492.332709
3474.760609,3599,13886.8299
3470.620846,3599,14291.857985
3500.301792,3599,14698.559186
3445.789961,3599,15109.201854
3438.641565,3599,15511.031098
3406.172673,3599,15918.089975
3395.632713,3599,16341.638259
3446.570817,3599,16743.318608
3446.341096,3599,17141.45809
3403.28297,3599,17545.191913
3399.961711,3599,17939.928004
3416.746163,3599,18335.219436
3460.816169,3599,18749.059643
3396.238822,3599,19147.009879
3421.171303,3599,19545.511657
3459.68219,3599,19941.082001
3409.32969,3599,20358.150937
3380.185405,3599,20745.858047
3363.081878,3599,21134.894461
3388.744897,3599,21508.760572
3451.47296,3599,21908.529309
3462.08504,3599,22301.078374
