#{"t_start": 1778506958.1853218, "env_id": "None"}
r,l,t
-70884.972306,3599,443.958845
-91745.564663,3599,904.519809
-123224.305463,3599,1358.155497
-16756.275681,3599,1823.417431
-91507.773553,3599,2238.605169
-32147.505507,3599,2694.703006
-56998.928212,3599,3259.150667
1404.848716,3599,3717.740356
-151.547869,3599,4135.47267
-10002.742859,3599,4585.250407
-2645.059571,3599,5043.413717
-4381.936041,3599,5499.5456
1940.157923,3599,5915.498216
899.120322,3599,6463.493757
2427.057545,3599,6918.127247
2287.932607,3599,7364.338154
-276.061857,3599,7771.324542
2656.702329,3599,8200.052192
-2206.548701,3599,8649.409789
2283.550549,3599,9082.133661
372.878774,3599,9583.678304
1259.384705,3599,10015.81055
2490.641836,3599,10452.380545
2893.380927,3599,10892.141853
2219.513256,3599,11297.52215
2487.656864,3599,11733.430475
2149.732508,3599,12174.303678
1964.198113,3599,12714.137062
2435.59394,3599,13104.854094
2993.151864,3599,13546.265604
2356.153866,3599,13978.386621
2923.582106,3599,14417.865863
3102.907568,3599,14820.084675
2301.563481,3599,15252.488081
3131.493465,3599,15788.225466
3331.082798,3599,16227.321227
2976.790799,3599,16668.634041
3374.35917,3599,17059.213582
2899.6386,3599,17496.342218
3161.997135,3599,17939.350092
3219.92309,3599,18376.102
2510.451841,3599,18881.285854
3002.826146,3599,19325.634444
3054.913608,3599,19765.750328
3274.417577,3599,20202.792695
2703.287964,3599,20597.194357
2667.141209,3599,21039.441685
2790.411795,3599,21481.818825
2747.991831,3599,22018.201329
3410.149278,3599,22408.073676
3348.953917,3599,22842.369762
3429.878936,3599,23280.265204
3450.098375,3599,23718.705566
3447.1662,3599,24104.683191
2575.910703,3599,24542.683518
