speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
51.343136,50.0,0.6948404,-27.051971,0.011783242,3.906365394592285,True,4000.0,47.449493,0.0
51.332478,50.0,0.6946402,-26.8638,0.011644781,3.937854290008545,True,4000.0,47.574615,0.0
51.322144,50.0,0.69444114,-26.665648,0.011498943,3.9702374935150146,True,4000.0,47.69983,0.0
51.312336,50.0,0.6942439,-26.462128,0.011345372,4.002626895904541,True,4000.0,47.760223,0.0
51.303112,50.0,0.6940478,-26.261002,0.011183858,4.033738136291504,True,4000.0,47.754852,0.0
51.294483,50.0,0.6938534,-26.063066,0.011014566,4.064238548278809,True,4000.0,47.665558,0.0
51.286407,50.0,0.6936607,-25.869783,0.010837555,4.093658924102783,True,4000.0,47.50351,0.0
51.278885,50.0,0.69346946,-25.680283,0.010653049,4.122522354125977,True,4000.0,47.27063,0.0
51.27173,50.0,0.6932809,-25.49504,0.010461181,4.1506242752075195,True,4000.0,46.96469,0.0
51.264854,50.0,0.6930944,-25.310211,0.010262623,4.178854465484619,True,4000.0,46.631195,0.0
51.258064,50.0,0.6929101,-25.123243,0.010057777,4.207526206970215,True,4000.0,46.258972,0.0
51.251305,50.0,0.6927287,-24.929413,0.009847492,4.2374372482299805,True,4000.0,45.903442,0.0
51.24445,50.0,0.69254905,-24.728424,0.009632513,4.268299102783203,True,4000.0,45.539886,0.0
51.23751,50.0,0.69237226,-24.516296,0.009414032,4.301033973693848,True,4000.0,45.215637,0.0
51.230362,50.0,0.6921975,-24.294037,0.009193078,4.33491325378418,True,4000.0,44.90326,0.0
51.223167,50.0,0.6920253,-24.058916,0.008971304,4.370786666870117,True,4000.0,44.64926,0.0
51.215908,50.0,0.6918556,-23.814835,0.008749902,4.407389163970947,True,4000.0,44.399292,0.0
51.208652,50.0,0.69168794,-23.562971,0.008530781,4.444892406463623,True,4000.0,44.195435,0.0
51.201504,50.0,0.6915222,-23.303879,0.008315489,4.483180046081543,True,4000.0,44.002106,0.0
51.19448,50.0,0.69135886,-23.043077,0.008105591,4.521124362945557,True,4000.0,43.819458,0.0
51.18762,50.0,0.69119716,-22.781265,0.007902622,4.559138774871826,True,4000.0,43.654358,0.0
51.181026,50.0,0.69103765,-22.518661,0.007708043,4.597132682800293,True,4000.0,43.502228,0.0
51.174667,50.0,0.69088036,-22.261293,0.007522732,4.6339569091796875,True,4000.0,43.342407,0.0
51.16858,50.0,0.69072485,-22.008469,0.0073477924,4.670405864715576,True,4000.0,43.202606,0.0
51.16272,50.0,0.6905716,-21.76065,0.0071835667,4.70608377456665,True,4000.0,43.05768,0.0
51.15713,50.0,0.6904205,-21.520035,0.0070302337,4.740875244140625,True,4000.0,42.932404,0.0
51.15169,50.0,0.69027126,-21.286087,0.0068879277,4.774983882904053,True,4000.0,42.805878,0.0
51.146526,50.0,0.69012415,-21.057785,0.0067563504,4.808672904968262,True,4000.0,42.710938,0.0
51.141453,50.0,0.6899791,-20.837736,0.0066349804,4.8412580490112305,True,4000.0,42.601685,0.0
51.13655,50.0,0.68983585,-20.622742,0.0065232962,4.873783111572266,True,4000.0,42.54135,0.0
51.13173,50.0,0.68969417,-20.412659,0.006420538,4.905813217163086,True,4000.0,42.472534,0.0
51.127064,50.0,0.6895546,-20.208055,0.0063260794,4.9373579025268555,True,4000.0,42.43866,0.0
51.122475,50.0,0.68941665,-20.009048,0.0062392354,4.968449592590332,True,4000.0,42.401733,0.0
51.118004,50.0,0.68928015,-19.814405,0.006159231,4.999201774597168,True,4000.0,42.393097,0.0
51.113567,50.0,0.689145,-19.624392,0.0060854256,5.029512405395508,True,4000.0,42.378693,0.0
51.109306,50.0,0.6890116,-19.437042,0.0060174167,5.059821128845215,True,4000.0,42.39926,0.0
51.105064,50.0,0.6888792,-19.25557,0.0059542954,5.0892333984375,True,4000.0,42.397156,0.0
51.101013,50.0,0.6887479,-19.076553,0.005896032,5.118753433227539,True,4000.0,42.430756,0.0
51.096985,50.0,0.688618,-18.902328,0.005841881,5.147500991821289,True,4000.0,42.434418,0.0
51.09313,50.0,0.6884888,-18.731369,0.0057916045,5.176033973693848,True,4000.0,42.473297,0.0
51.08934,50.0,0.68836117,-18.563736,0.0057448,5.20418643951416,True,4000.0,42.480865,0.0
51.085705,50.0,0.6882343,-18.40088,0.0057011694,5.231627941131592,True,4000.0,42.512634,0.0
51.082127,50.0,0.6881083,-18.240936,0.0056605637,5.258885383605957,True,4000.0,42.518616,0.0
51.078667,50.0,0.68798316,-18.08394,0.0056226403,5.285721778869629,True,4000.0,42.546387,0.0
51.07527,50.0,0.68785924,-17.92984,0.0055873543,5.312227249145508,True,4000.0,42.5513,0.0
51.071938,50.0,0.68773615,-17.778717,0.0055542886,5.338332653045654,True,4000.0,42.576294,0.0
51.068775,50.0,0.68761384,-17.628433,0.005523503,5.364518165588379,True,4000.0,42.5925,0.0
51.06561,50.0,0.6874922,-17.483383,0.00549455,5.389583587646484,True,4000.0,42.59326,0.0
51.062542,50.0,0.68737185,-17.338654,0.0054678023,5.4150919914245605,True,4000.0,42.61313,0.0
51.05951,50.0,0.68725216,-17.196182,0.0054426044,5.439963340759277,True,4000.0,42.619537,0.0
51.05658,50.0,0.6871332,-17.055115,0.005419165,5.464828968048096,True,4000.0,42.63852,0.0
51.053722,50.0,0.68701506,-16.916443,0.0053973496,5.489209175109863,True,4000.0,42.63983,0.0
51.05089,50.0,0.6868979,-16.780273,0.0053769797,5.5132646560668945,True,4000.0,42.649353,0.0
51.048153,50.0,0.6867815,-16.644684,0.0053580403,5.5372633934021,True,4000.0,42.65457,0.0
51.04546,50.0,0.6866658,-16.511337,0.0053403974,5.560805320739746,True,4000.0,42.65976,0.0
51.04283,50.0,0.6865506,-16.37886,0.0053240657,5.584378719329834,True,4000.0,42.666534,0.0
51.04027,50.0,0.6864364,-16.24826,0.005308911,5.6074934005737305,True,4000.0,42.664673,0.0
51.037766,50.0,0.68632334,-16.120026,0.005294904,5.63026237487793,True,4000.0,42.66281,0.0
