#{"t_start": 1778506958.472213, "env_id": "None"}
r,l,t
-45153.752869,3599,443.61412
2870.385694,3599,904.22919
-68390.926845,3599,1357.835943
-43956.992864,3599,1823.118478
-112022.789745,3599,2238.376019
-74220.480653,3599,2694.563569
-52608.972294,3599,3258.867652
-16779.061324,3599,3717.478663
-1131.646647,3599,4135.191127
2856.581822,3599,4585.004026
-4001.848023,3599,5043.17798
-20729.517271,3599,5499.226647
2197.753958,3599,5915.111278
-7166.244705,3599,6463.018563
1345.502462,3599,6917.787797
-623.986037,3599,7364.012407
-9319.751755,3599,7771.042974
-12928.70443,3599,8199.718446
2992.187649,3599,8649.126865
1699.87885,3599,9081.806474
2569.391625,3599,9583.35192
2361.266777,3599,10015.53236
2923.69329,3599,10452.095717
2785.026189,3599,10891.867013
3008.553371,3599,11297.2511
2426.038206,3599,11733.147001
2172.681624,3599,12174.023586
1890.727283,3599,12713.834918
3182.391776,3599,13104.578789
2628.20623,3599,13545.930449
1883.243828,3599,13978.111654
2881.050239,3599,14417.591028
3080.468724,3599,14819.798724
2351.011124,3599,15252.196403
2563.464398,3599,15787.886215
2682.627629,3599,16227.017038
2619.482632,3599,16668.295301
2083.747592,3599,17058.91057
3078.644688,3599,17496.039511
2798.270629,3599,17939.043132
3423.283333,3599,18375.818939
3222.740142,3599,18880.975317
3314.446983,3599,19325.268297
3239.634123,3599,19765.434154
2402.657898,3599,20202.501541
2940.99222,3599,20596.902287
3380.456886,3599,21039.144892
2795.272681,3599,21481.56505
3098.332454,3599,22017.910423
3063.098621,3599,22407.774528
3403.718054,3599,22841.994093
3334.212719,3599,23279.980329
3394.400989,3599,23718.378582
3304.089265,3599,24104.414829
3247.217754,3599,24542.397731
