#{"t_start": 1778506958.5155337, "env_id": "None"}
r,l,t
-56965.906682,3599,443.718688
-85504.697983,3599,904.293671
-17575.455205,3599,1358.055817
-87503.149647,3599,1823.109542
-97107.773079,3599,2238.280932
-58342.637618,3599,2694.413098
-108274.158783,3599,3258.912018
-129740.020534,3599,3717.320272
-57095.577289,3599,4135.110054
888.792766,3599,4584.936716
-5602.475168,3599,5043.315334
-21971.712282,3599,5499.159052
4.569401,3599,5915.20189
2117.389827,3599,6462.987244
-4317.290512,3599,6917.750606
-4808.536187,3599,7364.040483
1751.863962,3599,7771.216672
3003.734059,3599,8199.908197
2999.834768,3599,8649.252697
-1219.918921,3599,9082.03673
2839.193399,3599,9583.472513
2578.995889,3599,10015.576193
3025.129291,3599,10452.152559
1550.477297,3599,10891.846358
2912.561343,3599,11297.412113
2121.925954,3599,11733.332436
3155.600736,3599,12174.232124
1399.082726,3599,12714.00044
2876.49487,3599,13104.611788
3014.687751,3599,13546.171962
1822.095055,3599,13978.125608
3361.087358,3599,14417.581517
2986.888049,3599,14819.980126
2314.61572,3599,15252.411847
2605.430902,3599,15788.111819
3060.345415,3599,16227.219914
3419.527626,3599,16668.416388
2224.996815,3599,17059.084068
3171.630916,3599,17496.088466
3012.044414,3599,17939.248302
2735.851747,3599,18376.005418
3264.631383,3599,18880.964247
2529.131518,3599,19325.444129
3384.976478,3599,19765.588028
3396.254635,3599,20202.474566
3335.550713,3599,20597.079885
2672.723375,3599,21039.316158
3039.272088,3599,21481.742617
1846.830117,3599,22018.124001
2980.254491,3599,22407.765629
3268.851449,3599,22842.152838
3417.290956,3599,23280.152281
2892.373992,3599,23718.583872
3265.354859,3599,24104.57261
3090.218172,3599,24542.604149
