#{"t_start": 1776450570.1708019, "env_id": "None"}
r,l,t
-498.968748,3599,66.318178
-490.576713,3599,140.307562
-476.063805,3599,202.893738
778.098733,3599,270.503759
-433.415184,3599,333.767599
-254.784678,3599,405.423836
355.349967,3599,470.012693
-217.979739,3599,540.82104
-290.333644,3599,604.49325
-255.925215,3599,674.421581
-224.271763,3599,738.45366
1382.356139,3599,808.073848
-182.077955,3599,869.704506
-131.221757,3599,940.740999
1117.152351,3599,1002.875187
538.406083,3599,1077.036356
-51.625519,3599,1141.388891
1754.209419,3599,1263.166913
-54.055298,3599,1325.929119
634.489009,3599,1393.601424
568.769942,3599,1458.038285
958.929163,3599,1526.556068
806.033221,3599,1588.643496
830.236884,3599,1658.802456
744.960339,3599,1722.866363
1614.070332,3599,1792.555075
1948.052446,3599,1857.342134
442.756373,3599,1927.071734
168.877207,3599,1990.711918
1851.931548,3599,2062.966055
2414.700136,3599,2126.414259
553.342773,3599,2195.999889
933.674842,3599,2260.353837
352.817236,3599,2329.688886
427.054576,3599,2458.293534
472.085046,3599,2524.836118
906.224653,3599,2597.267524
791.426902,3599,2664.894314
1171.562427,3599,2736.255923
2712.792232,3599,2802.12422
2492.951131,3599,2871.668825
1098.278458,3599,2933.728652
1240.480789,3599,3006.456688
1233.373687,3599,3069.682644
923.06195,3599,3138.85152
1019.940054,3599,3203.548441
1751.548416,3599,3274.227236
1064.532978,3599,3337.593245
2451.709337,3599,3408.169943
509.256387,3599,3473.79516
495.914023,3599,3549.579346
2597.981435,3599,3614.639879
2027.26334,3599,3742.947441
0.320326,3599,3808.470435
2764.026968,3599,3880.755281
720.638065,3599,3948.278427
1141.756111,3599,4022.809762
1786.794078,3599,4087.359777
962.449721,3599,4161.366333
2376.929514,3599,4225.005544
998.603421,3599,4297.153137
1084.466549,3599,4362.644632
552.399499,3599,4434.264396
3146.668727,3599,4499.067914
2576.876243,3599,4572.116264
2156.216157,3599,4637.834128
818.109584,3599,4707.797267
1876.912414,3599,4771.89959
601.090532,3599,4843.211967
