#{"t_start": 1778506966.5496461, "env_id": "None"}
r,l,t
-73540.384339,3599,443.267854
-144615.332025,3599,906.355064
-80734.963894,3599,1364.602401
-69340.180794,3599,1825.437475
-115931.468415,3599,2241.693505
-107004.459084,3599,2696.790336
-18866.773564,3599,3266.217083
-38386.033024,3599,3716.494939
-37381.084238,3599,4139.67999
-42537.379715,3599,4588.903333
2703.574311,3599,5028.820695
-13511.412835,3599,5497.686498
2167.133204,3599,5920.2533
-8270.920535,3599,6456.84997
1524.006373,3599,6905.229784
2518.673872,3599,7351.949152
1385.595629,3599,7757.512956
2362.807585,3599,8188.347309
3061.667379,3599,8628.645225
3188.655218,3599,9073.634605
3185.83692,3599,9560.797544
3188.282792,3599,9994.049276
2615.126521,3599,10435.975531
3321.080233,3599,10863.523649
3038.152798,3599,11255.292702
2757.805934,3599,11686.677903
2926.656866,3599,12126.149516
3298.844666,3599,12649.227476
3202.150652,3599,13045.2969
3112.947512,3599,13475.022542
3317.982176,3599,13907.681662
3349.739014,3599,14351.993378
3302.956804,3599,14749.477672
3329.649905,3599,15176.638399
3396.036561,3599,15712.194848
3382.235666,3599,16156.665966
3482.589064,3599,16605.35397
3053.56686,3599,16996.990841
3239.920177,3599,17431.582208
3429.916084,3599,17871.321259
3388.974132,3599,18307.970521
3261.396071,3599,18804.602533
3122.037002,3599,19246.717758
3453.880447,3599,19694.311242
3369.734912,3599,20136.66855
3430.249598,3599,20530.028862
3394.001182,3599,20970.222036
3365.04899,3599,21396.785223
3291.95493,3599,21942.972987
3159.898493,3599,22334.653527
3440.475008,3599,22763.349622
3086.895845,3599,23195.545494
3479.978182,3599,23626.412967
3404.3679,3599,24009.104693
3378.88949,3599,24451.864942
