#{"t_start": 1778506964.7692914, "env_id": "None"}
r,l,t
-12001.072466,3599,445.057943
-92747.811704,3599,908.180912
-80802.174275,3599,1366.425853
-128785.057854,3599,1827.240829
-147075.392287,3599,2243.447483
-142010.436804,3599,2698.490698
-33994.951057,3599,3267.8664
-17363.757845,3599,3718.289667
-32738.580488,3599,4141.483397
1852.577358,3599,4590.826847
-452.220596,3599,5030.646363
2252.069367,3599,5499.492308
-750.387297,3599,5922.006467
3042.753818,3599,6458.66778
2722.251672,3599,6907.029171
268.549308,3599,7353.757586
1323.586979,3599,7759.212749
3119.986959,3599,8190.103969
2783.8449,3599,8630.405585
3168.755119,3599,9075.374321
3077.174839,3599,9562.488725
3328.218891,3599,9995.817157
3126.900047,3599,10437.750835
3299.074637,3599,10865.253227
3325.973013,3599,11257.067889
3401.97875,3599,11688.389338
3178.70057,3599,12127.91421
3352.752116,3599,12650.9233
3209.844178,3599,13047.072531
3406.300811,3599,13476.645539
2964.952168,3599,13909.441638
3281.826035,3599,14353.717152
3429.40976,3599,14751.164044
3238.979678,3599,15178.328852
3355.055993,3599,15713.969047
3114.935968,3599,16158.438869
3073.161888,3599,16606.861192
3241.593767,3599,16998.737772
3474.729987,3599,17433.346282
3275.545568,3599,17873.011534
3283.675351,3599,18309.784246
3348.568296,3599,18806.354678
3224.233949,3599,19248.494566
3236.105174,3599,19696.085286
3458.28578,3599,20138.444142
3375.840706,3599,20531.74986
3197.217094,3599,20971.933373
3487.585598,3599,21398.468425
3076.492838,3599,21944.749236
3316.644487,3599,22336.328681
3412.05897,3599,22765.109724
3419.00089,3599,23197.26582
3271.798267,3599,23628.189377
3392.008002,3599,24010.880575
3237.193274,3599,24453.557154
