#{"t_start": 1778506965.3368618, "env_id": "None"}
r,l,t
-33814.568759,3599,444.4543
-97567.023341,3599,907.736272
-182499.307046,3599,1365.859762
3125.611124,3599,1826.642438
-100050.416409,3599,2242.953018
-135561.316767,3599,2698.038867
-89999.561206,3599,3267.382695
-99133.860099,3599,3717.572655
-14839.251853,3599,4140.916427
3148.853853,3599,4590.286786
1592.778845,3599,5030.092677
-1288.645565,3599,5498.979316
-16644.994997,3599,5921.403858
2711.645075,3599,6458.04725
2891.300809,3599,6906.550986
2025.322815,3599,7353.120671
2962.423398,3599,7758.697607
2083.741383,3599,8189.555707
3085.59246,3599,8629.797374
3235.421126,3599,9074.801347
2917.621486,3599,9561.937342
3082.33141,3599,9995.241474
3170.801295,3599,10437.25781
3073.968677,3599,10864.681409
3315.684363,3599,11256.565463
3166.28704,3599,11687.813492
3234.51003,3599,12127.31322
3129.955559,3599,12650.401392
2967.670629,3599,13046.533367
2826.351515,3599,13476.077504
3367.989387,3599,13908.821508
3404.645543,3599,14353.141342
3389.84641,3599,14750.633126
3169.780997,3599,15177.80954
3383.257121,3599,15713.353778
3379.26567,3599,16157.85949
3289.037669,3599,16606.285404
3179.909864,3599,16998.125574
3407.322329,3599,17432.773277
3291.646868,3599,17872.485598
3154.465822,3599,18309.193919
3356.48554,3599,18805.77735
3335.273424,3599,19247.921813
3368.288569,3599,19695.505411
3376.748967,3599,20137.956865
3441.73998,3599,20531.129588
3453.012233,3599,20971.425898
3447.742746,3599,21398.014875
3308.890801,3599,21944.274148
3299.100093,3599,22335.805698
3101.497785,3599,22764.537438
3460.342695,3599,23196.653613
3395.572627,3599,23627.653656
3352.761727,3599,24010.377285
3138.702323,3599,24452.985203
