#{"t_start": 1778542205.233964, "env_id": "None"}
r,l,t
-5407.010487,3599,1183.732
-298.896669,3599,2360.274779
1321.381711,3599,3535.198101
922.287387,3599,4707.03839
2168.737323,3599,5884.786546
3034.363438,3599,7083.467676
1973.597841,3599,8316.271725
904.525866,3599,9448.955064
1086.934239,3599,10585.230612
2307.121797,3599,11734.057603
2588.721716,3599,12884.038244
864.433762,3599,14044.539339
2873.191329,3599,15212.104321
713.784998,3599,16456.632339
1799.503645,3599,17593.946298
2984.067018,3599,18758.625257
3092.065385,3599,19920.946568
3152.068068,3599,21071.351852
3119.817265,3599,22217.618041
2618.862014,3599,23358.47166
2508.847053,3599,24609.407808
1867.810492,3599,25764.415166
3028.074048,3599,26939.750279
2988.722559,3599,28087.286353
3124.864749,3599,29255.352021
2961.697693,3599,30406.702384
2098.552855,3599,31562.926902
2937.976672,3599,32811.926388
2320.375663,3599,33969.186368
3082.098073,3599,35123.514559
2247.781587,3599,36264.126235
3021.210563,3599,37424.232968
2560.563392,3599,38566.475975
2843.340778,3599,39744.797683
2185.309667,3599,40984.006273
3142.650936,3599,42139.103153
2977.761109,3599,43301.852445
-3126.004965,3599,44454.982596
2924.907701,3599,45619.526583
2797.021489,3599,46784.266347
3124.455802,3599,47944.16139
2273.058695,3599,49194.926566
2912.625819,3599,50339.37024
2148.783588,3599,51496.334588
3088.857723,3599,52657.583549
2172.142083,3599,53778.309945
3107.242735,3599,54878.822228
2894.94794,3599,56000.675303
2739.008857,3599,57215.559779
2892.80592,3599,58316.964155
2935.611676,3599,59445.69773
2185.22346,3599,60549.462953
3060.250422,3599,61657.666137
3088.075303,3599,62797.800813
3075.445259,3599,63903.35902
