#{"t_start": 1778542202.8434823, "env_id": "None"}
r,l,t
-2070.868138,3599,1186.078281
1628.660295,3599,2362.622597
2324.482128,3599,3537.552973
2386.033321,3599,4709.310009
-305.496576,3599,5887.109137
2854.334454,3599,7085.825001
87.526028,3599,8318.588568
2202.385991,3599,9451.29034
1994.906983,3599,10587.57395
2550.892958,3599,11736.42455
2748.643657,3599,12886.365216
1421.371144,3599,14046.860996
981.788612,3599,15214.434316
2780.016777,3599,16458.978573
1889.798208,3599,17596.292808
2217.347136,3599,18760.976784
2882.475781,3599,19923.277516
2498.957102,3599,21073.653095
2577.970018,3599,22220.008087
2388.038896,3599,23360.820844
2916.42691,3599,24611.748692
2659.267967,3599,25766.766895
2552.613718,3599,26942.065365
2977.205452,3599,28089.637239
2624.005343,3599,29257.679092
2298.248594,3599,30408.984066
2357.072127,3599,31565.24344
3050.455171,3599,32814.241332
3039.717131,3599,33971.442815
3016.241851,3599,35125.832968
2496.681645,3599,36266.477218
3029.556975,3599,37426.576832
2430.157948,3599,38568.782574
2900.422601,3599,39747.160792
3038.066225,3599,40986.33472
2848.273563,3599,42141.434748
3001.303629,3599,43304.208769
2970.366019,3599,44457.262478
1802.235849,3599,45621.87277
2995.368662,3599,46786.611221
3249.038909,3599,47946.516628
2773.730186,3599,49197.266521
2809.00957,3599,50341.649266
3137.178066,3599,51498.634511
2878.460274,3599,52659.944907
2842.232839,3599,53780.629056
3047.346762,3599,54881.121366
2280.111539,3599,56002.999179
3224.217901,3599,57217.89498
2979.743234,3599,58319.324663
2999.926046,3599,59448.068693
2318.89062,3599,60551.806389
3201.19428,3599,61660.000713
2615.345089,3599,62800.150807
2571.080982,3599,63905.701882
