#{"t_start": 1778542205.3153276, "env_id": "None"}
r,l,t
1794.415399,3599,1183.709288
2050.592878,3599,2360.277827
920.291964,3599,3535.177772
2381.109997,3599,4706.977966
2910.81718,3599,5884.733509
1807.331452,3599,7083.473017
1864.331283,3599,8316.225849
1069.216712,3599,9448.914176
2670.759798,3599,10585.229924
2544.462597,3599,11733.994075
2701.446139,3599,12883.978615
821.957568,3599,14044.492703
2541.023056,3599,15212.048083
2596.67797,3599,16456.586565
2422.547655,3599,17593.977772
2314.123756,3599,18758.573732
2815.472169,3599,19920.893939
3090.138398,3599,21071.301873
3067.649073,3599,22217.537024
3084.147269,3599,23358.433905
2946.368913,3599,24609.377891
2427.75054,3599,25764.405956
2398.164379,3599,26939.691163
2936.645149,3599,28087.266468
2984.015866,3599,29255.313838
1339.671289,3599,30406.665854
2924.38888,3599,31562.881868
3053.821109,3599,32811.874544
2950.069391,3599,33969.189777
2707.309358,3599,35123.458933
2929.683219,3599,36264.088343
1722.352272,3599,37424.206365
2804.40364,3599,38566.419142
3160.359522,3599,39744.782043
3067.72827,3599,40983.946782
2924.494712,3599,42139.075692
3087.827199,3599,43301.815505
2974.125661,3599,44454.923238
2942.889587,3599,45619.466534
1789.229012,3599,46784.245986
2823.254358,3599,47944.127234
2911.021736,3599,49194.885844
3017.822784,3599,50339.309961
2404.369708,3599,51496.303162
2374.827853,3599,52657.593658
2425.391481,3599,53778.305762
2951.089899,3599,54878.781779
2127.223462,3599,56000.653708
3088.123807,3599,57215.529756
3153.635025,3599,58316.959721
2823.31354,3599,59445.669842
2963.811913,3599,60549.479989
2935.69841,3599,61657.614254
2876.563048,3599,62797.825254
2502.238862,3599,63903.385562
