#{"t_start": 1778506723.6906989, "env_id": "None"}
r,l,t
-25198.002689,3599,973.102589
-14712.168543,3599,2015.472548
-286.654949,3599,3071.244913
-10485.03589,3599,4134.4179
-533.131655,3599,5206.85696
-211.833671,3599,6299.112881
-1806.463075,3599,7488.093211
-2867.141939,3599,8455.381071
-5689.613008,3599,9426.562777
-6383.258163,3599,10396.825923
-6417.053378,3599,11376.153393
-8943.495128,3599,12365.044579
-2680.154641,3599,13332.892807
-12630.638651,3599,14413.492488
-1520.485526,3599,15387.816449
-1674.052267,3599,16365.148534
-847.570633,3599,17369.003223
-1153.000694,3599,18358.845335
283.908896,3599,19328.458068
-800.467887,3599,20301.308185
-2012.620959,3599,21393.272002
1725.780517,3599,22399.372131
920.048691,3599,23379.505027
901.581816,3599,24367.954227
-434.085124,3599,25328.214153
1590.30138,3599,26303.473394
2122.918081,3599,27273.32941
2278.411579,3599,28356.046215
673.554921,3599,29346.725061
2418.311138,3599,30449.004609
795.284642,3599,31538.420542
1602.204157,3599,32615.856906
2575.662949,3599,33715.21391
1555.025285,3599,34792.546845
2884.132462,3599,35995.356908
1602.016328,3599,37071.664891
914.650136,3599,38164.923303
1250.691873,3599,39249.224866
-122.383496,3599,40327.148741
2208.752003,3599,41407.873164
1550.216088,3599,42479.257103
2897.525731,3599,43668.368876
1177.436429,3599,44768.804963
3057.120184,3599,45761.356517
2612.993468,3599,46733.268591
3045.269211,3599,47723.968548
2622.810843,3599,48703.468569
1508.252794,3599,49696.881892
1999.628557,3599,50780.41502
2735.431802,3599,51753.984607
2225.112581,3599,52723.197219
2214.136039,3599,53733.392474
1014.527591,3599,54688.000671
2872.462732,3599,55657.880737
2112.712275,3599,56632.741101
