#{"t_start": 1778506725.301445, "env_id": "None"}
r,l,t
622.332066,3599,971.431639
-2624.424878,3599,2013.709383
-1655.55275,3599,3069.522057
-10049.537569,3599,4132.683116
-1975.645666,3599,5205.186388
-71.496365,3599,6297.43791
-3321.657301,3599,7486.354133
-397.176631,3599,8453.71019
-1356.685632,3599,9424.882209
679.444366,3599,10395.126296
-3318.366245,3599,11374.466537
-3506.812747,3599,12363.35813
-1299.54123,3599,13331.18239
-1299.27475,3599,14411.80183
-7343.041304,3599,15386.047892
-6590.5782,3599,16363.408822
-3324.003323,3599,17367.322041
-3133.134706,3599,18357.142954
680.83128,3599,19326.754011
1190.914188,3599,20299.631338
380.752531,3599,21391.55003
2079.598714,3599,22397.690806
469.65002,3599,23377.786735
279.432717,3599,24366.294781
-138.075002,3599,25326.50594
1399.12511,3599,26301.766114
1146.40048,3599,27271.585478
822.848712,3599,28354.314345
1330.206206,3599,29345.0344
2461.363007,3599,30447.290257
37.663832,3599,31536.758738
1781.221752,3599,32614.174143
2760.278278,3599,33713.530302
2266.63196,3599,34790.818811
2723.882173,3599,35993.633946
1069.926081,3599,37069.96216
2706.294942,3599,38163.190467
2529.566855,3599,39247.539872
851.404457,3599,40325.438065
1423.700055,3599,41406.115049
2043.6754,3599,42477.575069
-20166.552459,3599,43666.622542
1940.11544,3599,44767.097328
1276.914976,3599,45759.637372
-870.32451,3599,46731.565944
2775.879092,3599,47722.297457
1243.784743,3599,48701.753389
-163.582527,3599,49695.173563
1928.268879,3599,50778.73347
2566.192186,3599,51752.277613
2116.690592,3599,52721.501318
181.76716,3599,53731.665584
1943.715961,3599,54686.317494
1786.156765,3599,55656.201158
2281.18231,3599,56631.065353
