#{"t_start": 1778506725.2105782, "env_id": "None"}
r,l,t
-12122.476515,3599,971.723597
-6813.718529,3599,2014.017028
-2130.467556,3599,3069.782427
-398.618327,3599,4133.009068
-3989.97088,3599,5205.469424
-3971.608299,3599,6297.716803
-6758.218528,3599,7486.638057
-1109.504267,3599,8453.983923
-3181.634941,3599,9425.112756
-2808.666685,3599,10395.389178
-4852.423333,3599,11374.758897
-3075.900773,3599,12363.653643
-6445.213986,3599,13331.452878
-9715.6378,3599,14412.048862
753.470291,3599,15386.355034
-7124.582411,3599,16363.709793
281.591368,3599,17367.624962
-747.009486,3599,18357.417721
-336.52807,3599,19327.021437
-3721.336421,3599,20300.132746
-1653.140745,3599,21391.93276
-1147.835638,3599,22397.972878
302.691919,3599,23378.077832
2082.814188,3599,24366.554256
1378.752709,3599,25326.766165
1210.368159,3599,26302.017963
495.033038,3599,27271.884897
935.507286,3599,28354.652873
854.002217,3599,29345.32495
1478.001696,3599,30447.62564
2405.017346,3599,31537.045276
1970.326538,3599,32614.446296
2443.737177,3599,33713.82712
2586.468486,3599,34791.114123
513.261409,3599,35993.89507
2381.697878,3599,37070.30063
208.886902,3599,38163.481617
1214.2743,3599,39247.814508
-870.227502,3599,40325.741004
2311.227871,3599,41406.399987
2375.615766,3599,42477.801038
2936.694138,3599,43666.940798
-65.666816,3599,44767.408764
2156.034241,3599,45759.914914
1532.516942,3599,46731.876711
1613.968717,3599,47722.59067
2327.238715,3599,48702.049776
1444.756191,3599,49695.497737
2289.017718,3599,50778.967652
2925.476172,3599,51752.537532
1154.413996,3599,52721.757709
2468.956098,3599,53731.925752
1044.323315,3599,54686.657125
2617.134336,3599,55656.473641
2565.307831,3599,56631.381362
