#{"t_start": 1778506726.8100111, "env_id": "None"}
r,l,t
-2497.509362,3599,969.949908
-537.13909,3599,2012.259332
556.151995,3599,3068.030511
-2395.792062,3599,4131.218878
151.343305,3599,5203.694671
-425.389163,3599,6295.946458
-2118.107836,3599,7484.862853
-2732.065512,3599,8452.217692
-4923.237971,3599,9423.39145
-2753.005236,3599,10393.649424
-4168.424863,3599,11372.982041
-7779.969102,3599,12361.869518
-3822.614341,3599,13329.733411
-6297.567148,3599,14410.342021
-5191.396414,3599,15384.585212
-7114.977045,3599,16361.941782
-4344.318201,3599,17365.829556
-3840.067738,3599,18355.650863
1956.995626,3599,19325.261588
-2317.123206,3599,20298.138574
38.694485,3599,21390.101866
-90.67402,3599,22396.192976
-2312.179666,3599,23376.294536
-4002.391863,3599,24364.796612
174.884919,3599,25325.016901
650.398947,3599,26300.267476
-1004.98496,3599,27270.157539
482.355362,3599,28352.849424
2858.968549,3599,29343.535703
2319.756917,3599,30445.795439
1109.593681,3599,31535.260571
1466.136606,3599,32612.685544
2184.365978,3599,33712.039475
-89.018189,3599,34789.327185
1488.860799,3599,35992.149446
2130.877532,3599,37068.463743
238.225596,3599,38161.702321
1193.901232,3599,39246.04181
1468.63008,3599,40323.946549
1228.138611,3599,41404.622212
1994.218061,3599,42476.077561
359.963973,3599,43665.137864
2288.098327,3599,44765.641514
1481.159379,3599,45758.185675
1699.712099,3599,46730.089586
1503.633122,3599,47720.798042
-1843.952259,3599,48700.273206
2661.211739,3599,49693.721377
2313.443621,3599,50777.26103
1882.947726,3599,51750.778181
1372.029052,3599,52720.001067
2540.759,3599,53730.177043
-190.743922,3599,54684.833934
1961.069834,3599,55654.709445
2873.425118,3599,56629.580758
