speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
2.3202217,50.0,0.70081097,-2.091657,-2.7066024e-05,0.0,False,0.0,360.8963,0.0
3.722302,50.0,0.6995856,50.313637,0.009961796,70.0,True,2808.88427734375,421.0,0.0
4.1312585,50.0,0.69951373,97.22778,0.019166224,70.0,True,2956.278076171875,421.0,0.0
5.3449144,50.0,0.69821256,178.42667,0.03218106,70.0,True,2316.80126953125,421.0,0.0
7.038403,50.0,0.69705963,201.63431,0.036802445,70.0,True,1655.8055419921875,421.0,0.0
9.7331085,50.0,0.6965316,201.66008,0.042572446,70.0,True,1580.694580078125,421.0,0.0
13.125264,50.0,0.69624156,192.45175,0.04671054,70.0,True,1586.6884765625,421.0,0.0
16.580153,50.0,0.69618964,184.27693,0.049782332,70.0,True,1621.7373046875,421.0,0.0
19.904325,50.0,0.6963139,179.31271,0.051253553,70.0,True,1665.431884765625,421.0,0.0
23.035458,50.0,0.6964644,176.44063,0.051909015,70.0,True,1707.650146484375,421.0,0.0
25.955355,50.0,0.69656944,172.68285,0.052772388,70.0,True,1784.8203125,421.0,0.0
28.749128,50.0,0.6966199,174.07288,0.052242544,70.0,True,1788.9566650390625,421.0,0.0
31.461996,50.0,0.69663113,186.7484,0.047340386,70.0,True,1605.8017578125,421.0,0.0
34.10767,50.0,0.69660056,205.36623,0.03862671,70.0,True,1266.0845947265625,421.0,0.0
36.653347,50.0,0.69650316,208.24252,0.0320651,70.0,True,1022.694091796875,421.0,0.0
39.077293,50.0,0.6963307,198.27397,0.027413404,70.0,True,947.39697265625,421.0,0.0
41.378025,50.0,0.6960961,185.16481,0.024611441,70.0,True,957.1614990234375,421.0,0.0
43.565014,50.0,0.69582003,176.08372,0.022833088,70.0,True,972.3433227539062,421.0,0.0
45.64444,50.0,0.6955198,171.11896,0.021776024,70.0,True,980.5557250976562,421.0,0.0
47.380745,50.0,0.69523996,150.4458,0.017054833,0.0,False,0.0,421.0,0.0
48.59973,50.0,0.6948481,31.935349,0.009812683,0.0,False,0.0,421.0,0.0
50.101284,50.0,0.69436127,64.231865,0.013352036,70.0,True,2609.349853515625,421.0,0.0
51.34906,50.0,0.69423574,147.67699,0.0065599624,0.0,False,0.0,357.91663,0.0
52.47131,50.0,0.69385433,31.989649,0.012166447,0.0,False,0.0,421.0,0.0
51.412964,50.0,0.6936397,-1.0658978,0.0020791963,0.0,False,0.0,-390.0847,0.0
52.319332,50.0,0.6932363,7.3918457,0.0029499766,0.0,False,0.0,107.159546,0.0
50.69503,50.0,0.6932995,5.0244074,0.0019468847,0.0,False,0.0,-421.0,0.0
52.612564,50.0,0.6930219,3.9550693,0.001791355,0.0,False,0.0,421.0,0.0
50.913723,50.0,0.693498,2.815939,0.0016198135,0.0,False,0.0,-354.64786,0.0
52.496723,50.0,0.6932377,2.2551205,0.0014713802,0.0,False,0.0,421.0,0.0
50.942314,50.0,0.6934193,2.026083,0.0014033753,0.0,False,0.0,-364.77298,0.0
52.270767,50.0,0.693278,1.9304807,0.0013025674,0.0,False,0.0,421.0,0.0
51.045986,50.0,0.6933094,1.9702415,0.0012429481,0.0,False,0.0,-312.78778,0.0
52.176086,50.0,0.693227,2.0523515,0.0011679769,0.0,False,0.0,379.057,0.0
51.08449,50.0,0.69323015,2.1777468,0.0011068184,0.0,False,0.0,-286.30212,0.0
52.104362,50.0,0.6931585,2.3013062,0.0010447406,0.0,False,0.0,347.20123,0.0
51.11069,50.0,0.69316924,2.4170642,0.0009929272,0.0,False,0.0,-266.6574,0.0
52.041378,50.0,0.6931133,2.5109591,0.000946971,0.0,False,0.0,318.77747,0.0
51.141098,50.0,0.6931274,2.5844047,0.00090895063,0.0,False,0.0,-249.04004,0.0
51.95934,50.0,0.69309115,2.636795,0.00087632745,0.0,False,0.0,289.59662,0.0
51.17532,50.0,0.6930991,2.6718748,0.00084865175,0.0,False,0.0,-221.23721,0.0
51.877754,50.0,0.6930766,2.691902,0.0008243643,0.0,False,0.0,261.47876,0.0
51.217175,50.0,0.6930673,2.7001076,0.00080282544,0.0,False,0.0,-188.1632,0.0
51.802135,50.0,0.6930473,2.6986756,0.00078319554,0.0,False,0.0,231.36127,0.0
51.267376,50.0,0.69301397,2.689791,0.00076496496,0.0,False,0.0,-151.76892,0.0
51.73929,50.0,0.69299066,2.6750872,0.00074777385,0.0,False,0.0,197.66473,0.0
51.317554,50.0,0.6929378,2.6560328,0.0007312824,0.0,False,0.0,-116.726135,0.0
51.691902,50.0,0.69291407,2.633656,0.00071528065,0.0,False,0.0,165.22388,0.0
51.359028,50.0,0.6928533,2.608801,0.00069967867,0.0,False,0.0,-86.919495,0.0
51.65921,50.0,0.69283277,2.582202,0.0006843866,0.0,False,0.0,139.51392,0.0
51.389656,50.0,0.69277155,2.554428,0.0006692944,0.0,False,0.0,-64.05005,0.0
51.638042,50.0,0.6927546,2.5258281,0.00065439206,0.0,False,0.0,121.68536,0.0
51.412083,50.0,0.6926956,2.496696,0.00063967967,0.0,False,0.0,-47.54831,0.0
51.62483,50.0,0.69268006,2.467325,0.0006251072,0.0,False,0.0,109.653564,0.0
51.429287,50.0,0.69262326,2.4378808,0.00061069464,0.0,False,0.0,-35.859314,0.0
