#{"t_start": 1776428286.9385693, "env_id": "None"}
r,l,t
-332.408369,3599,46.026183
62.521032,3599,134.433446
-52.030169,3599,225.977677
-526.622107,3599,313.600369
-138.084923,3599,397.367553
-521.922447,3599,484.702174
-36.837455,3599,572.986473
-471.568208,3599,660.844491
-504.138547,3599,701.956745
-184.316599,3599,793.048113
103.466654,3599,883.066804
228.858005,3599,973.790611
70.05924,3599,1063.593472
123.113272,3599,1153.985549
-515.234068,3599,1246.338439
-86.236887,3599,1335.965121
-488.892845,3599,1378.163063
41.039557,3599,1523.209815
-88.901427,3599,1612.420161
-369.71883,3599,1701.715624
-333.901781,3599,1791.587265
-528.62538,3599,1883.181082
108.499987,3599,1973.660745
175.550875,3599,2064.030658
-432.262221,3599,2107.411058
-357.179498,3599,2196.360503
-424.096211,3599,2287.174524
-132.039565,3599,2375.225843
-345.12739,3599,2465.898527
545.75187,3599,2557.74322
-147.178565,3599,2648.353678
561.357284,3599,2738.205131
-451.369315,3599,2780.574617
-465.387976,3599,2871.34346
-41.781942,3599,3015.790594
112.484785,3599,3102.129035
-397.033586,3599,3191.583062
-345.752706,3599,3282.410216
591.994032,3599,3372.411808
-26.839705,3599,3462.633289
-88.796205,3599,3552.706897
-402.930835,3599,3595.390548
-458.088854,3599,3684.720733
-24.055885,3599,3776.376441
-19.892627,3599,3864.732311
251.894122,3599,3954.978004
-348.140702,3599,4045.63031
137.790337,3599,4136.843074
-209.947273,3599,4225.903835
-417.750365,3599,4267.763266
-151.35072,3599,4357.469941
-266.742717,3599,4447.548878
-287.625211,3599,4595.07743
-287.779069,3599,4683.218727
-408.091076,3599,4773.393385
504.540981,3599,4862.143641
-500.622701,3599,4950.288748
-362.925582,3599,4993.779638
-330.277511,3599,5085.350845
153.084735,3599,5177.315775
314.81013,3599,5267.546664
171.955617,3599,5358.924006
-379.634165,3599,5450.813274
952.476265,3599,5539.484455
187.6181,3599,5629.403193
577.108369,3599,5672.74602
-119.493171,3599,5763.857851
-354.870612,3599,5856.18649
-332.199254,3599,5945.776694
