#{"t_start": 1776428286.866239, "env_id": "None"}
r,l,t
-355.496631,3599,46.098487
-514.300385,3599,134.505776
-511.104898,3599,226.049967
-510.754639,3599,313.672826
-518.430911,3599,397.439975
56.031448,3599,484.774633
-491.701573,3599,573.058929
120.061184,3599,660.91693
-512.805683,3599,702.02916
-375.951418,3599,793.120515
-504.715416,3599,883.13923
-300.986406,3599,973.862963
-377.624212,3599,1063.665891
-363.781208,3599,1154.057985
-389.623755,3599,1246.410634
387.897424,3599,1336.038163
-312.031437,3599,1378.235405
-476.721258,3599,1523.282158
-171.448061,3599,1612.492453
-469.642653,3599,1701.788047
-367.311802,3599,1791.659758
34.501931,3599,1883.253448
-364.850734,3599,1973.73322
-225.952325,3599,2064.103063
-376.00695,3599,2107.483449
22.464113,3599,2196.433074
653.345313,3599,2287.246932
-118.681711,3599,2375.298592
-431.56493,3599,2465.97089
77.405635,3599,2557.815713
-442.873681,3599,2648.426026
-442.035908,3599,2738.277502
154.503262,3599,2780.647012
-425.492267,3599,2871.132098
-425.83066,3599,3015.862797
-133.883805,3599,3102.201506
111.680471,3599,3191.655453
-27.854593,3599,3282.482157
-392.318588,3599,3372.484202
17.107873,3599,3462.70566
-49.033931,3599,3552.779256
206.246311,3599,3595.462893
737.189363,3599,3684.79311
-309.111472,3599,3776.448879
65.414907,3599,3864.804675
-392.512503,3599,3955.050231
-388.169645,3599,4045.702656
675.396821,3599,4136.915516
-357.829561,3599,4225.976161
-419.313511,3599,4267.835597
481.610717,3599,4357.821994
-129.087363,3599,4447.621264
-145.698784,3599,4594.862012
-354.833727,3599,4683.291067
-436.965052,3599,4773.465647
-42.108564,3599,4862.216007
-391.019,3599,4950.36093
-467.083923,3599,4993.852113
225.487821,3599,5085.423224
-356.163892,3599,5177.388295
-288.53349,3599,5267.619276
346.589843,3599,5358.996453
-425.107003,3599,5450.885587
-391.31044,3599,5539.556878
196.694284,3599,5629.475673
-443.284711,3599,5672.818405
-409.89769,3599,5763.930202
-124.137085,3599,5856.258852
-369.93085,3599,5945.849028
