#{"t_start": 1776783733.313001, "env_id": "None"}
r,l,t
874.408311,3599,740.502322
458.2402,3599,1848.004938
793.916689,3599,2961.148648
353.732775,3599,4067.284307
457.499941,3599,5179.378984
642.26755,3599,6292.388908
-61.274429,3599,7400.582752
895.957632,3599,8515.885286
-33.089597,3599,9630.702332
1695.445671,3599,10738.903182
756.892758,3599,11851.160757
559.129591,3599,12963.143459
1131.908153,3599,14064.899999
1554.213356,3599,15175.604651
1572.611702,3599,16287.277623
2059.779223,3599,17404.092698
929.495681,3599,18509.740296
2710.446711,3599,19699.241765
1622.392941,3599,20807.251977
2337.280965,3599,21924.361911
2775.719465,3599,23034.928857
2871.28874,3599,24142.805533
3362.118305,3599,25255.642576
3272.955221,3599,26366.141513
3233.281237,3599,27475.942405
3171.212974,3599,28585.580925
3273.562803,3599,29692.511596
3148.301241,3599,30812.511229
3409.761624,3599,31926.440642
3299.916173,3599,33036.805327
3285.070471,3599,34142.013173
3319.931886,3599,35252.033681
3370.869762,3599,36358.847034
3299.163928,3599,37466.346448
3318.348666,3599,38649.717543
3270.399813,3599,39749.419877
3309.134896,3599,40843.172412
3337.060291,3599,41949.77902
3330.088294,3599,43062.766493
3389.259572,3599,44170.917797
3297.374703,3599,45274.188227
3381.51798,3599,46380.894584
3402.891906,3599,47483.376009
3366.309921,3599,48571.221042
3431.449994,3599,49628.002971
3343.118698,3599,50732.598128
3360.049649,3599,51831.673206
3411.230808,3599,52923.768619
3411.825333,3599,54030.708493
3409.536881,3599,55135.264253
3385.689973,3599,56232.446626
3376.016908,3599,57334.456235
3428.797079,3599,58505.638089
3378.77232,3599,59596.089408
3274.759949,3599,60703.157601
3375.277214,3599,61795.472367
3353.299727,3599,62894.105754
3331.059492,3599,63986.752319
3393.188113,3599,65085.28489
3255.274048,3599,66185.070087
3411.873026,3599,67272.997047
3242.797582,3599,68373.297172
3316.760228,3599,69466.925594
3392.865381,3599,70558.27324
3413.738418,3599,71656.237957
3343.965812,3599,72750.868681
3398.244161,3599,73843.764732
3311.614347,3599,74936.821356
3387.12093,3599,76032.308901
3438.857894,3599,77200.604748
3306.942421,3599,78299.59049
3368.628391,3599,79404.404813
3357.844511,3599,80506.061385
3382.019235,3599,81608.916611
3416.328678,3599,82706.03583
3314.228543,3599,83804.904587
3314.482046,3599,84899.695676
3370.200696,3599,86014.949322
3394.376198,3599,87115.38874
3284.7721,3599,88215.491825
3286.648946,3599,89322.660467
3347.600869,3599,90422.332398
3283.480985,3599,91526.365364
2306.879914,3599,92621.264855
3407.670923,3599,93715.225098
3313.363808,3599,94816.90484
-161.427859,3599,95993.319732
2928.554069,3599,97092.355826
352.831726,3599,98183.400948
3101.231868,3599,99272.815172
3078.500389,3599,100370.361774
2633.875495,3599,101463.264421
2280.854825,3599,102553.765278
2224.56037,3599,103646.889311
2396.51597,3599,104741.884799
1434.53428,3599,105838.056624
1039.628198,3599,106936.989655
2424.158055,3599,108043.447816
1942.970667,3599,109140.014197
2725.680826,3599,110227.453525
3184.470753,3599,111312.790487
3056.345058,3599,112411.76014
3349.136762,3599,113501.000786
3268.33627,3599,114599.022661
1810.519774,3599,115774.549579
3258.060472,3599,116868.360218
3157.686909,3599,117959.041168
3199.118858,3599,119054.915935
1632.015298,3599,120145.264128
3283.855502,3599,121232.381247
3314.994194,3599,122322.333882
3153.191321,3599,123417.420624
3282.430105,3599,124508.905995
3205.708689,3599,125589.55544
3326.875116,3599,126680.28505
3215.204589,3599,127760.535587
3262.296871,3599,128850.720396
2623.695763,3599,129941.491171
3229.95327,3599,131029.857911
3395.530041,3599,132112.648334
3274.551981,3599,133195.073958
3336.828195,3599,134358.356864
3187.241172,3599,135728.294778
3358.795338,3599,136811.351652
3177.192695,3599,137893.162018
3228.015757,3599,138981.593378
2750.658225,3599,140064.210818
3014.585254,3599,141146.555724
3123.806368,3599,142230.478318
3305.924679,3599,143315.20865
3161.305626,3599,144397.296625
3304.712987,3599,145480.600013
3404.487449,3599,146564.741521
3315.578551,3599,147647.268384
3313.808895,3599,148728.086517
3279.330336,3599,149805.858063
3395.244915,3599,150879.64522
3274.605717,3599,151961.962225
