#{"t_start": 1778554069.9431913, "env_id": "None"}
r,l,t
-469.619285,3599,648.367986
-15574.37326,3599,1432.690235
345.209801,3599,2198.206081
1822.729343,3599,2962.408243
2319.205685,3599,3705.688267
825.197826,3599,4464.528188
849.783711,3599,5275.003134
2273.469585,3599,6068.186631
2465.272012,3599,6836.28859
1431.089221,3599,7591.184076
2005.951959,3599,8354.993107
1266.923347,3599,9110.520955
2181.647231,3599,9865.548332
-814.610465,3599,10700.736357
2260.747519,3599,11446.178269
707.199914,3599,12192.576188
2547.753865,3599,12943.637083
2746.660403,3599,13705.311239
1499.85346,3599,14456.428794
751.247998,3599,15206.552638
2562.233443,3599,16025.176617
2737.058333,3599,16786.924777
1443.828835,3599,17550.753974
1593.602414,3599,18312.814374
2834.02759,3599,19057.489136
897.766153,3599,19814.032263
2642.42728,3599,20566.237481
2218.448075,3599,21415.561294
2878.307365,3599,22177.004374
1328.368907,3599,22933.425367
2451.956881,3599,23693.520356
2706.394158,3599,24454.416978
-169.484276,3599,25215.689174
-399.258271,3599,25971.465364
2427.888341,3599,26822.468326
2203.234818,3599,27588.349852
998.529976,3599,28340.516387
3073.957895,3599,29108.936901
2811.06347,3599,29875.640329
2634.98614,3599,30643.772427
1082.348337,3599,31401.192436
1497.435032,3599,32264.836382
1802.416932,3599,33040.475759
2022.700121,3599,33807.576399
2472.594305,3599,34568.281429
3187.021428,3599,35340.483009
2317.050583,3599,36101.024254
2721.523074,3599,36861.064756
563.15665,3599,37705.120327
2279.386295,3599,38465.565173
2876.738525,3599,39229.428305
1961.935775,3599,39999.918506
3228.892226,3599,40759.829008
2084.109542,3599,41454.123539
2751.024064,3599,42139.71215
