Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,15.606781,365.04016,60.67534,60.67534,2.319457,2.319457,3.7374666,3.7374666,2.1615326,205.86792,205.86792,0.04659927,0.04659927,0.14018315,0.14018315,0.6541811,2090.3452,0.0,0.11254166,0.55475104,0.0,365.04016,153.158,2.1615326,0.0,0.0
0.5,15.606781,3677.4771,31.79343768,31.79343768,8.813874634,8.813874634,9.74505209,9.74505209,12.29810683,205.86792,205.86792,0.2651279744,0.2651279744,0.772849063,0.772849063,0.654110922,2090.3452,0.0,0.640309206,0.556671359,0.0,3677.4771,1537.406185,12.29810683,0.0,0.0
1.0,15.606781,4939.37691,-5.51094475,-5.51094475,-2.85348194,-2.85348194,-2.36246212,-2.36246212,32.9822036,205.86792,205.86792,0.711044784,0.711044784,1.9785747,1.9785747,0.654078667,2090.3452,0.0,1.7172407,0.616871707,0.0,4939.37691,2074.56925,32.9822036,0.0,0.0
1.5,15.606781,4940.14359,-6.64442729,-6.64442729,-3.43734911,-3.43734911,-2.89665674,-2.89665674,54.3595283,205.86792,205.86792,1.17190651,1.17190651,3.10787698,3.10787698,0.654080366,2090.3452,0.0,2.83026548,0.618764288,0.0,4940.14359,2087.37032,54.3595283,0.0,0.0
2.0,15.606781,4910.76735,-6.66566927,-6.66566927,-3.4278491,-3.4278491,-2.88945488,-2.88945488,75.7502776,205.86792,205.86792,1.63305768,1.63305768,4.13429442,4.13429442,0.654074671,2090.3452,0.0,3.9439893,0.618681178,0.0,4910.76735,2087.63654,75.7502776,0.0,0.0
2.5,15.606781,4880.83695,-6.66601532,-6.66601532,-3.40713413,-3.40713413,-2.87154415,-2.87154415,97.1365079,205.86792,205.86792,2.09411134,2.09411134,5.07050577,5.07050577,0.654061109,2090.3452,0.0,5.05747767,0.61852224,0.0,4880.83695,2087.66958,97.1365079,0.0,0.0
3.0,15.606781,4850.90507,-6.66596717,-6.66596717,-3.38621527,-3.38621527,-2.85344316,-2.85344316,118.516541,205.86792,205.86792,2.55503148,2.55503148,5.92783925,5.92783925,0.654040117,2090.3452,0.0,6.17064349,0.618323201,0.0,4850.90507,2087.69835,118.516541,0.0,0.0
3.5,15.606781,4820.98356,-6.66590107,-6.66590107,-3.36529492,-3.36529492,-2.83525432,-2.83525432,139.889011,205.86792,205.86792,3.01578859,3.01578859,6.71581316,6.71581316,0.654012218,2090.3452,0.0,7.28341562,0.618084758,0.0,4820.98356,2087.72701,139.889011,0.0,0.0
4.0,15.606781,4791.07458,-6.66582371,-6.66582371,-3.3443782,-3.3443782,-2.81701098,-2.81701098,161.252558,205.86792,205.86792,3.47635327,3.47635327,7.44247334,7.44247334,0.653977769,2090.3452,0.0,8.39572315,0.617806995,0.0,4791.07458,2087.75567,161.252558,0.0,0.0
4.5,15.606781,4761.3241,-6.66329324,-6.66329324,-3.32235063,-3.32235063,-2.79770086,-2.79770086,182.493834,202.958079,202.958079,3.87768203,3.87768203,7.96533137,7.96533137,0.653937665,2090.3452,0.0,9.5016645,0.608076772,0.0,4761.3241,2087.77887,182.493834,0.0,0.0
5.0,15.606781,6396.789650000001,208.87187715,26.23528915,151.65502387,17.91382677,159.15141407,18.86325727,196.025534,197.502556,56.4858655,4.05424585,1.155875282,9.58695414,2.402701385,0.65379578,3285.09093,0.0,10.2062015,0.076945360227,0.0,6396.789650000001,2776.20922,196.025534,0.0,0.0
