Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.9901588,-0.13252792,-0.13252792,2.7622873e-05,2.7622873e-05,7.8965175e-05,7.8965175e-05,2.5703073,233.72713,233.72713,0.062910445,0.062910445,0.18918991,0.18918991,0.34570068,0.0,0.0,0.13382478,0.72789,0.0,-1.9901588,0.6726637,2.5703073,0.0,0.0
0.5,0.0,-21.14328759,-0.206168077,-0.206168077,0.000447745971,0.000447745971,0.00127996599,0.00127996599,15.63786703,233.72713,233.72713,0.382750047,0.382750047,1.111017084,1.111017084,0.345697075,0.0,0.0,0.814196098,0.681721581,0.0,-21.14328759,0.3329572134,15.63786703,0.0,0.0
1.0,0.0,-54.7686378,-0.18964783,-0.18964783,0.00108700408,0.00108700408,0.00310740541,0.00310740541,39.1351896,233.72713,233.72713,0.957866919,0.957866919,2.65428483,2.65428483,0.345680864,0.0,0.0,2.03760005,0.67954549,0.0,-54.7686378,0.0611138833,39.1351896,0.0,0.0
1.5,0.0,-87.6768981,-0.188873593,-0.188873593,0.00173412029,0.00173412029,0.00495730879,0.00495730879,62.626547,233.72713,233.72713,1.53283777,1.53283777,4.0525055,4.0525055,0.345651515,0.0,0.0,3.26069341,0.679440988,0.0,-87.6768981,0.0841738986,62.626547,0.0,0.0
2.0,0.0,-120.559069,-0.188817486,-0.188817486,0.00238379086,0.00238379086,0.0068145142,0.0068145142,86.113502,233.72713,233.72713,2.10770091,2.10770091,5.32530144,5.32530144,0.345609679,0.0,0.0,4.48355761,0.679290153,0.0,-120.559069,0.1155195136,86.113502,0.0,0.0
2.5,0.0,-153.432411,-0.188762077,-0.188762077,0.00303289909,0.00303289909,0.008670112,0.008670112,109.5944187,233.72713,233.72713,2.68241615,2.68241615,6.48874966,6.48874966,0.34555596,0.0,0.0,5.70610723,0.679091739,0.0,-153.432411,0.147012596,109.5944187,0.0,0.0
3.0,0.0,-186.294997,-0.188693712,-0.188693712,0.0036811603,0.0036811603,0.0105232882,0.0105232882,133.067654,233.72713,233.72713,3.25694358,3.25694358,7.55629088,7.55629088,0.345490867,0.0,0.0,6.92825719,0.678845826,0.0,-186.294997,0.17849826,133.067654,0.0,0.0
3.5,0.0,-219.144527,-0.188612161,-0.188612161,0.00432839059,0.00432839059,0.0123735175,0.0123735175,156.531569,233.72713,233.72713,3.83124278,3.83124278,8.5392498,8.5392498,0.345414849,0.0,0.0,8.14992161,0.678552454,0.0,-219.144527,0.209971499,156.531569,0.0,0.0
4.0,0.0,-251.978714,-0.188517446,-0.188517446,0.00497440933,0.00497440933,0.0142202838,0.0142202838,179.984522,233.72713,233.72713,4.40527358,4.40527358,9.44723605,9.44723605,0.345328314,0.0,0.0,9.37101535,0.67821172,0.0,-251.978714,0.241430056,179.984522,0.0,0.0
4.5,0.0,-284.79526,-0.188409593,-0.188409593,0.00561903693,0.00561903693,0.01606307255,0.01606307255,203.424879,233.72713,233.72713,4.97899613,4.97899613,10.2679268,10.2679268,0.345231678,0.0,0.0,10.5914534,0.67782371,0.0,-284.79526,0.272871752,203.424879,0.0,0.0
