Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,142.8045,1127.1858,99.12446,98.80233,11.700885,11.662481,14.818739,14.770201,4.247127,360.02936,360.02936,0.16012599,0.16012599,0.4819648,0.4819648,0.16024728,4434.436,0.0,0.22112955,1.1122142,0.0,1127.1858,471.51016,4.247127,0.0,0.0
0.5,142.8045,6733.30727,256.15056,24.3302582,178.026774,14.1691543,192.2072495,15.28000985,8.99880358,360.02936,36.7065395,0.339274568,0.0315899161,1.011611398,0.093971949,0.160124282,4434.436,0.0,0.468528771,0.166573902,0.0,6733.30727,2807.03323,8.99880358,0.0,0.0
1.0,142.8045,11357.84755,-55.1270376,-61.1686937,-65.5251692,-72.6474213,-61.3432117,-69.4524594,31.2920582,360.02936,329.434968,1.179779015,1.141830408,3.41773436,3.30713075,0.160138277,4434.436,0.0,1.62924209,1.261617893,0.0,11357.84755,4744.35536,31.2920582,0.0,0.0
1.5,142.8045,10568.7846,-61.1052006,-61.1052006,-67.6360731,-67.6360731,-64.7753763,-64.7753763,78.473673,360.02936,360.02936,2.95862914,2.95862914,8.17657117,8.17657117,0.160499423,4434.436,0.0,4.08578466,1.36034455,0.0,10568.7846,4443.56946,78.473673,0.0,0.0
2.0,142.8045,10467.7167,-59.8248705,-59.8248705,-65.5786814,-65.5786814,-62.7876974,-62.7876974,125.4377229,360.02936,360.02936,4.72927645,4.72927645,12.4548218,12.4548218,0.160806929,4434.436,0.0,6.53099951,1.35770265,0.0,10467.7167,4428.93651,125.4377229,0.0,0.0
2.5,142.8045,10401.3472,-59.799689,-59.799689,-65.1354091,-65.1354091,-62.3629615,-62.3629615,172.364762,360.02936,360.02936,6.49852848,6.49852848,16.33786585,16.33786585,0.160950412,4434.436,0.0,8.97428747,1.35705579,0.0,10401.3472,4428.71983,172.364762,0.0,0.0
3.0,142.8045,10335.6711,-59.7990076,-59.7990076,-64.723393,-64.723393,-61.9684747,-61.9684747,219.267291,360.02936,360.02936,8.26685635,8.26685635,19.3314441,19.3314441,0.16074123,4434.436,0.0,11.4162991,1.35626197,0.0,10335.6711,4428.77761,219.267291,0.0,0.0
3.5,142.8045,10270.0501,-59.7987271,-59.7987271,-64.312164,-64.312164,-61.5747443,-61.5747443,266.139124,360.02936,360.02936,10.0340272,10.0340272,21.4896842,21.4896842,0.160517525,4434.436,0.0,13.8567129,1.35527969,0.0,10270.0501,4428.84034,266.139124,0.0,0.0
4.0,142.8045,10204.4815,-59.7984013,-59.7984013,-63.9012171,-63.9012171,-61.1812855,-61.1812855,312.973737,360.02936,360.02936,11.7997942,11.7997942,23.3100823,23.3100823,0.160293843,4434.436,0.0,16.2951886,1.3541087,0.0,10204.4815,4428.9031,312.973737,0.0,0.0
4.5,142.8045,10138.97395,-59.7980239,-59.7980239,-63.4906046,-63.4906046,-60.7881454,-60.7881454,359.764613,360.02936,360.02936,13.5639126,13.5639126,24.8660354,24.8660354,0.160070197,4434.436,0.0,18.7313866,1.35274969,0.0,10138.97395,4428.96582,359.764613,0.0,0.0
