Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,5.4867644,592.45386,115.88348,115.88348,7.189672,7.189672,11.236642,11.236642,-0.087578975,-185.80989,-185.80989,0.0017041087,0.0017041087,0.005153517,0.005153517,0.20460033,3768.635,22.005302,-0.0045598582,-0.0034280221,0.0,592.45386,246.47328,-0.087578975,153.00769,0.0005613087
0.5,5.4867644,3985.51091,290.007927,40.442841,123.4173861,14.954341,131.1073859,16.0085784,-0.0371769188,-185.80989,-27.68421245,0.000723387252,0.00011862784,0.00218803647,0.000358802035,0.204475445,3768.635,22.005302,-0.00193564135,0.001027691996,0.0,3985.51091,1658.378814,-0.0371769188,29.7729767,5.0534546e-05
1.0,5.4867644,7123.32028,300.0,20.4602204,223.785713,15.1071647,237.181775,16.0048485,-0.0305296844,-185.80989,-12.69111235,0.000594045558,4.066191e-05,0.00179692696,0.000122998082,0.204246153,3768.635,22.005302,-0.00158954855,6.8965618e-05,0.0,7123.32028,2964.04837,-0.0305296844,13.52026335,1.7330985e-05
1.5,4.18169888,9234.04215,219.301885,15.13992585,208.486538,14.58138425,228.047812,16.0008683,-0.0302868828,-185.80989,-14.1987222,0.000589321141,4.5698464e-05,0.00178262267,0.000138231334,0.204016893,3768.635,22.005302,-0.00157690696,-0.000156971155,0.0,9234.04215,3842.33549,-0.0302868828,12.9266066,1.6565766e-05
2.0,-3.378995554,9715.6096,-3.50593657,-7.35128537,-3.32518281,-7.41679311,-1.44734485,-6.03719945,-0.0681643308,-185.80989,-171.909419,0.001326339224,0.001270291071,0.00401127414,0.003841753546,0.203903362,3768.635,22.005302,-0.00354902176,-0.00027584326,0.0,9715.6096,4042.69703,-0.0681643308,105.5382336,0.000311505465
2.5,-7.9643865,9065.3827,2.469431453,2.469431453,2.342051923,2.342051923,3.197851977,3.197851977,-0.0735047091,-185.80989,-185.80989,0.00143025214,0.00143025214,0.00432549596,0.00432549596,0.203919516,3768.635,22.005302,-0.00382707218,-2.1628924e-05,0.0,9065.3827,3772.12977,-0.0735047091,118.5956392,0.000365152796
3.0,-7.9643865,9045.1519,3.30183333,3.30183333,3.12751625,3.12751625,4.26791795,4.26791795,-0.0736203856,-185.80989,-185.80989,0.00143250294,0.00143250294,0.00433230176,0.00433230176,0.20388159,3768.635,22.005302,-0.00383309498,-4.67094e-07,0.0,9045.1519,3763.71156,-0.0736203856,118.8784741,0.000366597859
3.5,-7.9643865,9044.8329,3.31381991,3.31381991,3.13875965,3.13875965,4.28319471,4.28319471,-0.0736220525,-185.80989,-185.80989,0.00143253538,0.00143253538,0.00433239979,0.00433239979,0.203841285,3768.635,22.005302,-0.00383318172,5.5222e-08,0.0,9044.8329,3763.57874,-0.0736220525,118.882549,0.000366618723
4.0,-7.9643865,9045.5162,3.37487486,3.37487486,3.19684624,3.19684624,4.35989176,4.35989176,-0.0736303335,-185.80989,-185.80989,0.00143269654,0.00143269654,0.004332887,0.004332887,0.203800863,3769.1224,22.005302,-0.00383361297,-1.044341e-06,0.0,9045.5162,3763.86312,-0.0736303335,118.9027984,0.000366722436
4.5,-7.9643865,9067.4246,3.60843444,3.60843444,3.42633615,3.42633615,4.66282306,4.66282306,-0.0736625086,-185.80989,-185.80989,0.00143332261,0.00143332261,0.0043347801,0.0043347801,0.203757875,3778.30967,22.005302,-0.00383528821,-3.85196e-07,0.0,9067.4246,3772.97924,-0.0736625086,118.9814682,0.000367125406
5.0,-7.9643865,9097.7539,3.59171686,3.59171686,3.42188053,3.42188053,4.6659617,4.6659617,-0.0736601889,-185.80989,-185.80989,0.00143327746,0.00143327746,0.00433464351,0.00433464351,0.203713672,3790.6942,22.005302,-0.00383516734,5.6825e-08,0.0,9097.7539,3785.59962,-0.0736601889,118.9757974,0.000367096338
