Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.6882043,-0.045605846,-0.045605846,3.286891e-06,3.286891e-06,9.396195e-06,9.396195e-06,0.88648957,79.76136,79.76136,0.007404484,0.007404484,0.022328466,0.022328466,0.23378642,0.0,0.0,0.046155676,0.24829656,0.0,-0.6882043,0.23124783,0.88648957,0.0,0.0
0.5,0.0,-6.83676572,-0.062877486,-0.062877486,4.2312409e-05,4.2312409e-05,0.000120957974,0.000120957974,5.03639258,79.76136,79.76136,0.0420669222,0.0420669222,0.1247006085,0.1247006085,0.233785985,0.0,0.0,0.262223179,0.203992225,0.0,-6.83676572,0.09588373516,5.03639258,0.0,0.0
1.0,0.0,-16.104573,-0.0501757692,-0.0501757692,8.4652492e-05,8.4652492e-05,0.000241995051,0.000241995051,11.4978185,79.76136,79.76136,0.096036564,0.096036564,0.278992855,0.278992855,0.233784214,0.0,0.0,0.598641674,0.181230879,0.0,-16.104573,0.01225970027,11.4978185,0.0,0.0
1.5,0.0,-24.8681412,-0.0503272405,-0.0503272405,0.000131047006,0.000131047006,0.000374622486,0.000374622486,17.7625504,79.6538855,79.6538855,0.148132195,0.148132195,0.421594139,0.421594139,0.233781162,0.0,0.0,0.924819146,0.18087681,0.0,-24.8681412,0.0236048218,17.7625504,0.0,0.0
2.0,0.0,-33.2901641,-0.0451202724,-0.0451202724,0.000156686762,0.000156686762,0.000447918552,0.000447918552,23.7606335,73.6564372,73.6564372,0.182825051,0.182825051,0.510698444,0.510698444,0.233777031,0.0,0.0,1.23711341,0.161458351,0.0,-33.2901641,0.0213759331,23.7606335,0.0,0.0
2.5,0.0,-40.3852956,-0.0365321844,-0.0365321844,0.000154039457,0.000154039457,0.000440350729,0.000440350729,28.8229109,64.3771857,64.3771857,0.193947285,0.193947285,0.533915047,0.533915047,0.23377244,0.0,0.0,1.50068431,0.1314102695,0.0,-40.3852956,0.0248652402,28.8229109,0.0,0.0
3.0,0.0,-46.0183561,-0.0281734578,-0.0281734578,0.000135414778,0.000135414778,0.00038710859,0.00038710859,32.8463941,55.0979345,55.0979345,0.189237601,0.189237601,0.517679117,0.517679117,0.233767826,0.0,0.0,1.71016963,0.1013633639,0.0,-46.0183561,0.0301895049,32.8463941,0.0,0.0
3.5,0.0,-50.1969946,-0.0198219468,-0.0198219468,0.000103947358,0.000103947358,0.000297153049,0.000297153049,35.8311357,45.8186831,45.8186831,0.171724496,0.171724496,0.469300721,0.469300721,0.233763498,0.0,0.0,1.86557223,0.0713183235,0.0,-50.1969946,0.0341953482,35.8311357,0.0,0.0
4.0,0.0,-52.9214991,-0.01147130224,-0.01147130224,6.3429011e-05,6.3429011e-05,0.000181323745,0.000181323745,37.7772128,36.5394326,36.5394326,0.144436365,0.144436365,0.398260358,0.398260358,0.233759708,0.0,0.0,1.966896,0.0412759412,0.0,-52.9214991,0.0368087687,37.7772128,0.0,0.0
4.5,0.0,-54.1920164,-0.003121547182,-0.003121547182,1.7675491e-05,1.7675491e-05,5.1436256e-05,5.1436256e-05,38.6847269,27.2601831,27.2601831,0.1104013785,0.1104013785,0.314416526,0.314416526,0.23375659,0.0,0.0,2.01414638,0.011236740357,0.0,-54.1920164,0.0380283974,38.6847269,0.0,0.0
5.0,0.0,-54.008707,0.00522725283,0.00522725283,-2.9498539e-05,-2.9498539e-05,-1.0318909e-05,-1.0318909e-05,38.5537939,17.9809322,17.9809322,0.072647327,0.072647327,0.214682759,0.214682759,0.233754283,0.0,0.0,2.00732932,-0.0187990363,0.0,-54.008707,0.0378542382,38.5537939,0.0,0.0
5.5,0.0,-52.3717371,0.01357510825,0.01357510825,-7.4280254e-05,-7.4280254e-05,-2.5984038e-05,-2.5984038e-05,37.3845333,8.70168163,8.70168163,0.0342015602,0.0342015602,0.103449466,0.103449466,0.233752897,0.0,0.0,1.94645092,-0.0488314228,0.0,-52.3717371,0.0362863189,37.3845333,0.0,0.0
6.0,0.0,-49.2798486,0.0219656826,0.0219656826,-0.000113073862,-0.000113073862,-3.9554463e-05,-3.9554463e-05,35.1758251,-0.577567562,-0.577567562,-0.001908546492,-0.001908546492,0.008360508509,0.008360508509,0.233752453,0.0,0.0,1.83145304,-0.0790526386,0.0,-49.2798486,0.0331959304,35.1758251,0.0,0.0
6.5,0.0,-44.7027729,0.030629086,0.030629086,-0.000142982009,-0.000142982009,-5.0016658e-05,-5.0016658e-05,31.9057807,-9.85630132,-9.85630132,-0.0326261087,-0.0326261087,-0.01079345994,-0.01079345994,0.233752495,0.0,0.0,1.66119599,-0.1101948565,0.0,-44.7027729,0.0283959986,31.9057807,0.0,0.0
7.0,0.0,-38.6125277,0.0393214504,0.0393214504,-0.000158482049,-0.000158482049,-5.5438738e-05,-5.5438738e-05,27.5555508,-19.13555175,-19.13555175,-0.0548256803,-0.0548256803,-0.018476028,-0.018476028,0.233752624,0.0,0.0,1.43469834,-0.141456717,0.0,-38.6125277,0.0225247896,27.5555508,0.0,0.0
7.5,0.0,-31.0091382,0.0480109649,0.0480109649,-0.000155276932,-0.000155276932,-5.4317554e-05,-5.4317554e-05,22.1245575,-28.4148026,-28.4148026,-0.0653549262,-0.0653549262,-0.022413089,-0.022413089,0.233752806,0.0,0.0,1.15192999,-0.172718099,0.0,-31.0091382,0.0152343773,22.1245575,0.0,0.0
8.0,0.0,-21.9000819,0.0563560327,0.0563560327,-0.000128650356,-0.000128650356,-4.5003289e-05,-4.5003289e-05,15.6200927,-37.1487668,-37.1487668,-0.0603584167,-0.0603584167,-0.0207723222,-0.0207723222,0.233752999,0.0,0.0,0.813270661,-0.202145192,0.0,-21.9000819,0.00767133741,15.6200927,0.0,0.0
8.5,0.0,-11.84652785,0.0576561738,0.0576561738,-7.1795724e-05,-7.1795724e-05,-2.5114922e-05,-2.5114922e-05,8.46185553,-39.12417,-39.12417,-0.034668842,-0.034668842,-0.01174987566,-0.01174987566,0.23375314,0.0,0.0,0.440572209,-0.205618077,0.0,-11.84652785,0.01138734055,8.46185553,0.0,0.0
9.0,0.0,-2.874861167,0.0433267762,0.0433267762,-1.4228911e-05,-1.4228911e-05,-4.677001e-06,-4.677001e-06,2.098093971,-39.12417,-39.12417,-0.00859604445,-0.00859604445,-0.00266631446,-0.00266631446,0.233753198,0.0,0.0,0.1092386751,-0.154953889,0.0,-2.874861167,0.0288106291,2.098093971,0.0,0.0
9.5,0.0,3.225376464,0.0279409823,0.0279409823,8.980708e-06,8.980708e-06,2.5673041e-05,2.5673041e-05,-2.263575274,-39.12417,-39.12417,0.00927403347,0.00927403347,0.0278410803,0.0278410803,0.233753122,0.0,0.0,-0.1178545702,-0.1014593923,0.0,3.225376464,0.0204180756,-2.263575274,0.0,0.0
10.0,0.0,7.27990345,0.0190626667,0.0190626667,1.4322634e-05,1.4322634e-05,4.0943941e-05,4.0943941e-05,-5.17506219,-39.12417,-39.12417,0.0212026085,0.0212026085,0.0632006215,0.0632006215,0.233752717,0.0,0.0,-0.269443101,-0.0690565801,0.0,7.27990345,0.0075409657,-5.17506219,0.0,0.0
10.5,0.0,10.07858795,0.01389903095,0.01389903095,1.4634643e-05,1.4634643e-05,4.1835876e-05,4.1835876e-05,-7.18641392,-39.12417,-39.12417,0.0294432635,0.0294432635,0.0872913725,0.0872913725,0.23375206,0.0,0.0,-0.374165483,-0.0508292476,0.0,10.07858795,-0.002319105316,-7.18641392,0.0,0.0
11.0,0.0,12.4732333,0.01377957865,0.01377957865,1.8000964e-05,1.8000964e-05,5.1459138e-05,5.1459138e-05,-8.90878415,-39.12417,-39.12417,0.0364999411,0.0364999411,0.107703663,0.107703663,0.233751213,0.0,0.0,-0.463841862,-0.0496941615,0.0,12.4732333,-0.0115689381,-8.90878415,0.0,0.0
11.5,0.0,14.8775014,0.0138120272,0.0138120272,2.1518736e-05,2.1518736e-05,6.1515351e-05,6.1515351e-05,-10.6267727,-39.12417,-39.12417,0.0435386659,0.0435386659,0.127872637,0.127872637,0.233750194,0.0,0.0,-0.553290082,-0.0496927688,0.0,14.8775014,-0.0142559634,-10.6267727,0.0,0.0
12.0,0.0,17.2825925,0.01381221045,0.01381221045,2.4997727e-05,2.4997727e-05,7.14607e-05,7.14607e-05,-12.3447075,-39.12417,-39.12417,0.0505771687,0.0505771687,0.147852729,0.147852729,0.233748994,0.0,0.0,-0.642735515,-0.0496910663,0.0,17.2825925,-0.0165691391,-12.3447075,0.0,0.0
