Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,40.792206,6416.16417,-17.0888113,-17.0888113,-11.4819809,-11.4819809,-10.7721757,-10.7721757,-0.0044123314,-31.348467,-31.348467,1.4484823e-05,1.4484823e-05,0.000220175652,0.000220175652,0.967790096,2671.413,22.1744604,-0.00022973101,-0.073295547038,0.0,6416.16417,2669.81068,-0.0044123314,-8.93630553,0.000115987013
5.5,41.6859572,6412.97615,-17.1308832,-17.1308832,-11.5047078,-11.5047078,-10.7926985,-10.7926985,-0.0257398379,-31.348467,-31.348467,8.4498839e-05,8.4498839e-05,0.000255587458,0.000255587458,0.967862106,2671.413,55.6050275,-0.001340162,2.9161716e-05,0.0,6412.97615,2668.47169,-0.0257398379,4.40387339,4.752789e-06
6.0,98.7420791,6522.5473,-39.9868704,-39.9868704,-27.3502365,-27.3502365,-26.164718,-26.164718,0.0238949207,-31.348467,-31.348467,-7.8442337e-05,-7.8442337e-05,-6.17651e-06,-6.17651e-06,0.967967057,2671.413,46.0546478,0.00124410515,0.002375247812,0.0,6522.5473,2714.09408,0.0238949207,-15.51601062,1.9814467e-05
6.5,187.000006,6557.26278,-78.016653,-78.016653,-53.5702614,-53.5702614,-51.1556448,-51.1556448,0.2697822501,-31.5346648,-31.5346648,-0.000916799861,-0.000916799861,-0.000303819475,-0.000303819475,0.968195333,2671.413,12.2828417814,0.01404639525,0.06484940279,0.0,6557.26278,2728.68291,0.2697822501,-35.51047969,0.000107664443
7.0,219.0995,6440.04312,-92.3323664,-92.3323664,-62.2721244,-62.2721244,-59.2791464,-59.2791464,6.12334978,-43.6153499,-43.6153499,-0.0291518703,-0.0291518703,-0.0098419664,-0.0098419664,0.96851342,2671.413,0.0,0.318816331,0.212653517,0.0,6440.04312,2683.32487,6.12334978,0.0,0.0
7.5,219.0995,6395.44795,-91.2384026,-91.2384026,-61.105082,-61.105082,-58.1618092,-58.1618092,11.9574641,-62.3482125,-62.3482125,-0.0787954734,-0.0787954734,-0.0271311535,-0.0271311535,0.968836713,2671.413,0.0,0.622573431,0.1354012804,0.0,6395.44795,2668.17501,11.9574641,0.0,0.0
8.0,219.0995,6388.86709,-91.2004727,-91.2004727,-61.0168195,-61.0168195,-58.0754094,-58.0754094,16.0881985,-69.19121,-69.19121,-0.116570033,-0.116570033,-0.0406967235,-0.0406967235,0.96915841,2671.413,0.0,0.837642876,0.1131795021,0.0,6388.86709,2667.84851,16.0881985,0.0,0.0
8.5,219.0995,6383.3903,-91.200378,-91.200378,-60.964449,-60.964449,-58.0232254,-58.0232254,20.0008978,-69.19121,-69.19121,-0.144920228,-0.144920228,-0.051241629,-0.051241629,0.969479902,2671.413,0.0,1.04136021,0.1131732419,0.0,6383.3903,2667.85423,20.0008978,0.0,0.0
9.0,219.0995,6377.912920000001,-91.20038,-91.20038,-60.912139,-60.912139,-57.971101,-57.971101,23.9133644,-69.19121,-69.19121,-0.173268732,-0.173268732,-0.0620401532,-0.0620401532,0.969801209,2671.413,0.0,1.24506542,0.113165832,0.0,6377.912920000001,2667.8595,23.9133644,0.0,0.0
9.5,218.000183,6370.68367,-91.015727,-91.015727,-60.7202584,-60.7202584,-57.7874619,-57.7874619,27.8229581,-69.19121,-69.19121,-0.20159642,-0.20159642,-0.0730846341,-0.0730846341,0.970122333,2671.413,0.0,1.44862106,0.1115590704,0.0,6370.68367,2667.13413,27.8229581,0.0,0.0
10.0,147.892169,6232.46043,-62.8859486,-62.8859486,-41.0998222,-41.0998222,-39.252432,-39.252432,30.0063697,-69.19121,-69.19121,-0.217416735,-0.217416735,-0.0793537245,-0.0793537245,0.970411042,2671.413,0.0,1.5623019,-0.0192545245,0.0,6232.46043,2610.89332,30.0063697,0.0,0.0
10.5,39.4425630573,6195.76214,-16.113587662,-16.113587662,-10.4482790484,-10.4482790484,-9.778346541,-9.778346541,25.6242333,-69.19121,-69.19121,-0.185665149,-0.185665149,-0.0668771268,-0.0668771268,0.970560836,2671.413,0.0,1.33414298,-0.232925005,0.0,6195.76214,2593.06413,25.6242333,0.0,0.0
11.0,0.0,6343.956810000001,1.438544051,1.438544051,0.95085639,0.95085639,1.201454972,1.201454972,15.58379705,-69.19121,-69.19121,-0.1129153024,-0.1129153024,-0.0394252644,-0.0394252644,0.970571985,2671.413,0.0,0.811380891,-0.312589809,0.0,6343.956810000001,2648.86656,15.58379705,0.0,0.0
11.5,-0.215996906,6402.95637,0.1554004466,0.1554004466,0.1041918535,0.1041918535,0.1316113485,0.1316113485,5.048520284,-69.3499966,-69.3499966,-0.03659304484,-0.03659304484,-0.01237614791,-0.01237614791,0.970569125,2671.413,0.0,0.262854618,-0.284725512,0.0,6402.95637,2667.2652,5.048520284,0.0,0.0
12.0,-13.99505202,6389.88736,5.62531283,5.62531283,3.76294209,3.76294209,4.41266587,4.41266587,-3.830065536,-79.6827319,-79.6827319,0.033127459724,0.033127459724,0.09833713554,0.09833713554,0.970556535,2671.413,0.0,-0.19941493785,-0.24254234,0.0,6389.88736,2656.64296,-3.830065536,0.0,0.0
12.5,-35.3101713,6394.17161,14.82127475,14.82127475,9.92545041,9.92545041,10.66731696,10.66731696,-12.95537105,-95.7124147,-95.7124147,0.1312226385,0.1312226385,0.378717347,0.378717347,0.970496922,2671.413,0.0,-0.674530132,-0.29965923,0.0,6394.17161,2653.09746,-12.95537105,0.0,0.0
13.0,-43.0617,6436.2388,18.2770449,18.2770449,12.31848805,12.31848805,13.0936801,13.0936801,-24.1597463,-101.568146,-101.568146,0.256967689,0.256967689,0.716009806,0.716009806,0.970394711,2671.413,0.0,-1.257893464,-0.33364867,0.0,6436.2388,2664.05978,-24.1597463,0.0,0.0
13.5,-43.0617,6461.13967,18.0186795,18.0186795,12.1915962,12.1915962,12.9637783,12.9637783,-35.683874,-101.7328114,-101.7328114,0.380245349,0.380245349,1.022200866,1.022200866,0.970284628,2671.413,0.0,-1.8579049,-0.333700903,0.0,6461.13967,2667.69237,-35.683874,0.0,0.0
14.0,-43.0617,6478.08357,18.0203668,18.0203668,12.22471885,12.22471885,12.99866675,12.99866675,-47.6721212,-112.4480644,-112.4480644,0.563211546,0.563211546,1.46292126,1.46292126,0.970171518,2671.413,0.0,-2.48208112,-0.368317874,0.0,6478.08357,2667.74302,-47.6721212,0.0,0.0
14.5,-43.0617,6497.21277,18.0356899,18.0356899,12.27124295,12.27124295,13.0474739,13.0474739,-61.3432433,-129.0711645,-129.0711645,0.831136848,0.831136848,2.08879215,2.08879215,0.970053095,2671.413,0.0,-3.19387727,-0.422062841,0.0,6497.21277,2667.7203,-61.3432433,0.0,0.0
15.0,-43.0617,6518.364869999999,18.041499,18.041499,12.3151554,12.3151554,13.09366755,13.09366755,-76.4201792,-135.14368,-135.14368,1.081514576,1.081514576,2.61852958,2.61852958,0.969928594,2671.413,0.0,-3.97886819,-0.441640382,0.0,6518.364869999999,2667.71858,-76.4201792,0.0,0.0
15.5,-43.0617,6539.75271,18.0410316,18.0410316,12.35524365,12.35524365,13.1359221,13.1359221,-91.686561,-135.14368,-135.14368,1.29756764,1.29756764,3.02178064,3.02178064,0.969799527,2671.413,0.0,-4.7737225,-0.441528823,0.0,6539.75271,2667.70422,-91.686561,0.0,0.0
16.0,-43.0617,6561.12002,18.0409826,18.0409826,12.39557815,12.39557815,13.1784277,13.1784277,-106.948754,-135.14368,-135.14368,1.51356141,1.51356141,3.39519921,3.39519921,0.969666361,2671.413,0.0,-5.56835887,-0.441397919,0.0,6561.12002,2667.68394,-106.948754,0.0,0.0
16.5,-42.845577,6582.82491,18.0046799,18.0046799,12.4115107,12.4115107,13.1957556,13.1957556,-122.2055661,-135.14368,-135.14368,1.72947906,1.72947906,3.74195221,3.74195221,0.969529404,2671.413,0.0,-6.36271499,-0.440932911,0.0,6582.82491,2667.80716,-122.2055661,0.0,0.0
17.0,-29.066646,6630.27205,12.47597395,12.47597395,8.65844813,8.65844813,9.4239353,9.4239353,-137.117757,-135.14368,-135.14368,1.94051957,1.94051957,4.0579575,4.0579575,0.9694016,2671.413,0.0,-7.13912835,-0.415100588,0.0,6630.27205,2678.84313,-137.117757,0.0,0.0
17.5,-7.7520635923,6644.80459,1.123689787,1.123689787,0.810909377,0.810909377,1.387095579,1.387095579,-150.744022,-135.14368,-135.14368,2.13336131,2.13336131,4.32875855,4.32875855,0.969321725,2657.99655,0.0,-7.84858897,-0.370351296,0.0,6644.80459,2676.93389,-150.744022,0.0,0.0
18.0,0.0,4658.77454,-32.0478853,-32.0478853,-15.7304733,-15.7304733,-14.92110415,-14.92110415,-162.191147,-135.14368,-135.14368,2.29536352,2.29536352,4.54416198,4.54416198,0.96935089,1803.20392,0.0,-8.4445916,-0.30345226,0.0,4658.77454,1843.84829,-162.191147,0.0,0.0
18.5,0.0,1379.831695,-27.74887305,-27.74887305,-4.3183492145,-4.3183492145,-3.847577671,-3.847577671,-172.765019,-135.14368,-135.14368,2.4450072,2.4450072,4.73382015,4.73382015,0.969381324,480.8563201489,0.0,-8.9951271,-0.310771251,0.0,1379.831695,473.281923855,-172.765019,0.0,0.0
19.0,0.0,163.3018011,2.073380405,2.073380405,0.03055342334,0.03055342334,0.0871642689,0.0871642689,-184.489137,-135.14368,-135.14368,2.61092946,2.61092946,4.9344635,4.9344635,0.969353746,0.0,0.0,-9.60555125,-0.362467168,0.0,163.3018011,-39.77076043,-184.489137,0.0,0.0
19.5,0.0,272.96136,0.201287201,0.201287201,0.00567533306,0.00567533306,0.0162240057,0.0162240057,-196.949804,-135.14368,-135.14368,2.78727543,2.78727543,5.14671341,5.14671341,0.969316023,0.0,0.0,-10.2543243,-0.359006838,0.0,272.96136,-1.416300654,-196.949804,0.0,0.0
20.0,0.0,293.042485,0.1016148031,0.1016148031,0.00311733553,0.00311733553,0.0089114893,0.0089114893,-209.35297,-135.14368,-135.14368,2.96280758,2.96280758,5.36934769,5.36934769,0.969276946,0.0,0.0,-10.9001035,-0.358615859,0.0,293.042485,-0.302511836,-209.35297,0.0,0.0
20.5,0.0,310.444945,0.0996521601,0.0996521601,0.00323963665,0.00323963665,0.0092611101,0.0092611101,-221.746889,-135.14368,-135.14368,3.13820893,3.13820893,5.58450102,5.58450102,0.969236186,0.0,0.0,-11.5454011,-0.358381879,0.0,310.444945,-0.297936404,-221.746889,0.0,0.0
21.0,0.0,327.785862,0.0995494806,0.0995494806,0.00341709042,0.00341709042,0.0096932427,0.0096932427,-234.132577,-135.14368,-135.14368,3.31349389,3.31349389,5.79188219,5.79188219,0.9691938,0.0,0.0,-12.1902706,-0.358138039,0.0,327.785862,-0.314165783,-234.132577,0.0,0.0
21.5,0.45596794645,345.839818,0.0227600444,0.0227600444,0.0007091552,0.0007091552,0.0080302805,0.0080302805,-246.508531,-135.14368,-135.14368,3.48864107,3.48864107,5.99188118,5.99188118,0.969149809,0.0,0.0,-12.834633,-0.357218058,0.0,345.839818,-0.028014392,-246.508531,0.0,0.0
22.0,29.5403096,418.208276,-11.6467103,-11.6467103,-0.522450985,-0.522450985,-0.3294202968,-0.3294202968,-258.159774,-135.14368,-135.14368,3.65353193,3.65353193,6.17398086,6.17398086,0.969105209,0.0,0.0,-13.44126285,-0.302788975,0.0,418.208276,23.28196515,-258.159774,0.0,0.0
22.5,74.4928603,453.390086,-30.2247855,-30.2247855,-1.43670962,-1.43670962,-1.006398123,-1.006398123,-267.119284,-135.14368,-135.14368,3.78032877,3.78032877,6.31009586,6.31009586,0.969063817,5.074590552,0.0,-13.90774565,-0.21788315,0.0,453.390086,32.6899851,-267.119284,0.0,0.0
23.0,88.442184,1150.851383,-25.2921084,-25.2921084,-3.02443544,-3.02443544,-2.59522246,-2.59522246,-274.284696,-135.14368,-135.14368,3.88173515,3.88173515,6.41650927,6.41650927,0.9690285,328.57749,0.0,-14.2808176,-0.210025313,0.0,1150.851383,318.724946,-274.284696,0.0,0.0
23.5,85.892908,2386.30206,-24.8637829,-24.8637829,-6.25376893,-6.25376893,-5.74179259,-5.74179259,-281.660156,-135.14368,-135.14368,3.98611423,3.98611423,6.52389683,6.52389683,0.969010971,829.005116,0.0,-14.66482555,-0.213571397,0.0,2386.30206,828.49863,-281.660156,0.0,0.0
24.0,159.973703,3009.8214,-65.7960562,-65.7960562,-20.7648023,-20.7648023,-19.1396756,-19.1396756,-286.935672,-135.14368,-135.14368,4.06077437,4.06077437,6.5994983,6.5994983,0.969044204,1011.0076,0.0,-14.9394987,-0.05595664816,0.0,3009.8214,1084.86927,-286.935672,0.0,0.0
24.5,275.448695,3012.90304,-116.072536,-116.072536,-36.5949039,-36.5949039,-32.9368738,-32.9368738,-284.947156,-135.316528,-135.316528,4.03773386,4.03773386,6.58036195,6.58036195,0.969168953,1005.94655,0.0,-14.83596555,0.169007776,0.0,3012.90304,1087.31265,-284.947156,0.0,0.0
25.0,239.574174,1960.5886,-114.7375766,-114.7375766,-24.3835173,-24.3835173,-21.0351126,-21.0351126,-279.017241,-146.550553,-146.550553,4.28155292,4.28155292,7.1057359,7.1057359,0.969317345,682.430172,0.0,-14.5272207,0.0865948379,0.0,1960.5886,652.899289,-279.017241,0.0,0.0
25.5,118.437811,624.522752,-59.5369017,-59.5369017,-4.447091282,-4.447091282,-3.399348823,-3.399348823,-281.202804,-163.971799,-163.971799,4.82958875,4.82958875,8.12652783,8.12652783,0.969335945,182.006441565,0.0,-14.6410135,-0.2085521135,0.0,624.522752,95.6762833,-281.202804,0.0,0.0
26.0,74.37995,321.151971,-28.5999356,-28.5999356,-0.972702873,-0.972702873,-0.627655187,-0.627655187,-291.426285,-170.33783,-170.33783,5.19838525,5.19838525,8.6775504,8.6775504,0.969281024,0.0,0.0,-15.1733059,-0.334108641,0.0,321.151971,-36.5279507,-291.426285,0.0,0.0
26.5,74.37995,421.812015,-30.7763329,-30.7763329,-1.35950945,-1.35950945,-0.936673241,-0.936673241,-302.8835,-170.327498,-170.327498,5.40242257,5.40242257,8.87649515,8.87649515,0.969220926,0.0,0.0,-15.76983345,-0.329995082,0.0,421.812015,-1.332346827,-302.8835,0.0,0.0
27.0,74.37995,439.918346,-30.8574811,-30.8574811,-1.42154766,-1.42154766,-0.99018107,-0.99018107,-314.254639,-169.654786,-169.654786,5.58301028,5.58301028,9.0265757,9.0265757,0.969160424,0.0,0.0,-16.3618798,-0.327375181,0.0,439.918346,-0.437694629,-314.254639,0.0,0.0
27.5,73.918073,454.978371,-30.7826789,-30.7826789,-1.46664445,-1.46664445,-1.03081113,-1.03081113,-325.509282,-168.611061,-168.611061,5.7473912,5.7473912,9.14428835,9.14428835,0.969099284,0.0,0.0,-16.9478602,-0.324353967,0.0,454.978371,-0.742601949,-325.509282,0.0,0.0
28.0,44.4920174,414.854995,-18.9760097,-18.9760097,-0.831159963,-0.831159963,-0.555164957,-0.555164957,-337.388535,-168.22972,-168.22972,5.94376533,5.94376533,9.3066021,9.3066021,0.969035792,0.0,0.0,-17.5663611,-0.377589249,0.0,414.854995,-24.3744429,-337.388535,0.0,0.0
28.5,-0.763416453,417.720696,0.610908676,0.610908676,0.0310096242,0.0310096242,0.20231139456,0.20231139456,-351.960101,-168.241598,-168.241598,6.20091919,6.20091919,9.52808065,9.52808065,0.968965391,0.0,0.0,-18.3250395,-0.464004021,0.0,417.720696,-31.6902355,-351.960101,0.0,0.0
29.0,-0.460634134,529.596196,1.213647178,1.213647178,0.0544707543,0.0544707543,0.2103554034,0.2103554034,-368.424695,-169.015046,-169.015046,6.52099633,6.52099633,9.8196968,9.8196968,0.968888061,0.0,0.0,-19.1822798,-0.466717273,0.0,529.596196,5.24843496,-368.424695,0.0,0.0
29.5,25.6171698,591.100735,-8.72817731,-8.72817731,-0.52692565,-0.52692565,-0.319765695,-0.319765695,-383.727673,-170.21506,-170.21506,6.84004347,6.84004347,10.1198376,10.1198376,0.968812535,11.485974006,0.0,-19.9790399,-0.422415263,0.0,591.100735,21.9056176,-383.727673,0.0,0.0
30.0,35.101048,2274.34736,12.5165271,12.5165271,2.94766449,2.94766449,3.34482983,3.34482983,-398.736777,-170.6535,-170.6535,7.1257426,7.1257426,10.42638105,10.42638105,0.968722722,744.430829,0.0,-20.7604992,-0.449222326,0.0,2274.34736,713.553294,-398.736777,0.0,0.0
30.5,34.7964904,5101.48606,9.4196741,9.4196741,4.81045926,4.81045926,5.38705248,5.38705248,-414.209047,-170.802989,-170.802989,7.40883661,7.40883661,10.7422303,10.7422303,0.968597437,1878.22509,0.0,-21.5660737,-0.444135016,0.0,5101.48606,1880.91242,-414.209047,0.0,0.0
31.0,15.35846842,6142.17059,-8.330554,-8.330554,-5.388239165,-5.388239165,-4.83277073,-4.83277073,-429.586404,-180.532626,-180.532626,8.12359735,8.12359735,11.7649604,11.7649604,0.968515502,2290.5564,0.0,-22.3667055,-0.466805718,0.0,6142.17059,2304.97018,-429.586404,0.0,0.0
31.5,-14.7095826,6076.49153,6.25917407,6.25917407,3.985277402,3.985277402,4.570876958,4.570876958,-447.63098,-195.627194,-195.627194,9.172662,9.172662,13.30297185,13.30297185,0.968415694,2290.5564,0.0,-23.3062085,-0.575376471,0.0,6076.49153,2267.10452,-447.63098,0.0,0.0
32.0,-25.645353,6140.60323,11.215264,11.215264,7.21131063,7.21131063,7.88019842,7.88019842,-468.484295,-201.14162,-201.14162,9.8679196,9.8679196,14.1942754,14.1942754,0.968237115,2290.5564,0.0,-24.3919507,-0.613778452,0.0,6140.60323,2281.6058,-468.484295,0.0,0.0
32.5,-24.1091008,6180.5258,9.84248488,9.84248488,6.370798913,6.370798913,6.98034067,6.98034067,-489.666889,-201.14162,-201.14162,10.31409915,10.31409915,14.646698,14.646698,0.968044971,2285.89342,0.0,-25.4948366,-0.608732302,0.0,6180.5258,2285.84958,-489.666889,0.0,0.0
33.0,73.84419455,5708.16094,-39.8081085,-39.8081085,-23.2142404,-23.2142404,-22.04659045,-22.04659045,-508.019487,-201.14162,-201.14162,10.70066915,10.70066915,15.0296859,15.0296859,0.967956824,1988.57604,0.0,-26.4503768,-0.407485859,0.0,5708.16094,2078.57908,-508.019487,0.0,0.0
33.5,225.367825,4638.05267,-103.7502056,-103.7502056,-49.837243,-49.837243,-46.4485958,-46.4485958,-517.047402,-201.185486,-201.185486,10.89320945,10.89320945,15.2189159,15.2189159,0.9680869,1528.65671,0.0,-26.9204215,-0.1194226605,0.0,4638.05267,1628.02776,-517.047402,0.0,0.0
34.0,280.47632,4024.58709,-117.899005,-117.899005,-49.69331,-49.69331,-45.6863668,-45.6863668,-518.968825,-204.039465,-204.039465,11.0888412,11.0888412,15.50843045,15.50843045,0.968281791,1361.386,0.0,-27.0204611,-0.0396866136,0.0,4024.58709,1371.63833,-518.968825,0.0,0.0
34.5,280.47632,3996.73926,-116.7123479,-116.7123479,-48.8485003,-48.8485003,-44.8862485,-44.8862485,-520.645102,-208.466841,-208.466841,11.36606405,11.36606405,15.9340138,15.9340138,0.968462089,1361.386,0.0,-27.1077376,-0.056001823,0.0,3996.73926,1359.07192,-520.645102,0.0,0.0
35.0,280.47632,3999.12624,-116.6915035,-116.6915035,-48.8689463,-48.8689463,-44.9070013,-44.9070013,-522.71018,-210.0841,-210.0841,11.4996011,11.4996011,16.1210823,16.1210823,0.968639648,1361.386,0.0,-27.2152577,-0.0611802998,0.0,3999.12624,1358.85934,-522.71018,0.0,0.0
35.5,280.47632,4002.08016,-116.6912505,-116.6912505,-48.904937,-48.904937,-44.9425096,-44.9425096,-524.824316,-210.206165,-210.206165,11.55283295,11.55283295,16.1766743,16.1766743,0.968816935,1361.386,0.0,-27.3253319,-0.061479239,0.0,4002.08016,1358.85407,-524.824316,0.0,0.0
36.0,280.47632,4005.48986,-116.6844025,-116.6844025,-48.9437287,-48.9437287,-44.9809705,-44.9809705,-527.283467,-218.147785,-218.147785,12.0457887,12.0457887,16.9452941,16.9452941,0.968992639,1361.386,0.0,-27.4533688,-0.0870658234,0.0,4005.48986,1358.83697,-527.283467,0.0,0.0
36.5,280.47632,4010.66355,-116.672973,-116.672973,-49.0021476,-49.0021476,-45.0389339,-45.0389339,-530.98651,-230.467616,-230.467616,12.81554635,12.81554635,18.1598734,18.1598734,0.969162714,1361.386,0.0,-27.6461702,-0.12677646,0.0,4010.66355,1358.82761,-530.98651,0.0,0.0
37.0,280.47632,4017.33258,-116.668708,-116.668708,-49.0818369,-49.0818369,-45.1176948,-45.1176948,-535.726582,-234.9679,-234.9679,13.1819709,13.1819709,18.6889054,18.6889054,0.969327899,1361.386,0.0,-27.8929657,-0.14113331,0.0,4017.33258,1358.83494,-535.726582,0.0,0.0
37.5,280.47632,4024.16898,-116.6690961,-116.6690961,-49.1655227,-49.1655227,-45.2002879,-45.2002879,-540.601866,-234.9679,-234.9679,13.3019312,13.3019312,18.8019609,18.8019609,0.969492244,1361.386,0.0,-28.1468007,-0.140906191,0.0,4024.16898,1358.833,-540.601866,0.0,0.0
38.0,280.47632,4030.98363,-116.6691684,-116.6691684,-49.248812,-49.248812,-45.282517,-45.282517,-545.469289,-234.9679,-234.9679,13.4216978,13.4216978,18.9141542,18.9141542,0.969656411,1361.386,0.0,-28.4002268,-0.140677937,0.0,4030.98363,1358.82656,-545.469289,0.0,0.0
38.5,280.47632,4037.78661,-116.669263,-116.669263,-49.3319675,-49.3319675,-45.3646325,-45.3646325,-550.328346,-234.884596,-234.884596,13.5364387,13.5364387,19.0175187,19.0175187,0.969820412,1361.386,0.0,-28.653216,-0.140179061,0.0,4037.78661,1358.82014,-550.328346,0.0,0.0
39.0,280.47632,4044.2679,-116.6740179,-116.6740179,-49.413167,-49.413167,-45.4447007,-45.4447007,-554.941703,-229.464742,-229.464742,13.33465645,13.33465645,18.6051807,18.6051807,0.969985391,1361.386,0.0,-28.893414,-0.1224208126,0.0,4044.2679,1358.82337,-554.941703,0.0,0.0
39.5,280.47632,4049.53099,-116.681901,-116.681901,-49.4808131,-49.4808131,-45.5113037,-45.5113037,-558.695907,-221.056925,-221.056925,12.93303885,12.93303885,17.8908039,17.8908039,0.970154189,1361.386,0.0,-29.0888796,-0.0950238275,0.0,4049.53099,1358.82132,-558.695907,0.0,0.0
40.0,280.47632,4053.75917,-116.6848925,-116.6848925,-49.5337489,-49.5337489,-45.5635228,-45.5635228,-561.732163,-217.98566,-217.98566,12.822887,12.822887,17.6654707,17.6654707,0.970326241,1361.386,0.0,-29.2469637,-0.084929955,0.0,4053.75917,1358.80789,-561.732163,0.0,0.0
40.5,279.343541,4056.0473,-116.493997,-116.493997,-49.4809126,-49.4809126,-45.5171622,-45.5171622,-564.66854,-217.98566,-217.98566,12.8899175,12.8899175,17.7268406,17.7268406,0.970498625,1361.386,0.0,-29.399849,-0.0864352487,0.0,4056.0473,1358.0454,-564.66854,0.0,0.0
41.0,206.880333,3922.92839,-87.4204678,-87.4204678,-35.9691774,-35.9691774,-33.399992,-33.399992,-569.382357,-217.98566,-217.98566,12.9975214,12.9975214,17.8248612,17.8248612,0.970644999,1361.386,0.0,-29.6452767,-0.221175954,0.0,3922.92839,1299.9013,-569.382357,0.0,0.0
