Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,266.75946,1543.6082,77.89712,53.094547,12.592047,8.582413,14.332265,9.7685585,1.9216046,99.64341,68.70989,0.020051239,0.013826329,0.060251854,0.04154666,0.03989976,4756.8643,0.0,0.10004964,0.4196213,0.0,1543.6082,643.4288,1.9216046,0.0,0.0
0.5,266.75946,8584.01754,65.3118039,-23.32353134,24.2377144,-34.6113204,32.9688372,-32.5387845,8.09854359,99.642596,45.64412174,0.0845039659,0.05411417561,0.248940108,0.15703182075,0.039843525,4756.8643,0.0,0.421656132,0.433398198,0.0,8584.01754,3576.60191,8.09854359,0.0,0.0
1.0,266.75946,11499.7677,-114.8425952,-114.8425952,-138.332914,-138.332914,-133.792847,-133.792847,30.4611263,99.589587,99.589587,0.31766027,0.31766027,0.863929292,0.863929292,0.0402811526,4756.8643,0.0,1.58597909,0.755879318,0.0,11499.7677,4802.924300000001,30.4611263,0.0,0.0
1.5,266.75946,11340.461,-111.3195984,-111.3195984,-132.199991,-132.199991,-127.7814614,-127.7814614,56.4373542,99.5065538,99.5065538,0.588075699,0.588075699,1.48243505,1.48243505,0.0408864329,4756.8643,0.0,2.93844891,0.749383072,0.0,11340.461,4751.80285,56.4373542,0.0,0.0
2.0,266.75946,11301.264200000001,-111.21078,-111.21078,-131.614132,-131.614132,-127.2115929,-127.2115929,82.3326174,99.4235181,99.4235181,0.857196246,0.857196246,2.01098216,2.01098216,0.0414833756,4756.8643,0.0,4.28670317,0.748769921,0.0,11301.264200000001,4750.6128,82.3326174,0.0,0.0
2.5,266.75946,11264.9803,-111.2086074,-111.2086074,-131.189011,-131.189011,-126.8006171,-126.8006171,108.210604,99.3404835,99.3404835,1.12568676,1.12568676,2.46873804,2.46873804,0.042077253,4756.8643,0.0,5.63405803,0.748284718,0.0,11264.9803,4750.62488,108.210604,0.0,0.0
3.0,266.427839,11228.09225,-111.1294871,-111.1294871,-130.666549,-130.666549,-126.293061,-126.293061,134.069452,99.2574471,99.2574471,1.39352824,1.39352824,2.86881311,2.86881311,0.0426683509,4756.8643,0.0,6.98041641,0.747222677,0.0,11228.09225,4750.37419,134.069452,0.0,0.0
3.5,259.092698,11178.994,-108.1078988,-108.1078988,-126.559473,-126.559473,-122.2335759,-122.2335759,159.701975,99.174403,99.174403,1.65856972,1.65856972,3.21866558,3.21866558,0.0432521691,4756.8643,0.0,8.3149908,0.732828453,0.0,11178.994,4744.9109,159.701975,0.0,0.0
4.0,248.998288,11141.14555,-103.810554,-103.810554,-121.1168329,-121.1168329,-116.8856179,-116.8856179,184.692198,99.091365,99.091365,1.91650069,1.91650069,3.52263893,3.52263893,0.0438187835,4756.8643,0.0,9.61612375,0.712950365,0.0,11141.14555,4743.75337,184.692198,0.0,0.0
4.5,238.903877,11107.0546,-99.60239,-99.60239,-115.8515528,-115.8515528,-111.727558,-111.727558,208.998411,99.008329,99.008329,2.16690511,2.16690511,3.82341685,3.82341685,0.0443676603,4756.8643,0.0,10.88164325,0.693185959,0.0,11107.0546,4743.76004,208.998411,0.0,0.0
5.0,228.809468,11073.9818,-95.3964845,-95.3964845,-110.6291195,-110.6291195,-106.6220576,-106.6220576,232.620786,98.9252914,98.9252914,2.40980262,2.40980262,4.11412577,4.11412577,0.0448986869,4756.8643,0.0,12.111558,0.673388229,0.0,11073.9818,4743.79127,232.620786,0.0,0.0
5.5,218.715057,11041.8697,-91.1906132,-91.1906132,-105.445028,-105.445028,-101.5554341,-101.5554341,255.558135,98.8422557,98.8422557,2.64519878,2.64519878,4.37812849,4.37812849,0.0454116774,4756.8643,0.0,13.3058062,0.653557521,0.0,11041.8697,4743.821959999999,255.558135,0.0,0.0
6.0,208.620648,11010.71785,-86.9847337,-86.9847337,-100.2979645,-100.2979645,-96.5285869,-96.5285869,277.809386,98.7592204,98.7592204,2.87310051,2.87310051,4.61852561,4.61852561,0.0459064175,4756.8643,0.0,14.46433305,0.633697879,0.0,11010.71785,4743.852,277.809386,0.0,0.0
6.5,198.526238,10980.5279,-82.778849,-82.778849,-95.1866725,-95.1866725,-91.5411064,-91.5411064,299.373619,98.6761861,98.6761861,3.09351595,3.09351595,4.83794415,4.83794415,0.0463826725,4756.8643,0.0,15.58708925,0.613813227,0.0,10980.5279,4743.88075,299.373619,0.0,0.0
7.0,188.431825,10929.1247,-82.1403924,-82.1403924,-93.9522335,-93.9522335,-90.35155,-90.35155,320.262453,98.5931493,98.5931493,3.30658312,3.30658312,5.03874061,5.03874061,0.0468409401,4734.376200000001,0.0,16.6746804,0.600096053,0.0,10929.1247,4734.68834,320.262453,0.0,0.0
7.5,178.337416,8438.6338,-112.9009849,-112.9009849,-100.0582274,-100.0582274,-96.121612,-96.121612,341.779566,98.510103,98.510103,3.52576656,3.52576656,5.23459861,5.23459861,0.0473318356,3676.8011,0.2285972635,17.7949838,0.611407859,0.0,8438.6338,3710.94037,341.779566,-5.607119,0.08249684
8.0,170.465236,5071.26167,-85.4387347,-85.4387347,-46.2130568,-46.2130568,-43.5818934,-43.5818934,337.069436,98.4270784,98.4270784,3.47429612,3.47429612,5.18534445,5.18534445,0.0477032506,2363.66658,14.82629765,17.5497479,-1.3679988843,0.0,5071.26167,2307.0018,337.069436,-369.636316,5.12563843
8.5,169.90346,5015.83423,-68.5505485,-68.5505485,-36.0119248,-36.0119248,-34.1313499,-34.1313499,236.981727,98.344047,98.344047,2.44068056,2.44068056,4.11932668,4.11932668,0.0479221744,2240.839,37.1791425,12.33861355,-4.34886094,0.0,5015.83423,2225.49753,236.981727,-928.653435,8.9538517
9.0,169.90346,5260.38258,-69.6515814,-69.6515814,-38.3702721,-38.3702721,-36.4215953,-36.4215953,84.8199314,98.26101,98.26101,0.872873074,0.872873074,1.97536698,1.97536698,0.0481538944,2240.839,30.7930791,4.41620685,-3.51278191,0.0,5260.38258,2238.40978,84.8199314,-770.878719,2.978154955
9.5,169.90346,5359.659470000001,-70.5544609,-70.5544609,-39.5997323,-39.5997323,-37.6053303,-37.6053303,15.4458078,98.177973,98.177973,0.158813585,0.158813585,0.452223491,0.452223491,0.0484054226,2240.839,8.21253818505,0.804196408,-0.52849009,0.0,5359.659470000001,2239.21258,15.4458078,-206.23374553,0.16746891776
10.0,169.90346,5327.700589999999,-71.2802064,-71.2802064,-39.7680838,-39.7680838,-37.7493858,-37.7493858,24.1829385,98.094934,98.094934,0.248404744,0.248404744,0.690122718,0.690122718,0.0486632259,2232.91018,0.0,1.259100976,0.562415769,0.0,5327.700589999999,2231.0158,24.1829385,0.0,0.0
10.5,169.90346,5248.99343,-71.3202108,-71.3202108,-39.2028269,-39.2028269,-37.1917299,-37.1917299,43.6243375,98.0118968,98.0118968,0.447736748,0.447736748,1.172781766,1.172781766,0.0489172694,2212.46881,0.0,2.27133053,0.56216,0.0,5248.99343,2209.61683,43.6243375,0.0,0.0
11.0,169.90346,5172.23758,-71.3150622,-71.3150622,-38.6267659,-38.6267659,-36.6251988,-36.6251988,63.0528292,97.9288617,97.9288617,0.646598277,0.646598277,1.60046259,1.60046259,0.0491658833,2191.87882,0.0,3.282888,0.561792964,0.0,5172.23758,2189.02237,63.0528292,0.0,0.0
11.5,169.90346,5096.494629999999,-71.2339081,-71.2339081,-38.0180313,-38.0180313,-36.0273469,-36.0273469,82.4678125,97.8458269,97.8458269,0.84498355,0.84498355,1.98189876,1.98189876,0.0494093391,2171.91675,0.0,4.29374233,0.561261357,0.0,5096.494629999999,2168.84141,82.4678125,0.0,0.0
12.0,169.90346,5055.10313,-70.8237835,-70.8237835,-37.4919122,-37.4919122,-35.521076,-35.521076,101.849491,97.7627919,97.7627919,1.04269017,1.04269017,2.32374611,2.32374611,0.0496475572,2166.1753,0.0,5.30286229,0.560125038,0.0,5055.10313,2162.93492,101.849491,0.0,0.0
12.5,169.90346,5029.10146,-70.8526169,-70.8526169,-37.3142664,-37.3142664,-35.3450687,-35.3450687,121.2073717,97.6797562,97.6797562,1.23981632,1.23981632,2.63188221,2.63188221,0.0498824469,2166.1753,0.0,6.31074356,0.559720245,0.0,5029.10146,2163.41837,121.2073717,0.0,0.0
13.0,169.90346,5002.05043,-70.8535126,-70.8535126,-37.114025,-37.114025,-35.1477246,-35.1477246,140.549562,97.59672,97.59672,1.43644546,1.43644546,2.9110669,2.9110669,0.0501146668,2166.1753,0.0,7.31780763,0.559234652,0.0,5002.05043,2163.45589,140.549562,0.0,0.0
13.5,169.90346,4974.99609,-70.8533859,-70.8533859,-36.913224,-36.913224,-34.949941,-34.949941,159.874364,97.513684,97.513684,1.63256063,1.63256063,3.16507691,3.16507691,0.0503443078,2166.1753,0.0,8.32396641,0.558715258,0.0,4974.99609,2163.48209,159.874364,0.0,0.0
14.0,169.90346,4947.96727,-70.8532336,-70.8532336,-36.7125989,-36.7125989,-34.7524129,-34.7524129,179.18065,97.430646,97.430646,1.82815084,1.82815084,3.39706623,3.39706623,0.0505714864,2166.1753,0.0,9.3291615,0.558163881,0.0,4947.96727,2163.50798,179.18065,0.0,0.0
14.5,169.90346,4920.965819999999,-70.8530721,-70.8530721,-36.5121717,-36.5121717,-34.555165,-34.555165,198.467333,97.347609,97.347609,2.02320538,2.02320538,3.62231855,3.62231855,0.0507962901,2166.1753,0.0,10.3333351,0.557580647,0.0,4920.965819999999,2163.53387,198.467333,0.0,0.0
15.0,169.90346,4893.99349,-70.8529005,-70.8529005,-36.3119561,-36.3119561,-34.3582073,-34.3582073,217.733296,97.264571,97.264571,2.21771351,2.21771351,3.86209455,3.86209455,0.051018657,2166.1753,0.0,11.3364308,0.556965672,0.0,4893.99349,2163.55968,217.733296,0.0,0.0
15.5,169.90346,4867.05173,-70.8527211,-70.8527211,-36.1119638,-36.1119638,-34.161552,-34.161552,236.977449,97.181535,97.181535,2.41166468,2.41166468,4.08964242,4.08964242,0.0512385808,2166.1753,0.0,12.3383905,0.556319083,0.0,4867.05173,2163.58552,236.977449,0.0,0.0
16.0,169.90346,4840.14191,-70.8525331,-70.8525331,-35.9122067,-35.9122067,-33.9651006,-33.9651006,256.198707,97.0984991,97.0984991,2.60504831,2.60504831,4.30474455,4.30474455,0.0514561257,2166.1753,0.0,13.3391584,0.55564104,0.0,4840.14191,2163.61129,256.198707,0.0,0.0
16.5,169.90346,4813.26575,-70.8523354,-70.8523354,-35.7126947,-35.7126947,-33.7681477,-33.7681477,275.395985,97.0154639,97.0154639,2.79785404,2.79785404,4.5083418,4.5083418,0.0516713456,2166.1753,0.0,14.3386775,0.554931682,0.0,4813.26575,2163.63707,275.395985,0.0,0.0
17.0,169.90346,4786.42452,-70.8521301,-70.8521301,-35.513439,-35.513439,-33.5713758,-33.5713758,294.568197,96.9324292,96.9324292,2.99007152,2.99007152,4.7012818,4.7012818,0.0518842922,2166.1753,0.0,15.336892,0.554191092,0.0,4786.42452,2163.66276,294.568197,0.0,0.0
17.5,169.90346,4759.620000000001,-70.851915,-70.851915,-35.3144539,-35.3144539,-33.3749618,-33.3749618,313.714271,96.8493943,96.8493943,3.18169037,3.18169037,4.8843317,4.8843317,0.0520950148,2166.1753,0.0,16.3337452,0.553419516,0.0,4759.620000000001,2163.68848,313.714271,0.0,0.0
18.0,169.90346,4732.853590000001,-70.8516937,-70.8516937,-35.1157477,-35.1157477,-33.1789202,-33.1789202,332.833134,96.766359,96.766359,3.37270062,3.37270062,5.05818625,5.05818625,0.0523035625,2166.1753,0.0,17.3291814,0.552617042,0.0,4732.853590000001,2163.71411,332.833134,0.0,0.0
18.5,169.90346,4706.12665,-70.8514609,-70.8514609,-34.9173309,-34.9173309,-32.9832561,-32.9832561,351.923715,96.683321,96.683321,3.56309203,3.56309203,5.22347703,5.22347703,0.0525099751,2166.1753,0.0,18.3231458,0.551783865,0.0,4706.12665,2163.73974,351.923715,0.0,0.0
19.0,169.90346,4679.44089,-70.8512199,-70.8512199,-34.719217,-34.719217,-32.7879833,-32.7879833,370.984978,96.600284,96.600284,3.7528548,3.7528548,5.38077853,5.38077853,0.0527142984,2166.1753,0.0,19.3155828,0.550920154,0.0,4679.44089,2163.7653,370.984978,0.0,0.0
19.5,169.90346,4652.79768,-70.8509716,-70.8509716,-34.5214156,-34.5214156,-32.5931119,-32.5931119,390.015847,96.517247,96.517247,3.94197894,3.94197894,5.54405738,5.54405738,0.0529165507,2166.1753,0.0,20.3064382,0.550026105,0.0,4652.79768,2163.7908,390.015847,0.0,0.0
20.0,169.90346,4626.19839,-70.8507148,-70.8507148,-34.3239389,-34.3239389,-32.3986526,-32.3986526,409.015283,96.43421,96.43421,4.13045459,4.13045459,5.74726437,5.74726437,0.0531165603,2166.1753,0.0,21.2956565,0.549101895,0.0,4626.19839,2163.81635,409.015283,0.0,0.0
20.5,169.90346,4599.64462,-70.8504508,-70.8504508,-34.1267954,-34.1267954,-32.2046146,-32.2046146,427.982259,96.3511734,96.3511734,4.31827239,4.31827239,5.9492688,5.9492688,0.0533142151,2166.1753,0.0,22.2831847,0.548147705,0.0,4599.64462,2163.84176,427.982259,0.0,0.0
21.0,169.90346,4573.13774,-70.8501761,-70.8501761,-33.9299979,-33.9299979,-32.0110084,-32.0110084,446.915714,96.2681381,96.2681381,4.50542253,4.50542253,6.14652585,6.14652585,0.0535095299,2166.1753,0.0,23.2689684,0.547163745,0.0,4573.13774,2163.86714,446.915714,0.0,0.0
21.5,169.90346,4546.67914,-70.8498944,-70.8498944,-33.7335574,-33.7335574,-31.8178444,-31.8178444,465.814652,96.1851035,96.1851035,4.69189538,4.69189538,6.33917459,6.33917459,0.0537025252,2166.1753,0.0,24.252954,0.54615023,0.0,4546.67914,2163.8925,465.814652,0.0,0.0
22.0,169.90346,4520.27042,-70.8496054,-70.8496054,-33.5374829,-33.5374829,-31.6250612,-31.6250612,484.678043,96.1020683,96.1020683,4.8776822,4.8776822,6.52734926,6.52734926,0.0538932194,2166.1753,0.0,25.2350891,0.545107341,0.0,4520.27042,2163.91782,484.678043,0.0,0.0
22.5,169.90346,4493.91278,-70.849305,-70.849305,-33.3417873,-33.3417873,-31.431847,-31.431847,503.504872,96.0190332,96.0190332,5.06277303,5.06277303,6.71117809,6.71117809,0.0540816276,2166.1753,0.0,26.2153203,0.544035331,0.0,4493.91278,2163.94308,503.504872,0.0,0.0
23.0,169.90346,4467.60773,-70.848998,-70.848998,-33.1464776,-33.1464776,-31.2388555,-31.2388555,522.29415,95.935997,95.935997,5.24715919,5.24715919,6.89078516,6.89078516,0.0542677651,2166.1753,0.0,27.1935966,0.542934421,0.0,4467.60773,2163.96829,522.29415,0.0,0.0
23.5,169.90346,4441.35672,-70.848686,-70.848686,-32.9515674,-32.9515674,-31.0463624,-31.0463624,541.044858,95.85296,95.85296,5.43083162,5.43083162,7.06628997,7.06628997,0.0544516479,2166.1753,0.0,28.1698652,0.541804817,0.0,4441.35672,2163.99342,541.044858,0.0,0.0
24.0,169.90346,4415.16115,-70.848365,-70.848365,-32.7570666,-32.7570666,-30.8543762,-30.8543762,559.75602,95.769923,95.769923,5.61378139,5.61378139,7.23780721,7.23780721,0.0546332939,2166.1753,0.0,29.1440745,0.540646756,0.0,4415.16115,2164.01857,559.75602,0.0,0.0
24.5,170.472051,4390.10099,-70.9687964,-70.9687964,-32.6264454,-32.6264454,-30.7217088,-30.7217088,578.428714,95.686885,95.686885,5.79602001,5.79602001,7.40751227,7.40751227,0.0548127366,2166.1753,0.0,30.1162807,0.540331409,0.0,4390.10099,2164.4937,578.428714,0.0,0.0
25.0,186.732947,4393.49624,-77.6186536,-77.6186536,-35.7108455,-35.7108455,-33.5432614,-33.5432614,597.497856,95.603848,95.603848,5.98190244,5.98190244,7.599121,7.599121,0.0549970695,2166.1753,0.0,31.1091285,0.569603405,0.0,4393.49624,2177.04081,597.497856,0.0,0.0
25.5,209.941002,4372.29431,-87.5563884,-87.5563884,-40.0865817,-40.0865817,-37.4963585,-37.4963585,617.939158,95.5208114,95.5208114,6.18117847,6.18117847,7.80797379,7.80797379,0.0552020974,2166.1753,0.0,32.1734195,0.612593878,0.0,4372.29431,2180.1541,617.939158,0.0,0.0
26.0,219.50533,4314.99756,-91.8339839,-91.8339839,-41.4970377,-41.4970377,-38.7201854,-38.7201854,639.543404,95.4377757,95.4377757,6.39172235,6.39172235,8.02610134,8.02610134,0.055422257,2166.1753,0.0,33.2982583,0.629747203,0.0,4314.99756,2168.92696,639.543404,0.0,0.0
26.5,219.50533,4273.31502,-91.5226853,-91.5226853,-40.9564577,-40.9564577,-38.2000995,-38.2000995,661.27617,95.3547404,95.3547404,6.60317432,6.60317432,8.2425215,8.2425215,0.055640715,2166.1753,0.0,34.4297893,0.627716939,0.0,4273.31502,2164.27226,661.27617,0.0,0.0
27.0,219.50533,4242.69349,-91.512032,-91.512032,-40.658231,-40.658231,-37.9070621,-37.9070621,682.950637,95.2717061,95.2717061,6.81366655,6.81366655,8.455345,8.455345,0.0558559444,2166.1753,0.0,35.5582854,0.626172441,0.0,4242.69349,2164.1859,682.950637,0.0,0.0
27.5,219.50533,4212.41903,-91.5114067,-91.5114067,-40.3678305,-40.3678305,-37.6215471,-37.6215471,704.571544,95.1886709,95.1886709,7.02324802,7.02324802,8.6646949,8.6646949,0.0560683375,2166.1753,0.0,36.6839926,0.624608112,0.0,4212.41903,2164.21279,704.571544,0.0,0.0
28.0,219.50533,4182.22626,-91.510957,-91.510957,-40.0782953,-40.0782953,-37.3361689,-37.3361689,726.137722,95.105635,95.105635,7.23190861,7.23190861,8.8706312,8.8706312,0.0562779137,2166.1753,0.0,37.8068497,0.623007177,0.0,4182.22626,2164.24164,726.137722,0.0,0.0
28.5,219.50533,4152.11186,-91.510503,-91.510503,-39.7895122,-39.7895122,-37.0503006,-37.0503006,747.647918,95.022597,95.022597,7.43963702,7.43963702,9.0732121,9.0732121,0.0564846715,2166.1753,0.0,38.9267931,0.621369726,0.0,4152.11186,2164.27052,747.647918,0.0,0.0
29.0,220.05381,4123.05295,-91.6174533,-91.6174533,-39.5571455,-39.5571455,-36.8159904,-36.8159904,769.102623,94.939561,94.939561,7.6464395,7.6464395,9.2731362,9.2731362,0.0566886321,2166.1753,0.0,40.0438466,0.620520184,0.0,4123.05295,2164.70619,769.102623,0.0,0.0
29.5,238.187868,4126.41513,-99.0049473,-99.0049473,-42.78136,-42.78136,-39.6852449,-39.6852449,790.976246,94.856524,94.856524,7.85702923,7.85702923,9.4877923,9.4877923,0.0568967264,2166.1753,0.0,41.1827111,0.652751992,0.0,4126.41513,2178.87704,790.976246,0.0,0.0
30.0,264.754771,4102.73649,-110.3536959,-110.3536959,-47.4089022,-47.4089022,-43.7363738,-43.7363738,814.391248,94.773486,94.773486,8.08253628,8.08253628,9.7211912,9.7211912,0.0571248534,2166.1753,0.0,42.4018294,0.701560244,0.0,4102.73649,2182.69601,814.391248,0.0,0.0
30.5,291.321677,4067.81879,-121.4293539,-121.4293539,-51.7231276,-51.7231276,-47.5894607,-47.5894607,839.478873,94.690449,94.690449,8.3242211,8.3242211,9.9693075,9.9693075,0.0573721094,2166.1753,0.0,43.7080336,0.749724884,0.0,4067.81879,2182.81498,839.478873,0.0,0.0
31.0,317.888578,4030.37332,-132.497511,-132.497511,-55.9181703,-55.9181703,-51.4139549,-51.4139549,866.228222,94.6074152,94.6074152,8.5819328,8.5819328,10.2315846,10.2315846,0.0576375121,2166.1753,0.0,45.1007562,0.797697974,0.0,4030.37332,2182.8523,866.228222,0.0,0.0
31.5,344.455476,3990.60671,-143.565483,-143.565483,-59.9914355,-59.9914355,-55.1189152,-55.1189152,894.632825,94.5243799,94.5243799,8.85556495,8.85556495,10.50749905,10.50749905,0.0579199204,2166.1753,0.0,46.5796605,0.845481276,0.0,3990.60671,2182.8904,894.632825,0.0,0.0
32.0,371.02238,3948.53214,-154.633396,-154.633396,-63.935123,-63.935123,-58.696962,-58.696962,924.685954,94.4413448,94.4413448,9.14500545,9.14500545,10.7965119,10.7965119,0.058218143,2166.1753,0.0,48.1443973,0.89306339,0.0,3948.53214,2182.93064,924.685954,0.0,0.0
32.5,390.219778,3887.55162,-162.989323,-162.989323,-66.3519864,-66.3519864,-60.8471407,-60.8471407,956.255446,94.3583098,93.7879706,9.4489081,9.3912867,11.09644005,11.0288681,0.0585298045,2166.1753,0.0,49.7880849,0.925300437,0.0,3887.55162,2175.98945,956.255446,0.0,0.0
33.0,391.04645,3816.70901,-163.017516,-163.017516,-65.1556925,-65.1556925,-59.6646009,-59.6646009,988.114953,94.275274,91.4477833,9.75512575,9.46191295,11.4050806,11.0623639,0.058841421,2166.1753,0.0,51.4468715,0.91607175,0.0,3816.70901,2165.11385,988.114953,0.0,0.0
33.5,391.04645,3771.38818,-162.969944,-162.969944,-64.3631634,-64.3631634,-58.8827017,-58.8827017,1019.603775,94.192236,89.1054172,10.0571329,9.5134015,11.71558435,11.08226265,0.0591482648,2166.1753,0.0,53.0863584,0.905682597,0.0,3771.38818,2164.64155,1019.603775,0.0,0.0
34.0,391.04645,3727.77327,-162.966286,-162.966286,-63.6173947,-63.6173947,-58.1470271,-58.1470271,1050.74065,94.109199,86.8756586,10.3551241,9.55863925,12.0269557,11.10194245,0.0594514554,2166.1753,0.0,54.7075215,0.89568043,0.0,3727.77327,2164.67373,1050.74065,0.0,0.0
34.5,391.04645,3684.65545,-162.963605,-162.963605,-62.8805224,-62.8805224,-57.4213294,-57.4213294,1081.53911,94.026162,84.794978,10.6492413,9.6032215,12.33272715,11.1214075,0.0597510596,2166.1753,0.0,56.3110641,0.886110016,0.0,3684.65545,2164.71506,1081.53911,0.0,0.0
