Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.7785957,-0.051585864,-0.051585864,4.206166e-06,4.206166e-06,1.2024115e-05,1.2024115e-05,1.0040174,90.95373,90.95373,0.009562915,0.009562915,0.028824663,0.028824663,0.1650918,0.0,0.0,0.05227484,0.28321397,0.0,-0.7785957,0.2622589,1.0040174,0.0,0.0
0.5,0.0,-7.80564211,-0.072412103,-0.072412103,5.5982524e-05,5.5982524e-05,0.000160036563,0.000160036563,5.75406963,90.95373,90.95373,0.0548055088,0.0548055088,0.1619640937,0.1619640937,0.165091224,0.0,0.0,0.299589513,0.235861692,0.0,-7.80564211,0.1117734216,5.75406963,0.0,0.0
1.0,0.0,-18.7677335,-0.0603981266,-0.0603981266,0.000118708676,0.000118708676,0.00033935106,0.00033935106,13.40389525,90.95373,90.95373,0.127667438,0.127667438,0.368310355,0.368310355,0.165088839,0.0,0.0,0.69788286,0.217457851,0.0,-18.7677335,0.0170431418,13.40389525,0.0,0.0
1.5,0.0,-29.2903261,-0.0604395313,-0.0604395313,0.00018538507,0.00018538507,0.000529958051,0.000529958051,20.9216052,90.95373,90.95373,0.199271001,0.199271001,0.560910955,0.560910955,0.165084673,0.0,0.0,1.089297476,0.217446793,0.0,-29.2903261,0.0280497856,20.9216052,0.0,0.0
2.0,0.0,-39.814404,-0.0604374614,-0.0604374614,0.000251984754,0.000251984754,0.000720345783,0.000720345783,28.4388461,90.95373,90.95373,0.270870104,0.270870104,0.744203683,0.744203683,0.165078806,0.0,0.0,1.4806877,0.217430771,0.0,-39.814404,0.0381647869,28.4388461,0.0,0.0
2.5,0.0,-50.3376522,-0.0604316971,-0.0604316971,0.000318555835,0.000318555835,0.000910651694,0.000910651694,35.9554489,90.95373,90.95373,0.342463132,0.342463132,0.918843513,0.918843513,0.165071312,0.0,0.0,1.87204469,0.217409881,0.0,-50.3376522,0.0482524354,35.9554489,0.0,0.0
3.0,0.0,-60.8597728,-0.0604245341,-0.0604245341,0.000385098165,0.000385098165,0.00110087546,0.00110087546,43.4712448,90.95373,90.95373,0.414048469,0.414048469,1.08542542,1.08542542,0.165062253,0.0,0.0,2.26335967,0.217384106,0.0,-60.8597728,0.0583385061,43.4712448,0.0,0.0
3.5,0.0,-71.3805248,-0.0604160154,-0.0604160154,0.000451605934,0.000451605934,0.00129100042,0.00129100042,50.9860665,90.95373,90.95373,0.485624528,0.485624528,1.24449107,1.24449107,0.165051695,0.0,0.0,2.65462392,0.21735346,0.0,-71.3805248,0.068423259,50.9860665,0.0,0.0
4.0,0.0,-81.899681,-0.0604061427,-0.0604061427,0.000518073212,0.000518073212,0.0014810096,0.0014810096,58.4997435,90.95373,90.95373,0.557189681,0.557189681,1.39653459,1.39653459,0.1650397,0.0,0.0,3.04582857,0.217317944,0.0,-81.899681,0.0785064784,58.4997435,0.0,0.0
4.5,0.0,-92.4093004,-0.0599971391,-0.0599971391,0.000580417187,0.000580417187,0.00165923158,0.00165923158,66.0042175,90.2351235,90.2351235,0.623479974,0.623479974,1.52918389,1.52918389,0.165026329,0.0,0.0,3.43655414,0.214955318,0.0,-92.4093004,0.087183758,66.0042175,0.0,0.0
