Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,268.16943,1303.8375,20.13239,20.13239,2.7488286,2.7488286,3.1799812,3.1799812,1.241318,21.454578,21.454578,0.0027888916,0.0027888916,0.008426203,0.008426203,0.45504448,2970.8225,0.0,0.064630054,0.33310196,0.0,1303.8375,543.2612,1.241318,0.0,0.0
0.5,268.16943,5638.96313,-65.2527108,-65.2527108,-43.99776896,-43.99776896,-41.84382523,-41.84382523,8.75207795,21.454578,21.454578,0.01966345194,0.01966345194,0.0588726534,0.0588726534,0.455119315,2970.8225,0.0,0.455682838,0.43013607,0.0,5638.96313,2351.52447,8.75207795,0.0,0.0
1.0,268.16943,7061.86053,-110.514172,-110.514172,-81.7305188,-81.7305188,-77.8674704,-77.8674704,25.2568709,21.454578,21.454578,0.0567450701,0.0567450701,0.1674850656,0.1674850656,0.455469798,2970.8225,0.0,1.315016014,0.497208656,0.0,7061.86053,2953.23957,25.2568709,0.0,0.0
1.5,268.16943,7069.86593,-111.7034201,-111.7034201,-82.70013,-82.70013,-78.7786666,-78.7786666,42.5003182,21.454578,21.454578,0.095486234,0.095486234,0.277501366,0.277501366,0.455868531,2970.8225,0.0,2.21280773,0.499228342,0.0,7069.86593,2966.63899,42.5003182,0.0,0.0
2.0,268.16943,7046.299550000001,-111.7256224,-111.7256224,-82.4408556,-82.4408556,-78.517759,-78.517759,59.7592727,21.454578,21.454578,0.1342622395,0.1342622395,0.384206412,0.384206412,0.456266908,2970.8225,0.0,3.11140679,0.49919084,0.0,7046.299550000001,2966.91024,59.7592727,0.0,0.0
2.5,268.16943,7022.15184,-111.7260036,-111.7260036,-82.1586109,-82.1586109,-78.2350324,-78.2350324,77.0154782,21.454578,21.454578,0.173032064,0.173032064,0.487638718,0.487638718,0.456663852,2970.8225,0.0,4.00986263,0.499089654,0.0,7022.15184,2966.93793,77.0154782,0.0,0.0
3.0,268.16943,6997.998819999999,-111.725975,-111.725975,-81.876004,-81.876004,-77.952061,-77.952061,94.2677199,21.454578,21.454578,0.211792994,0.211792994,0.587939613,0.587939613,0.457059359,2970.8225,0.0,4.90811239,0.498962084,0.0,6997.998819999999,2966.96118,94.2677199,0.0,0.0
3.5,268.16943,6973.852559999999,-111.7259318,-111.7259318,-81.593461,-81.593461,-77.6692512,-77.6692512,111.5151074,21.454578,21.454578,0.250543013,0.250543013,0.685244223,0.685244223,0.457453432,2970.8225,0.0,5.80610923,0.498808856,0.0,6973.852559999999,2966.98438,111.5151074,0.0,0.0
4.0,268.16943,6949.71416,-111.7258826,-111.7258826,-81.3110095,-81.3110095,-77.3866254,-77.3866254,128.7567556,21.454578,21.454578,0.289280134,0.289280134,0.77968007,0.77968007,0.457846076,2970.8225,0.0,6.70380724,0.49863,0.0,6949.71416,2967.00744,128.7567556,0.0,0.0
4.5,268.16943,6925.58057,-111.726088,-111.726088,-81.028796,-81.028796,-77.1043249,-77.1043249,145.99667,21.9634057,21.9634057,0.336169521,0.336169521,0.885649885,0.885649885,0.45823731,2970.8225,0.0,7.60141509,0.500069466,0.0,6925.58057,2967.03158,145.99667,0.0,0.0
