Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
9.5,66.75817,999.151491,-27.2822844,-27.2822844,-2.85500693,-2.85500693,-2.40630757,-2.40630757,-303.58721,-382.4428,-365.682306,12.15846045,11.6222287,24.5463637,23.4680368,0.533072813,241.81871,0.0,-15.8064728,-0.976941486,0.0,999.151491,238.491981,-303.58721,0.0,0.0
10.0,66.75817,1051.66107,-27.5130061,-27.5130061,-3.0300083,-3.0300083,-2.5698794,-2.5698794,-336.697412,-382.4428,-354.475654,13.48450145,12.49549615,25.4952104,23.6288276,0.532799734,241.81871,0.0,-17.5303778,-0.939374896,0.0,1051.66107,241.008795,-336.697412,0.0,0.0
10.5,66.75817,1096.45197,-27.5262016,-27.5262016,-3.16056665,-3.16056665,-2.69474055,-2.69474055,-368.610682,-382.4428,-345.033419,14.76260625,13.3162581,26.3270889,23.75041,0.53252665,241.81871,0.0,-19.1919635,-0.907838745,0.0,1096.45197,241.01271,-368.610682,0.0,0.0
11.0,66.75817,1139.64734,-27.5352278,-27.5352278,-3.28615699,-3.28615699,-2.81598621,-2.81598621,-399.460422,-382.4428,-335.22731,15.9981172,14.01993925,27.2333118,23.8683658,0.532253644,241.81871,0.0,-20.798176,-0.875070425,0.0,1139.64734,240.97369,-399.460422,0.0,0.0
11.5,66.75817,1181.09317,-27.5455897,-27.5455897,-3.40694622,-3.40694622,-2.93358683,-2.93358683,-429.063062,-382.4428,-324.203869,17.1836827,14.56436915,28.2935146,23.9826821,0.53198065,241.81871,0.0,-22.3394571,-0.838334942,0.0,1181.09317,240.934837,-429.063062,0.0,0.0
12.0,66.75817,1220.87573,-27.5544273,-27.5544273,-3.52283105,-3.52283105,-3.04735853,-3.04735853,-457.48287,-382.4428,-314.715821,18.3218762,15.0751246,29.2802259,24.0931681,0.531707656,241.81871,0.0,-23.8191539,-0.806539039,0.0,1220.87573,240.894539,-457.48287,0.0,0.0
12.5,134.325949,1414.51982,-51.8959993,-51.8959993,-8.1147584,-8.1147584,-6.98790252,-6.98790252,-484.748226,-382.4428,-338.666538,19.4138355,17.2144717,31.0423021,27.5756236,0.531435468,241.81871,0.0,-25.2387434,-0.762032567,0.0,1414.51982,305.551236,-484.748226,0.0,0.0
13.0,374.981012,1677.81334,-158.106191,-158.106191,-27.6869908,-27.6869908,-23.0677503,-23.0677503,-506.241051,-382.4428,-382.4428,20.274608,20.274608,33.0588756,33.0588756,0.531253899,241.81871,0.0,-26.3577817,-0.437446212,0.0,1677.81334,402.560093,-506.241051,0.0,0.0
13.5,420.47757,1350.84476,-176.373451,-176.373451,-24.9554055,-24.9554055,-20.0260054,-20.0260054,-518.881856,-382.4428,-382.4428,20.7808638,20.7808638,33.555571,33.555571,0.531151954,241.81871,0.0,-27.0159328,-0.352034662,0.0,1350.84476,259.125196,-518.881856,0.0,0.0
14.0,420.47757,1324.81541,-174.898687,-174.898687,-24.2644419,-24.2644419,-19.4040975,-19.4040975,-531.109284,-382.4428,-382.4428,21.270564,21.270564,34.0267698,34.0267698,0.53100944,241.81871,0.0,-27.6525631,-0.354047408,0.0,1324.81541,241.154678,-531.109284,0.0,0.0
14.5,420.47757,1341.05955,-174.866174,-174.866174,-24.5574057,-24.5574057,-19.6788263,-19.6788263,-543.341034,-382.4428,-382.4428,21.7604374,21.7604374,34.4894464,34.4894464,0.530861438,241.81871,0.0,-28.2894169,-0.353536852,0.0,1341.05955,240.771962,-543.341034,0.0,0.0
15.0,420.47757,1358.14065,-174.865724,-174.865724,-24.8701309,-24.8701309,-19.9724827,-19.9724827,-555.553443,-382.4428,-382.4428,22.2495363,22.2495363,34.942956,34.942956,0.530711094,241.81871,0.0,-28.9252647,-0.352958498,0.0,1358.14065,240.748802,-555.553443,0.0,0.0
15.5,420.47757,1375.20945,-174.865882,-174.865882,-25.1827146,-25.1827146,-20.2670764,-20.2670764,-567.745623,-382.4428,-382.4428,22.7378249,22.7378249,35.3875359,35.3875359,0.530558613,241.81871,0.0,-29.560059,-0.352367226,0.0,1375.20945,240.732318,-567.745623,0.0,0.0
16.0,420.47757,1392.24957,-174.866047,-174.866047,-25.4947769,-25.4947769,-20.5622575,-20.5622575,-579.917155,-382.4428,-382.4428,23.2252865,23.2252865,35.8341841,35.8341841,0.530404032,241.81871,0.0,-30.1937783,-0.351764125,0.0,1392.24957,240.715983,-579.917155,0.0,0.0
16.5,420.47757,1409.26029,-174.866223,-174.866223,-25.8063006,-25.8063006,-20.8580042,-20.8580042,-592.06766,-382.4428,-382.4428,23.7119053,23.7119053,36.3565152,36.3565152,0.530246767,241.81871,0.0,-30.8264018,-0.351149313,0.0,1409.26029,240.69968,-592.06766,0.0,0.0
17.0,420.47757,1426.24093,-174.866394,-174.866394,-26.1172753,-26.1172753,-21.1543008,-21.1543008,-604.196697,-382.4428,-382.4428,24.1976641,24.1976641,36.8891108,36.8891108,0.530086057,241.81871,0.0,-31.4579073,-0.350522866,0.0,1426.24093,240.683406,-604.196697,0.0,0.0
17.5,420.47757,1443.19099,-174.866574,-174.866574,-26.427691,-26.427691,-21.4511318,-21.4511318,-616.303852,-382.4428,-382.4428,24.6825484,24.6825484,37.4147046,37.4147046,0.529921923,241.81871,0.0,-32.0882753,-0.349884881,0.0,1443.19099,240.667159,-616.303852,0.0,0.0
18.0,420.47757,1460.10988,-174.866751,-174.866751,-26.7375372,-26.7375372,-21.7484823,-21.7484823,-628.388772,-382.4428,-382.4428,25.1665409,25.1665409,37.9334152,37.9334152,0.529754377,241.81871,0.0,-32.7174844,-0.349235446,0.0,1460.10988,240.650944,-628.388772,0.0,0.0
18.5,420.47757,4317.09492,-129.8751645,-129.8751645,-60.6098399,-60.6098399,-56.3945967,-56.3945967,-642.041886,-382.4428,-382.4428,25.7133392,25.7133392,38.5122912,38.5122912,0.529642415,1470.715247,0.0,-33.4283435,-0.426751054,0.0,4317.09492,1421.491541,-642.041886,0.0,0.0
19.0,420.47757,6069.61419,-178.053026,-178.053026,-113.194862,-113.194862,-106.8838416,-106.8838416,-655.049309,-382.4428,-382.4428,26.2342773,26.2342773,39.0573298,39.0573298,0.529920284,2101.7446,0.0,-34.105584,-0.342214499,0.0,6069.61419,2143.13283,-655.049309,0.0,0.0
19.5,420.47757,5980.539870000001,-174.961514,-174.961514,-109.5749986,-109.5749986,-103.3796185,-103.3796185,-667.000811,-382.4428,-382.4428,26.7129274,26.7129274,39.5522418,39.5522418,0.53026587,2101.7446,0.0,-34.727847,-0.346912053,0.0,5980.539870000001,2099.08999,-667.000811,0.0,0.0
20.0,420.47757,5994.81621,-174.869316,-174.869316,-109.7787052,-109.7787052,-103.5854792,-103.5854792,-678.986395,-382.4428,-382.4428,27.1929416,27.1929416,40.0431621,40.0431621,0.530606245,2101.7446,0.0,-35.3518838,-0.346376363,0.0,5994.81621,2098.03217,-678.986395,0.0,0.0
20.5,420.47757,6011.51745,-174.867775,-174.867775,-110.0835704,-110.0835704,-103.8891855,-103.8891855,-690.949095,-382.4428,-382.4428,27.6720395,27.6720395,40.5278285,40.5278285,0.530945786,2101.7446,0.0,-35.9747307,-0.345671834,0.0,6011.51745,2097.99671,-690.949095,0.0,0.0
21.0,420.47757,6028.2299,-174.867942,-174.867942,-110.3897186,-110.3897186,-104.1941948,-104.1941948,-702.88716,-382.4428,-382.4428,28.1501508,28.1501508,41.0062864,41.0062864,0.531284597,2101.7446,0.0,-36.5962946,-0.344953474,0.0,6028.2299,2097.98031,-702.88716,0.0,0.0
21.5,420.47757,6044.908109999999,-174.868145,-174.868145,-110.6952596,-110.6952596,-104.49869,-104.49869,-714.800228,-382.4428,-382.4428,28.6272605,28.6272605,41.4786397,41.4786397,0.53162273,2101.7446,0.0,-37.2165553,-0.344224293,0.0,6044.908109999999,2097.96432,-714.800228,0.0,0.0
22.0,420.47757,6061.55077,-174.868351,-174.868351,-111.0001545,-111.0001545,-104.8026295,-104.8026295,-726.687873,-382.4428,-382.4428,29.1033525,29.1033525,41.9449846,41.9449846,0.531960179,2101.7446,0.0,-37.8354939,-0.34348446,0.0,6061.55077,2097.94837,-726.687873,0.0,0.0
22.5,420.47757,6078.157499999999,-174.868559,-174.868559,-111.3043909,-111.3043909,-105.1060015,-105.1060015,-738.549767,-382.4428,-382.4428,29.5784139,29.5784139,42.4054172,42.4054172,0.53229697,2101.7446,0.0,-38.4530916,-0.342734064,0.0,6078.157499999999,2097.93249,-738.549767,0.0,0.0
23.0,420.47757,6094.7276,-174.868769,-174.868769,-111.6079623,-111.6079623,-105.4087951,-105.4087951,-750.385533,-382.4428,-382.4428,30.0524285,30.0524285,42.8600315,42.8600315,0.532633138,2101.7446,0.0,-39.0693286,-0.341973201,0.0,6094.7276,2097.91662,-750.385533,0.0,0.0
23.5,398.335933,6065.82614,-166.345668,-166.345668,-105.6767764,-105.6767764,-99.781112,-99.781112,-762.633615,-382.4428,-382.4428,30.5429558,30.5429558,43.3254661,43.3254661,0.53296124,2101.7446,0.0,-39.7070329,-0.381784889,0.0,6065.82614,2078.73882,-762.633615,0.0,0.0
24.0,350.759381,6054.21679,-145.8577,-145.8577,-92.4698103,-92.4698103,-87.3008055,-87.3008055,-777.395175,-382.4428,-382.4428,31.134146,31.134146,43.902125,43.902125,0.533242791,2101.7446,0.0,-40.4756032,-0.471882114,0.0,6054.21679,2065.28899,-777.395175,0.0,0.0
24.5,303.182835,6078.26188,-126.0014405,-126.0014405,-80.1970556,-80.1970556,-75.7308236,-75.7308236,-795.245085,-382.4428,-382.4428,31.8490229,31.8490229,44.6613018,44.6613018,0.533466438,2101.7446,0.0,-41.404972,-0.560650474,0.0,6078.26188,2064.87187,-795.245085,0.0,0.0
25.0,255.606286,6107.52271,-106.179236,-106.179236,-67.9045539,-67.9045539,-64.2771862,-64.2771862,-816.158166,-382.4428,-382.4428,32.6865774,32.6865774,45.5450979,45.5450979,0.533626548,2101.7446,0.0,-42.493825,-0.649116635,0.0,6107.52271,2064.83654,-816.158166,0.0,0.0
25.5,208.029731,6141.07649,-86.3577535,-86.3577535,-55.5298713,-55.5298713,-52.8035438,-52.8035438,-840.125211,-382.4428,-382.4428,33.6464412,33.6464412,46.5442804,46.5442804,0.533713751,2101.7446,0.0,-43.7416853,-0.737322678,0.0,6141.07649,2064.80433,-840.125211,0.0,0.0
26.0,160.453184,6178.891000000001,-66.5365234,-66.5365234,-43.0457352,-43.0457352,-41.1051008,-41.1051008,-867.136946,-382.4428,-382.4428,34.7282429,34.7282429,47.6532665,47.6532665,0.533710435,2101.7446,0.0,-45.1480697,-0.825250467,0.0,6178.891000000001,2064.76729,-867.136946,0.0,0.0
26.5,112.8766346,6220.85432,-46.7194643,-46.7194643,-30.427755,-30.427755,-29.122037,-29.122037,-897.083606,-382.4428,-375.60726,35.9275861,35.2773579,48.6707733,47.800678,0.533574465,2101.7446,0.0,-46.7072618,-0.890739704,0.0,6220.85432,2064.74293,-897.083606,0.0,0.0
27.0,65.3000831,6261.441150000001,-26.9639941,-26.9639941,-17.67404225,-17.67404225,-16.8120258,-16.8120258,-925.894883,-382.4428,-302.941711,37.0814584,29.3528652,47.8336241,37.9175798,0.533312526,2101.7446,0.0,-48.2073408,-0.743164784,0.0,6261.441150000001,2064.80871,-925.894883,0.0,0.0
27.5,18.90976635,6294.54316,-7.482857695,-7.482857695,-4.92669752,-4.92669752,-4.424134211,-4.424134211,-947.883327,-382.4428,-210.08982,37.9620795,20.8399952,46.4116394,25.5201509,0.533039415,2101.7446,0.0,-49.3521842,-0.528966448,0.0,6294.54316,2065.74375,-947.883327,0.0,0.0
28.0,4.6240754,6378.72927,-1.31212613,-1.31212613,-0.87732565,-0.87732565,-0.694504997,-0.694504997,-964.284469,-382.4428,-179.339344,38.6189339,18.1100631,46.3830117,21.7509306,0.532766332,2101.7446,0.0,-50.2061211,-0.455521679,0.0,6378.72927,2091.19781,-964.284469,0.0,0.0
28.5,4.6240754,6415.87742,-1.78563182,-1.78563182,-1.19971953,-1.19971953,-0.949816812,-0.949816812,-980.019577,-382.4428,-178.990492,39.2491155,18.3690447,47.0188214,22.0054239,0.532493274,2101.7446,0.0,-51.0253805,-0.452249613,0.0,6415.87742,2097.46777,-980.019577,0.0,0.0
29.0,23.47569863,6483.07646,-8.19384602,-8.19384602,-5.61578881,-5.61578881,-5.129570254,-5.129570254,-995.828819,-382.4428,-206.02088,39.8822642,21.5020576,48.2866376,26.1179544,0.53222025,2101.7446,0.0,-51.8484993,-0.505279481,0.0,6483.07646,2116.19883,-995.828819,0.0,0.0
29.5,132.8083121,6660.57652,-54.617426,-54.617426,-38.1300707,-38.1300707,-36.5156149,-36.5156149,-1019.382646,-382.4428,-366.595884,40.8255789,39.1515883,53.3502561,51.2021944,0.531970085,2101.7446,0.0,-53.0748447,-0.814649096,0.0,6660.57652,2176.30508,-1019.382646,0.0,0.0
30.0,253.764395,6708.60291,-105.4055618,-105.4055618,-74.0635957,-74.0635957,-70.4602163,-70.4602163,-1045.08385,-382.4428,-382.4428,41.8548949,41.8548949,54.8466014,54.8466014,0.53194536,2101.7446,0.0,-54.4129958,-0.634278768,0.0,6708.60291,2181.28249,-1045.08385,0.0,0.0
30.5,337.862312,6652.28031,-142.164552,-142.164552,-99.0250836,-99.0250836,-93.9654828,-93.9654828,-1063.60618,-382.4428,-382.4428,42.5967017,42.5967017,55.6010902,55.6010902,0.532128147,2101.7446,0.0,-55.3773731,-0.470621411,0.0,6652.28031,2147.03121,-1063.60618,0.0,0.0
31.0,340.74338,6560.82933,-141.838763,-141.838763,-97.4500825,-97.4500825,-92.4024311,-92.4024311,-1079.71413,-382.4428,-382.4428,43.2418137,43.2418137,56.252328,56.252328,0.532353009,2101.7446,0.0,-56.2160435,-0.466332145,0.0,6560.82933,2099.57238,-1079.71413,0.0,0.0
31.5,340.74338,6578.43021,-141.660116,-141.660116,-97.5884615,-97.5884615,-92.5468725,-92.5468725,-1095.81814,-382.4428,-382.4428,43.886768,43.886768,56.8990187,56.8990187,0.532570278,2101.7446,0.0,-57.0545093,-0.465131201,0.0,6578.43021,2097.49326,-1095.81814,0.0,0.0
32.0,340.74338,6600.81161,-141.65703,-141.65703,-97.9183505,-97.9183505,-92.8765904,-92.8765904,-1111.87225,-382.4428,-382.4428,44.5297239,44.5297239,57.5393856,57.5393856,0.532785818,2101.7446,0.0,-57.8903781,-0.463607099,0.0,6600.81161,2097.43246,-1111.87225,0.0,0.0
32.5,340.74338,6623.17558,-141.660393,-141.660393,-98.2524395,-98.2524395,-93.2103957,-93.2103957,-1127.8275,-382.4428,-382.4428,45.1687209,45.1687209,58.171581,58.171581,0.532999837,2101.7446,0.2074946465,-58.7210995,-0.435215369,0.0,6623.17558,2097.42213,-1127.8275,5.0909973,0.24195502
33.0,340.74338,6614.57142,-142.127348,-142.127348,-98.447815,-98.447815,-93.3892367,-93.3892367,-1120.07973,-382.4428,-382.4428,44.8584284,44.8584284,57.8637923,57.8637923,0.533213631,2101.7446,13.44895393,-58.3177061,1.309222215,0.0,6614.57142,2098.36561,-1120.07973,335.407074,15.65561402
33.5,340.74338,6485.97545,-142.903797,-142.903797,-97.0604069,-97.0604069,-91.9768976,-91.9768976,-1027.718375,-382.4428,-382.4428,41.1594206,41.1594206,54.1233265,54.1233265,0.533434212,2101.7446,33.9319788,-53.5088509,4.00754963,0.0,6485.97545,2098.78508,-1027.718375,847.583528,36.2531897
34.0,340.74338,6255.82467,-143.193426,-143.193426,-93.8073525,-93.8073525,-88.7216829,-88.7216829,-864.919986,-382.4428,-382.4428,34.6394547,34.6394547,47.5338894,47.5338894,0.533669132,2101.7446,41.381397,-45.0326408,4.9827424,0.0,6255.82467,2098.07447,-864.919986,1034.5349,37.4808724
34.5,340.74338,6014.20576,-143.168248,-143.168248,-90.1682536,-90.1682536,-85.0972338,-85.0972338,-692.866635,-382.4428,-382.4428,27.7488361,27.7488361,40.5608389,40.5608389,0.53391975,2101.7446,41.381397,-36.0745688,4.97113128,0.0,6014.20576,2097.99564,-692.866635,1034.5349,30.0250269
35.0,340.74338,5773.81459,-143.165101,-143.165101,-86.5622696,-86.5622696,-81.5079159,-81.5079159,-521.169242,-382.4428,-382.4428,20.8724722,20.8724722,33.5893931,33.5893931,0.534185802,2101.7446,41.381397,-27.1350283,4.96212965,0.0,5773.81459,2098.21998,-521.169242,1034.5349,22.5846069
35.5,340.74338,5533.85005,-143.16031,-143.16031,-82.9619229,-82.9619229,-77.9223765,-77.9223765,-349.784476,-382.4428,-382.4428,14.0086295,14.0086295,26.6506421,26.6506421,0.534466954,2101.7446,41.1743996,-18.2117646,4.92886448,0.0,5533.85005,2098.4393,-349.784476,1029.44893,15.0995513
36.0,340.74338,5325.04417,-142.692314,-142.692314,-79.5716673,-79.5716673,-74.5614741,-74.5614741,-202.239526,-382.4428,-382.4428,8.09955487,8.09955487,19.7939064,19.7939064,0.534762344,2101.7446,27.9324426,-10.5297373,3.18051109,0.0,5325.04417,2097.70398,-202.239526,699.20238,6.11977269
36.5,340.74338,5236.55236,-141.913132,-141.913132,-77.8211158,-77.8211158,-72.8455782,-72.8455782,-139.542352,-382.4428,-382.4428,5.58857591,5.58857591,14.8182502,14.8182502,0.535073983,2101.7446,7.44893305567,-7.26536666,0.4722015974,0.0,5236.55236,2097.49036,-139.542352,186.938204327,1.1202653169
37.0,340.74338,5250.19363,-141.619789,-141.619789,-77.8624318,-77.8624318,-72.895844,-72.895844,-147.69379,-382.4428,-382.4428,5.91503536,5.91503536,15.5723123,15.5723123,0.535390425,2101.7446,0.0,-7.68977662,-0.516079739,0.0,5250.19363,2098.40702,-147.69379,0.0,0.0
37.5,340.74338,5275.91203,-141.641795,-141.641795,-78.2559895,-78.2559895,-73.2862718,-73.2862718,-165.530506,-382.4428,-382.4428,6.62938365,6.62938365,17.1844139,17.1844139,0.535702136,2101.7446,0.0,-8.6184573,-0.515800345,0.0,5275.91203,2098.69392,-165.530506,0.0,0.0
38.0,340.74338,5300.88825,-141.642517,-141.642517,-78.6268565,-78.6268565,-73.65503,-73.65503,-183.358003,-382.4428,-382.4428,7.34336279,7.34336279,18.7468016,18.7468016,0.536008745,2101.7446,0.0,-9.546658,-0.515530679,0.0,5300.88825,2098.67734,-183.358003,0.0,0.0
38.5,340.74338,5325.83327,-141.642614,-141.642614,-78.9969144,-78.9969144,-74.023204,-74.023204,-201.175735,-382.4428,-382.4428,8.05695071,8.05695071,20.0663258,20.0663258,0.536310609,2101.7446,0.0,-10.4743503,-0.515234851,0.0,5325.83327,2098.65355,-201.175735,0.0,0.0
39.0,340.74338,5350.76321,-141.642705,-141.642705,-79.366744,-79.366744,-74.3913549,-74.3913549,-218.98277,-382.4428,-382.4428,8.7701107,8.7701107,21.0641941,21.0641941,0.536549586,2101.7446,0.0,-11.4014855,-0.514911855,0.0,5350.76321,2098.62968,-218.98277,0.0,0.0
39.5,340.74338,5375.67682,-141.642801,-141.642801,-79.7363359,-79.7363359,-74.7594704,-74.7594704,-236.778171,-382.4428,-382.4428,9.482804,9.482804,21.99176,21.99176,0.536359147,2101.7446,0.0,-12.328015,-0.514561683,0.0,5375.67682,2098.60581,-236.778171,0.0,0.0
40.0,340.74338,5400.5728,-141.642905,-141.642905,-80.1056739,-80.1056739,-75.1275305,-75.1275305,-254.560993,-382.4428,-382.4428,10.1949939,10.1949939,22.8569383,22.8569383,0.536085708,2101.7446,0.0,-13.2538897,-0.514184455,0.0,5400.5728,2098.58195,-254.560993,0.0,0.0
40.5,340.74338,5425.449860000001,-141.643017,-141.643017,-80.4747329,-80.4747329,-75.4955126,-75.4955126,-272.330311,-382.4428,-382.4428,10.906643,10.906643,23.6657773,23.6657773,0.535812296,2101.7446,0.0,-14.17906105,-0.513780231,0.0,5425.449860000001,2098.55811,-272.330311,0.0,0.0
41.0,340.74338,5474.81518,-136.400922,-136.400922,-78.0743134,-78.0743134,-73.3103031,-73.3103031,-290.098923,-382.4428,-382.4428,11.6182636,11.6182636,24.4241188,24.4241188,0.535538916,2131.89541,0.0,-15.1041957,-0.522451201,0.0,5474.81518,2108.72445,-290.098923,0.0,0.0
41.5,340.74338,9829.80876,-94.4970676,-94.4970676,-103.5204355,-103.5204355,-99.9126899,-99.9126899,-310.264487,-382.4428,-382.4428,12.425881,12.425881,25.2288101,25.2288101,0.535265563,3926.3818,0.0,-16.1541295,-0.594848397,0.0,9829.80876,3909.09475,-310.264487,0.0,0.0
42.0,340.74338,10903.0599,-144.002868,-144.002868,-164.430945,-164.430945,-159.083683,-159.083683,-328.572483,-382.4428,-382.4428,13.1591035,13.1591035,25.9143569,25.9143569,0.534992228,4321.537,0.0,-17.1073475,-0.508214591,0.0,10903.0599,4344.9926,-328.572483,0.0,0.0
